Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
5.08645153045654,-163.263626098633,48.9255752563477,-149.743072509766,22.9263668060303,-129.878005981445,-14.6816091537476,-54.2656021118164,68.7041397094727,-113.617805480957,-10.4202995300293,-75.0253372192383,-49.3194961547852,-277.915802001953,-177.990051269531,-74.2986755371094,-94.9943618774414,-257.819976806641,-177.829986572266,-101.03719329834,25.9702110290527,-86.0311584472656,91.7144775390625,-153.198333740234,-26.6886157989502,-99.4400863647461,-118.302307128906,-166.667358398438,-116.516647338867,-64.4849853515625,-16.7247219085693,-253.836791992188,-23.2368011474609,-94.9089813232422,-96.0424499511719,-207.504852294922
12.501633644104,-254.557754516602,130.523803710938,-152.700881958008,51.2303009033203,-155.114013671875,-18.4279251098633,-86.7674026489258,76.2097854614258,-170.866195678711,7.37824440002441,-75.238899230957,-6.53789472579956,-252.145202636719,-155.767303466797,-45.7957382202148,-17.4118022918701,-246.312896728516,-143.76725769043,-78.422492980957,-84.4911041259766,-204.564895629883,104.280395507812,-132.969436645508,-7.67855262756348,-89.3278656005859,-139.336639404297,-117.530784606934,-86.2814636230469,-63.3039054870605,-5.22191953659058,-362.517761230469,-15.7991027832031,-45.255931854248,-46.902172088623,-213.256423950195
-21.6160087585449,-276.328277587891,191.879364013672,-159.143096923828,68.6556777954102,-152.127868652344,16.8916702270508,-65.8497085571289,83.9940795898438,-137.529647827148,65.272087097168,-86.3793106079102,60.4841537475586,-184.504974365234,-130.460037231445,-26.549877166748,58.1349143981934,-184.058197021484,-102.058265686035,-16.3082695007324,-131.012573242188,-231.442962646484,135.523239135742,-105.958724975586,27.0059223175049,-74.3088836669922,-113.702110290527,-136.15299987793,-85.1136322021484,-56.1350364685059,5.26467180252075,-365.079254150391,37.9015274047852,16.685001373291,-7.44403791427612,-180.894287109375
-8.90763854980469,-281.977996826172,170.363342285156,-197.249694824219,65.9213638305664,-131.638031005859,100.891967773438,-57.2909355163574,102.143936157227,-92.838134765625,134.875091552734,-148.722930908203,82.8845901489258,-169.283126831055,-71.0633392333984,-18.3847389221191,86.1190719604492,-109.819313049316,-53.7622032165527,13.9306182861328,-82.1485748291016,-227.657516479492,134.183700561523,-93.2823486328125,83.1279602050781,-72.3774871826172,-24.7922420501709,-142.182022094727,-62.2738342285156,-30.4723434448242,43.8542976379395,-332.694366455078,103.584320068359,21.1111469268799,2.82965970039368,-128.124542236328
69.5951232910156,-287.529113769531,135.112548828125,-201.276290893555,86.771369934082,-119.888786315918,156.744247436523,-117.680732727051,152.008392333984,-92.8994293212891,166.565200805664,-186.64143371582,86.7605819702148,-95.8362579345703,-34.147777557373,-22.1371955871582,112.823272705078,-66.8526153564453,-38.0903816223145,3.54694771766663,22.1378631591797,-241.070465087891,89.3183059692383,-31.4148635864258,113.013633728027,-70.9153289794922,55.4869346618652,14.1965751647949,-39.6360549926758,14.5864286422729,104.04125213623,-353.143127441406,148.41877746582,-18.3943672180176,4.68958139419556,-94.0823059082031
105.297515869141,-236.83740234375,109.990219116211,-212.029876708984,130.443893432617,-135.649276733398,157.869689941406,-167.467056274414,193.498825073242,-77.8809814453125,166.173233032227,-178.891235351562,98.5823974609375,-6.40006971359253,-43.6452178955078,-17.6610507965088,100.550369262695,-37.4425506591797,-38.4939155578613,1.45407044887543,87.8026351928711,-190.066986083984,25.7406578063965,-24.3597679138184,82.5445098876953,-93.1821060180664,44.4619102478027,204.349792480469,-26.011079788208,35.3997764587402,74.774299621582,-345.975036621094,148.18115234375,-46.8474731445312,-49.287036895752,-63.5124969482422
28.5151710510254,-174.132202148438,38.8373985290527,-258.486755371094,95.0913696289062,-114.535095214844,121.662811279297,-146.802825927734,140.773315429688,-55.7598648071289,124.760780334473,-156.445602416992,33.1185913085938,-11.549446105957,-43.2702369689941,-26.9816093444824,14.1639814376831,10.7185077667236,-29.2976932525635,-32.1260070800781,86.7018051147461,-96.2686157226562,-50.9608192443848,-120.070014953613,27.326997756958,-138.066909790039,-3.91517162322998,218.424224853516,11.5334787368774,-24.1033420562744,-97.6450271606445,-263.967437744141,94.6167678833008,-25.0350704193115,-161.824157714844,-3.06205892562866
-87.047981262207,-157.263870239258,3.27258205413818,-268.585357666016,11.1100845336914,-54.8921203613281,51.3024787902832,-119.385917663574,40.3386535644531,-84.4528427124023,52.3229751586914,-118.854644775391,-62.1472854614258,-26.9360771179199,-57.7275009155273,-48.4437828063965,-63.2226257324219,27.7911586761475,-67.2250671386719,-61.7785263061523,80.021110534668,-59.5511703491211,-77.3144149780273,-161.418350219727,-6.60001707077026,-170.785888671875,-11.0901231765747,98.9651794433594,8.42822360992432,-84.5058670043945,-230.188629150391,-235.619155883789,26.3104667663574,-6.07419443130493,-219.0478515625,51.8549575805664
-117.88996887207,-162.483657836914,13.6245727539062,-218.586517333984,-31.6592235565186,-59.8496284484863,-4.27860498428345,-136.20915222168,-6.60717630386353,-122.865951538086,2.48597478866577,-115.984275817871,-95.5594177246094,-12.4835605621338,-106.087745666504,-32.890552520752,-119.274131774902,-3.62461996078491,-121.725601196289,-12.9384613037109,82.4717712402344,-37.5266075134277,-55.3347854614258,-138.050064086914,-30.0790977478027,-190.987060546875,-50.6131439208984,21.0205459594727,-52.5716781616211,-80.6863098144531,-197.178115844727,-275.173706054688,-24.8326892852783,-61.5782241821289,-199.645156860352,64.2662963867188
-100.841552734375,-158.751373291016,-59.028694152832,-181.021759033203,-73.4322662353516,-116.452774047852,-21.2488460540771,-149.899673461914,-35.610237121582,-132.701354980469,-36.5142631530762,-150.307510375977,-172.609420776367,-29.4553203582764,-112.793518066406,-9.14718532562256,-200.118392944336,-23.8948230743408,-117.474678039551,30.6110191345215,36.6810760498047,10.0096473693848,-94.1581344604492,-144.611602783203,-70.1562805175781,-179.374099731445,-147.254028320312,34.332462310791,-76.7898025512695,-83.5984497070312,-160.485946655273,-243.613403320312,-74.3169174194336,-121.053100585938,-189.335510253906,59.1889343261719
-163.263626098633,-138.711975097656,-149.743072509766,-194.245178222656,-129.878005981445,-117.060600280762,-54.2656021118164,-135.052490234375,-113.617805480957,-133.342376708984,-75.0253372192383,-145.593017578125,-277.915802001953,-49.9721870422363,-74.2986755371094,-29.7409820556641,-257.819976806641,-24.6504611968994,-101.03719329834,12.7556915283203,-86.0311584472656,20.2254581451416,-153.198333740234,-125.690132141113,-99.4400863647461,-123.418670654297,-166.667358398438,54.4498252868652,-64.4849853515625,-80.9195022583008,-253.836791992188,-181.180465698242,-94.9089813232422,-115.623176574707,-207.504852294922,54.6590309143066
-254.557754516602,-127.322372436523,-152.700881958008,-196.060760498047,-155.114013671875,-65.0977630615234,-86.7674026489258,-140.856826782227,-170.866195678711,-109.399482727051,-75.238899230957,-150.517578125,-252.145202636719,-48.2216606140137,-45.7957382202148,-56.7572898864746,-246.312896728516,-40.5097312927246,-78.422492980957,-5.87591743469238,-204.564895629883,-5.82571935653687,-132.969436645508,-89.8511734008789,-89.3278656005859,-112.969985961914,-117.530784606934,5.16926765441895,-63.3039054870605,-26.5331745147705,-362.517761230469,-206.60481262207,-45.255931854248,-105.571296691895,-213.256423950195,25.8360137939453
-276.328277587891,-144.903244018555,-159.143096923828,-158.85334777832,-152.127868652344,-33.0937538146973,-65.8497085571289,-168.77409362793,-137.529647827148,-73.8786239624023,-86.3793106079102,-207.041763305664,-184.504974365234,-66.0930252075195,-26.549877166748,-51.4073066711426,-184.058197021484,-75.1318130493164,-16.3082695007324,-14.0555820465088,-231.442962646484,-16.688928604126,-105.958724975586,-128.136840820312,-74.3088836669922,-200.127197265625,-136.15299987793,-70.1550521850586,-56.1350364685059,-1.38798880577087,-365.079254150391,-241.731201171875,16.685001373291,-102.935974121094,-180.894287109375,-29.732723236084
-281.977996826172,-147.960708618164,-197.249694824219,-142.891754150391,-131.638031005859,-26.3120555877686,-57.2909355163574,-155.622817993164,-92.838134765625,-76.4934005737305,-148.722930908203,-209.759460449219,-169.283126831055,-97.9914245605469,-18.3847389221191,-35.0538444519043,-109.819313049316,-98.7769317626953,13.9306182861328,-21.0662097930908,-227.657516479492,-10.2379589080811,-93.2823486328125,-161.668304443359,-72.3774871826172,-268.408264160156,-142.182022094727,-76.1382369995117,-30.4723434448242,-16.2788925170898,-332.694366455078,-189.760513305664,21.1111469268799,-71.0162811279297,-128.124542236328,-64.808349609375
-287.529113769531,-98.2244415283203,-201.276290893555,-152.598403930664,-119.888786315918,1.07316648960114,-117.680732727051,-95.8219451904297,-92.8994293212891,-62.8018646240234,-186.64143371582,-166.807312011719,-95.8362579345703,-91.0846252441406,-22.1371955871582,-44.412525177002,-66.8526153564453,-70.2390823364258,3.54694771766663,-38.0535316467285,-241.070465087891,19.998815536499,-31.4148635864258,-126.388717651367,-70.9153289794922,-220.194534301758,14.1965751647949,-17.2577209472656,14.5864286422729,-2.88836693763733,-353.143127441406,-91.5869369506836,-18.3943672180176,-48.1746063232422,-94.0823059082031,-61.834587097168
-236.83740234375,-8.46302890777588,-212.029876708984,-150.273788452148,-135.649276733398,83.2519226074219,-167.467056274414,-58.7785377502441,-77.8809814453125,36.8456192016602,-178.891235351562,-175.246490478516,-6.40006971359253,-33.0285491943359,-17.6610507965088,-103.166656494141,-37.4425506591797,4.02837467193604,1.45407044887543,-98.8749771118164,-190.066986083984,104.349174499512,-24.3597679138184,-113.855484008789,-93.1821060180664,-155.71257019043,204.349792480469,55.2321891784668,35.3997764587402,-7.63443994522095,-345.975036621094,7.39223861694336,-46.8474731445312,-48.0929641723633,-63.5124969482422,-52.0548133850098
-174.132202148438,97.3123626708984,-258.486755371094,-130.164611816406,-114.535095214844,204.353225708008,-146.802825927734,-72.9356155395508,-55.7598648071289,153.069900512695,-156.445602416992,-186.541275024414,-11.549446105957,31.8088855743408,-26.9816093444824,-172.69367980957,10.7185077667236,76.5992050170898,-32.1260070800781,-154.350494384766,-96.2686157226562,213.812561035156,-120.070014953613,-128.508728027344,-138.066909790039,-186.22819519043,218.424224853516,110.249389648438,-24.1033420562744,-66.4563522338867,-263.967437744141,104.609428405762,-25.0350704193115,-33.1379661560059,-3.06205892562866,-34.2875633239746
-157.263870239258,185.202590942383,-268.585357666016,-50.4329605102539,-54.8921203613281,287.653106689453,-119.385917663574,-68.8331909179688,-84.4528427124023,217.373977661133,-118.854644775391,-145.128692626953,-26.9360771179199,77.9426193237305,-48.4437828063965,-187.312774658203,27.7911586761475,134.203506469727,-61.7785263061523,-155.266250610352,-59.5511703491211,263.046112060547,-161.418350219727,-104.418319702148,-170.785888671875,-208.689880371094,98.9651794433594,75.6867904663086,-84.5058670043945,-107.975868225098,-235.619155883789,201.613189697266,-6.07419443130493,-6.05187463760376,51.8549575805664,14.3316593170166
-162.483657836914,245.664001464844,-218.586517333984,66.0940933227539,-59.8496284484863,298.333709716797,-136.20915222168,-11.5586652755737,-122.865951538086,272.019195556641,-115.984275817871,-86.4016036987305,-12.4835605621338,143.683624267578,-32.890552520752,-157.085693359375,-3.62461996078491,191.466033935547,-12.9384613037109,-134.663696289062,-37.5266075134277,261.885009765625,-138.050064086914,-70.3880615234375,-190.987060546875,-108.405944824219,21.0205459594727,-12.6414203643799,-80.6863098144531,-91.8787155151367,-275.173706054688,284.896545410156,-61.5782241821289,13.0791139602661,64.2662963867188,101.478538513184
-158.751373291016,291.367523193359,-181.021759033203,64.6270294189453,-116.452774047852,304.251434326172,-149.899673461914,6.77364110946655,-132.701354980469,328.538116455078,-150.307510375977,-36.8478202819824,-29.4553203582764,252.278198242188,-9.14718532562256,-108.562675476074,-23.8948230743408,264.786926269531,30.6110191345215,-73.8270492553711,10.0096473693848,298.622955322266,-144.611602783203,-35.1245536804199,-179.374099731445,18.269739151001,34.332462310791,27.2441654205322,-83.5984497070312,-41.5780220031738,-243.613403320312,309.085327148438,-121.053100585938,3.83149194717407,59.1889343261719,230.638137817383
-138.711975097656,287.056182861328,-194.245178222656,-51.9530868530273,-117.060600280762,320.947662353516,-135.052490234375,-61.9639892578125,-133.342376708984,332.169647216797,-145.593017578125,-22.7584972381592,-49.9721870422363,355.29150390625,-29.7409820556641,-36.5382423400879,-24.6504611968994,353.921691894531,12.7556915283203,14.3788805007935,20.2254581451416,324.799377441406,-125.690132141113,42.1498374938965,-123.418670654297,76.2244262695312,54.4498252868652,180.85466003418,-80.9195022583008,-2.39940333366394,-181.180465698242,264.897399902344,-115.623176574707,-33.8234710693359,54.6590309143066,341.019836425781
-127.322372436523,224.676620483398,-196.060760498047,-85.9312057495117,-65.0977630615234,288.240295410156,-140.856826782227,-138.927383422852,-109.399482727051,286.4111328125,-150.517578125,-41.8432388305664,-48.2216606140137,401.150512695312,-56.7572898864746,16.0047378540039,-40.5097312927246,420.213165283203,-5.87591743469238,25.0573234558105,-5.82571935653687,256.066101074219,-89.8511734008789,92.3605575561523,-112.969985961914,101.656425476074,5.16926765441895,275.680145263672,-26.5331745147705,1.90578615665436,-206.60481262207,207.100234985352,-105.571296691895,-42.8754692077637,25.8360137939453,354.658813476562
-144.903244018555,162.522216796875,-158.85334777832,-21.5057907104492,-33.0937538146973,240.136764526367,-168.77409362793,-180.108810424805,-73.8786239624023,235.770812988281,-207.041763305664,-43.9484443664551,-66.0930252075195,410.426818847656,-51.4073066711426,23.1889743804932,-75.1318130493164,447.984313964844,-14.0555820465088,-6.69990205764771,-16.688928604126,170.469024658203,-128.136840820312,33.2585830688477,-200.127197265625,113.948600769043,-70.1550521850586,304.339416503906,-1.38798880577087,7.48221778869629,-241.731201171875,153.415603637695,-102.935974121094,-7.68137073516846,-29.732723236084,314.830718994141
-147.960708618164,105.680526733398,-142.891754150391,-30.6745758056641,-26.3120555877686,221.282409667969,-155.622817993164,-187.112380981445,-76.4934005737305,193.802932739258,-209.759460449219,-7.42007875442505,-97.9914245605469,423.394805908203,-35.0538444519043,38.8117179870605,-98.7769317626953,452.815490722656,-21.0662097930908,13.7328567504883,-10.2379589080811,125.866676330566,-161.668304443359,-24.2331066131592,-268.408264160156,123.473930358887,-76.1382369995117,300.039093017578,-16.2788925170898,18.3063907623291,-189.760513305664,87.1481628417969,-71.0162811279297,17.8103160858154,-64.808349609375,286.747802734375
-98.2244415283203,56.2119522094727,-152.598403930664,-115.651878356934,1.07316648960114,195.052322387695,-95.8219451904297,-131.867553710938,-62.8018646240234,187.398010253906,-166.807312011719,70.0593109130859,-91.0846252441406,409.494537353516,-44.412525177002,60.6020660400391,-70.2390823364258,409.214996337891,-38.0535316467285,31.0379161834717,19.998815536499,107.162437438965,-126.388717651367,31.5534057617188,-220.194534301758,151.214050292969,-17.2577209472656,230.166122436523,-2.88836693763733,-7.36243438720703,-91.5869369506836,49.1166381835938,-48.1746063232422,30.8439197540283,-61.834587097168,258.461578369141
