Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
1.03496170043945,21.6027717590332,-16.2132568359375,-129.406784057617,134.937759399414,11.366828918457,90.9433212280273,-89.1088180541992,64.6110610961914,129.982788085938,156.526809692383,76.1156463623047,3.06691932678223,47.4272727966309,232.300933837891,15.5716905593872,124.594779968262,20.2570476531982,-126.913093566895,55.9184341430664,31.6013298034668,-69.1342086791992,200.899597167969,132.923553466797,124.818450927734,226.051788330078,111.884338378906,74.4842834472656,99.1502685546875,47.0983543395996
-51.668773651123,36.371753692627,-51.5655326843262,-156.298355102539,124.626373291016,-65.8444671630859,97.593994140625,-93.9054946899414,121.790557861328,98.7190322875977,145.678146362305,46.3512153625488,2.13735818862915,72.6215362548828,303.902801513672,7.71323776245117,37.1024551391602,68.8078079223633,-65.9962997436523,91.979248046875,13.3422546386719,-27.6194896697998,152.799682617188,42.8953895568848,80.2269973754883,195.234725952148,135.93359375,131.968795776367,86.6968612670898,6.11850833892822
-21.9452781677246,34.8099021911621,-22.7880249023438,-134.025665283203,131.067855834961,-93.801383972168,111.845764160156,-61.2516670227051,160.094635009766,38.3013725280762,121.687767028809,-3.64552307128906,18.3172779083252,157.199935913086,320.542663574219,90.390869140625,16.8317375183105,92.0674896240234,29.1859683990479,88.3636169433594,11.2391452789307,23.3263130187988,101.217643737793,-13.3027410507202,52.0620880126953,131.028762817383,81.7461395263672,88.0420989990234,124.255439758301,-38.0194892883301
41.3548698425293,105.08260345459,64.3390731811523,-83.4264602661133,192.900894165039,-88.1436538696289,103.582977294922,-13.9864339828491,135.319274902344,-2.76213264465332,76.2000427246094,9.97973728179932,-4.41403532028198,223.345947265625,149.086624145508,192.602630615234,-68.423828125,148.749572753906,77.298698425293,22.0879096984863,31.4259433746338,35.9063873291016,112.771110534668,-28.4946784973145,6.22146558761597,110.809226989746,10.1163921356201,1.79956448078156,182.823638916016,-88.2700729370117
57.9552841186523,131.104537963867,123.836921691895,-95.4865188598633,259.947448730469,-111.780227661133,81.8899383544922,-25.954963684082,117.171752929688,-28.702600479126,39.9460334777832,2.13733100891113,-24.0282001495361,226.020080566406,-14.5337858200073,196.795318603516,-139.764923095703,229.454132080078,99.9999313354492,-20.8785934448242,27.5830059051514,-12.4577074050903,59.0430679321289,-18.0355567932129,-56.6137046813965,130.592803955078,-10.0370330810547,31.8253765106201,216.088043212891,-132.582077026367
76.5199508666992,51.8177375793457,132.754440307617,-158.135940551758,248.6494140625,-128.283340454102,124.467208862305,-90.4688949584961,131.275848388672,-21.1821041107178,45.8966293334961,-0.469941526651382,6.64305925369263,191.770294189453,-24.5295257568359,161.545944213867,-61.4129829406738,199.228591918945,121.514541625977,18.9183139801025,28.4310302734375,-63.3274230957031,-23.4557723999023,52.079216003418,-105.190246582031,160.608291625977,33.0615463256836,106.9736328125,199.777206420898,-130.353958129883
85.4133224487305,-22.373664855957,131.54850769043,-203.021331787109,188.250396728516,-99.9720611572266,174.261367797852,-93.4859313964844,130.547500610352,30.0565986633301,75.2705154418945,84.1009368896484,74.7681350708008,146.972015380859,46.8946342468262,152.275970458984,78.6992568969727,106.448532104492,92.6830062866211,93.7479858398438,-18.1279029846191,-63.8431625366211,12.7017755508423,122.419593811035,-97.2886199951172,150.963455200195,103.650947570801,94.7617416381836,132.434936523438,-62.8493766784668
-16.2287292480469,-47.7597236633301,88.9539413452148,-194.217102050781,141.527008056641,-54.3737564086914,111.413520812988,-24.6371574401855,115.141098022461,75.4888153076172,40.9193458557129,143.212554931641,121.010749816895,119.404678344727,92.4360198974609,93.438232421875,154.572875976562,58.0810432434082,53.5913925170898,89.8459396362305,-135.705520629883,-49.538459777832,89.9856567382812,129.785842895508,-21.7363433837891,98.8285522460938,151.122848510742,54.318000793457,79.7146072387695,-0.567351818084717
-132.280700683594,-87.3966369628906,-12.6756677627563,-131.042724609375,106.549880981445,-26.3120555877686,-5.47285509109497,-12.6281757354736,105.264526367188,102.279335021973,-29.5505638122559,79.6820678710938,113.836303710938,113.56778717041,81.9091186523438,2.344970703125,123.899047851562,0.383208185434341,55.8004264831543,20.2166442871094,-182.265487670898,-67.177490234375,125.871864318848,123.281860351562,75.684944152832,77.3665771484375,123.427612304688,38.7891807556152,80.5380477905273,9.29589176177979
-88.8266143798828,-129.450286865234,-91.9770202636719,-85.8517074584961,71.0066070556641,-27.6043968200684,-67.9909439086914,-62.9819869995117,115.156539916992,128.015365600586,1.95035040378571,5.47134685516357,76.8630828857422,109.334678649902,50.8203430175781,17.4530410766602,35.8711242675781,-64.76025390625,53.2001876831055,19.9296073913574,-124.442359924316,-89.9443206787109,157.051940917969,122.631942749023,169.673706054688,88.1554412841797,59.8139915466309,-10.601806640625,79.4695053100586,22.3633518218994
21.6027717590332,-108.861404418945,-129.406784057617,-90.4698028564453,11.366828918457,0.969112813472748,-89.1088180541992,-55.2619247436523,129.982788085938,154.595977783203,76.1156463623047,34.5780792236328,47.4272727966309,127.275825500488,15.5716905593872,83.0348358154297,20.2570476531982,-22.2544765472412,55.9184341430664,55.8641204833984,-69.1342086791992,-93.0699157714844,132.923553466797,98.7941665649414,226.051788330078,92.6588134765625,74.4842834472656,-64.3679809570312,47.0983543395996,63.6489143371582
36.371753692627,-65.1595611572266,-156.298355102539,-56.3642730712891,-65.8444671630859,83.2277297973633,-93.9054946899414,22.464506149292,98.7190322875977,183.885177612305,46.3512153625488,119.070854187012,72.6215362548828,171.472518920898,7.71323776245117,44.1765670776367,68.8078079223633,111.048683166504,91.979248046875,18.5339107513428,-27.6194896697998,-98.9393768310547,42.8953895568848,74.4158782958984,195.234725952148,79.2759246826172,131.968795776367,-32.1937255859375,6.11850833892822,92.79443359375
34.8099021911621,-75.7367935180664,-134.025665283203,29.5507164001465,-93.801383972168,123.901268005371,-61.2516670227051,80.0667343139648,38.3013725280762,184.891052246094,-3.64552307128906,148.462631225586,157.199935913086,204.720779418945,90.390869140625,17.4663562774658,92.0674896240234,159.365158081055,88.3636169433594,-13.2640743255615,23.3263130187988,-122.088737487793,-13.3027410507202,66.3567428588867,131.028762817383,18.7763595581055,88.0420989990234,35.3232650756836,-38.0194892883301,95.4229888916016
105.08260345459,-89.3508529663086,-83.4264602661133,83.6247482299805,-88.1436538696289,105.940872192383,-13.9864339828491,65.3283767700195,-2.76213264465332,140.322555541992,9.97973728179932,109.561645507812,223.345947265625,216.646408081055,192.602630615234,115.844360351562,148.749572753906,50.5338668823242,22.0879096984863,14.8852739334106,35.9063873291016,-133.158111572266,-28.4946784973145,48.0183601379395,110.809226989746,-19.8867816925049,1.79956448078156,25.2962589263916,-88.2700729370117,81.3466186523438
131.104537963867,-51.7812995910645,-95.4865188598633,106.099662780762,-111.780227661133,90.6399078369141,-25.954963684082,11.4510364532471,-28.702600479126,91.2856063842773,2.13733100891113,84.7307205200195,226.020080566406,187.594436645508,196.795318603516,158.570587158203,229.454132080078,-38.6500968933105,-20.8785934448242,23.1011009216309,-12.4577074050903,-91.3839569091797,-18.0355567932129,9.2876033782959,130.592803955078,44.034595489502,31.8253765106201,-40.1609649658203,-132.582077026367,63.4633102416992
51.8177375793457,-45.7070426940918,-158.135940551758,121.902015686035,-128.283340454102,61.1502380371094,-90.4688949584961,-21.9362354278564,-21.1821041107178,47.5490036010742,-0.469941526651382,104.165557861328,191.770294189453,124.092803955078,161.545944213867,124.624649047852,199.228591918945,20.5999946594238,18.9183139801025,23.2436122894287,-63.3274230957031,-48.9212837219238,52.079216003418,-40.0179595947266,160.608291625977,97.4903030395508,106.9736328125,-64.6341018676758,-130.353958129883,52.1742362976074
-22.373664855957,-86.2751083374023,-203.021331787109,101.411247253418,-99.9720611572266,17.8875198364258,-93.4859313964844,-45.8874969482422,30.0565986633301,-2.2720160484314,84.1009368896484,119.454307556152,146.972015380859,103.315330505371,152.275970458984,152.72314453125,106.448532104492,79.0349502563477,93.7479858398438,47.0418128967285,-63.8431625366211,-100.832489013672,122.419593811035,-78.2762451171875,150.963455200195,82.011833190918,94.7617416381836,-35.1655578613281,-62.8493766784668,37.3953437805176
-47.7597236633301,-86.9155654907227,-194.217102050781,56.1933822631836,-54.3737564086914,-13.0539503097534,-24.6371574401855,-70.9203720092773,75.4888153076172,-34.3699836730957,143.212554931641,113.705551147461,119.404678344727,121.66187286377,93.438232421875,122.889251708984,58.0810432434082,74.4549789428711,89.8459396362305,36.9608573913574,-49.538459777832,-186.055236816406,129.785842895508,-80.3104629516602,98.8285522460938,91.2545166015625,54.318000793457,2.58787751197815,-0.567351818084717,12.9946794509888
-87.3966369628906,-74.7277221679688,-131.042724609375,20.578784942627,-26.3120555877686,-42.3827781677246,-12.6281757354736,-43.4476203918457,102.279335021973,-38.9163093566895,79.6820678710938,107.244369506836,113.56778717041,116.748634338379,2.344970703125,51.6502456665039,0.383208185434341,175.88916015625,20.2166442871094,2.85746550559998,-67.177490234375,-173.114883422852,123.281860351562,-56.9753189086914,77.3665771484375,125.736610412598,38.7891807556152,23.7679462432861,9.29589176177979,-16.6844215393066
-129.450286865234,-60.6260566711426,-85.8517074584961,-10.0628709793091,-27.6043968200684,-41.6273384094238,-62.9819869995117,10.2378587722778,128.015365600586,-28.0747051239014,5.47134685516357,86.8331604003906,109.334678649902,106.181304931641,17.4530410766602,149.172180175781,-64.76025390625,319.569091796875,19.9296073913574,-1.35613536834717,-89.9443206787109,-82.523796081543,122.631942749023,-36.0078086853027,88.1554412841797,164.799163818359,-10.601806640625,33.9083480834961,22.3633518218994,-41.8249893188477
-108.861404418945,36.4836273193359,-90.4698028564453,-22.2063999176025,0.969112813472748,-11.4368324279785,-55.2619247436523,19.5935401916504,154.595977783203,-10.4590311050415,34.5780792236328,30.6694488525391,127.275825500488,88.2158203125,83.0348358154297,203.832870483398,-22.2544765472412,246.694747924805,55.8641204833984,12.4934301376343,-93.0699157714844,-11.6063547134399,98.7941665649414,-31.3714847564697,92.6588134765625,196.369491577148,-64.3679809570312,47.8755416870117,63.6489143371582,-22.8158950805664
-65.1595611572266,118.195541381836,-56.3642730712891,-7.06467723846436,83.2277297973633,15.1802387237549,22.464506149292,18.203161239624,183.885177612305,18.2318305969238,119.070854187012,-25.6377258300781,171.472518920898,37.8876304626465,44.1765670776367,44.2280502319336,111.048683166504,45.7202758789062,18.5339107513428,23.7120780944824,-98.9393768310547,11.8369016647339,74.4158782958984,-45.2754211425781,79.2759246826172,133.309951782227,-32.1937255859375,40.0477638244629,92.79443359375,45.9471206665039
-75.7367935180664,65.2485961914062,29.5507164001465,-20.5033836364746,123.901268005371,66.9397659301758,80.0667343139648,19.5104179382324,184.891052246094,57.0314445495605,148.462631225586,-36.9105339050293,204.720779418945,0.471343666315079,17.4663562774658,6.35980558395386,159.365158081055,0.349992901086807,-13.2640743255615,22.1015701293945,-122.088737487793,4.3007984161377,66.3567428588867,-40.9491157531738,18.7763595581055,48.6437568664551,35.3232650756836,-1.15033054351807,95.4229888916016,77.0002746582031
-89.3508529663086,22.8831901550293,83.6247482299805,-87.2695617675781,105.940872192383,88.183708190918,65.3283767700195,-25.2365741729736,140.322555541992,58.6103019714355,109.561645507812,-30.3572540283203,216.646408081055,-18.2217445373535,115.844360351562,132.466918945312,50.5338668823242,65.6719207763672,14.8852739334106,20.656177520752,-133.158111572266,-28.71262550354,48.0183601379395,15.4351511001587,-19.8867816925049,93.6561050415039,25.2962589263916,-4.83972454071045,81.3466186523438,20.945951461792
-51.7812995910645,58.7853584289551,106.099662780762,-156.630477905273,90.6399078369141,3.15132474899292,11.4510364532471,-83.4499664306641,91.2856063842773,21.7400798797607,84.7307205200195,-36.3072242736816,187.594436645508,-47.3597373962402,158.570587158203,108.461036682129,-38.6500968933105,34.5488471984863,23.1011009216309,57.4862022399902,-91.3839569091797,-76.5326385498047,9.2876033782959,80.4469451904297,44.034595489502,164.213760375977,-40.1609649658203,25.3953971862793,63.4633102416992,-36.9709281921387
-45.7070426940918,27.3741397857666,121.902015686035,-206.072677612305,61.1502380371094,-82.5174026489258,-21.9362354278564,-102.005683898926,47.5490036010742,17.1513156890869,104.165557861328,-25.2514495849609,124.092803955078,-54.7711524963379,124.624649047852,19.0984725952148,20.5999946594238,-58.1790580749512,23.2436122894287,97.4503021240234,-48.9212837219238,-83.3977432250977,-40.0179595947266,106.276649475098,97.4903030395508,129.701126098633,-64.6341018676758,18.5744647979736,52.1742362976074,-29.4439086914062
-86.2751083374023,-46.1056022644043,101.411247253418,-224.319854736328,17.8875198364258,-98.1279144287109,-45.8874969482422,-88.3557281494141,-2.2720160484314,27.4066390991211,119.454307556152,-5.79126214981079,103.315330505371,-38.0612182617188,152.72314453125,48.2428779602051,79.0349502563477,-89.6742477416992,47.0418128967285,92.2123260498047,-100.832489013672,-21.059642791748,-78.2762451171875,113.653678894043,82.011833190918,50.8732604980469,-35.1655578613281,39.2443618774414,37.3953437805176,-20.1837253570557
-86.9155654907227,-45.7954788208008,56.1933822631836,-168.556503295898,-13.0539503097534,-92.8436431884766,-70.9203720092773,-54.1695518493652,-34.3699836730957,15.7056074142456,113.705551147461,-20.8639965057373,121.66187286377,-28.7300510406494,122.889251708984,43.2590866088867,74.4549789428711,-79.0139236450195,36.9608573913574,95.8478317260742,-186.055236816406,40.5371704101562,-80.3104629516602,135.925369262695,91.2545166015625,-9.20762634277344,2.58787751197815,103.700569152832,12.9946794509888,-59.5995826721191
-74.7277221679688,-41.2964096069336,20.578784942627,-85.2078018188477,-42.3827781677246,-70.8997650146484,-43.4476203918457,-24.4701404571533,-38.9163093566895,23.2050724029541,107.244369506836,-39.7851867675781,116.748634338379,-30.7010936737061,51.6502456665039,-58.2000122070312,175.88916015625,-41.0799179077148,2.85746550559998,133.275497436523,-173.114883422852,56.3786125183105,-56.9753189086914,164.066436767578,125.736610412598,-27.3956642150879,23.7679462432861,81.2861709594727,-16.6844215393066,-96.0356140136719
-60.6260566711426,-48.2676658630371,-10.0628709793091,-48.7915687561035,-41.6273384094238,-49.3899307250977,10.2378587722778,-13.093505859375,-28.0747051239014,26.8099594116211,86.8331604003906,-30.1032447814941,106.181304931641,-64.9505844116211,149.172180175781,-95.7960586547852,319.569091796875,34.7317924499512,-1.35613536834717,130.284088134766,-82.523796081543,64.2085037231445,-36.0078086853027,161.173355102539,164.799163818359,-11.2382850646973,33.9083480834961,10.165075302124,-41.8249893188477,-90.3665924072266
36.4836273193359,31.9027442932129,-22.2063999176025,16.6863422393799,-11.4368324279785,-23.2395095825195,19.5935401916504,17.1880931854248,-10.4590311050415,11.1559925079346,30.6694488525391,-26.1754169464111,88.2158203125,-109.789291381836,203.832870483398,-38.8573760986328,246.694747924805,59.8541641235352,12.4934301376343,59.9527206420898,-11.6063547134399,76.0239028930664,-31.3714847564697,134.61296081543,196.369491577148,-15.9895353317261,47.8755416870117,-2.30150055885315,-22.8158950805664,-44.8651847839355
