F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
123.19352722168,-35.8436164855957,13.4180507659912,-93.0498886108398,55.506778717041,3.51198530197144,179.345321655273,-105.060317993164,145.194274902344,-62.838508605957,235.197692871094,-97.0482482910156,233.748825073242,-42.1710243225098,40.1915473937988,-31.5920124053955,-85.0172348022461,-99.7444534301758,77.7078857421875,149.002853393555,45.5660743713379,-58.4776878356934,73.1858749389648,138.305450439453,151.423217773438,-95.6070098876953,125.073471069336,36.1905975341797
88.2482833862305,-149.541809082031,-8.00914478302002,-73.5005111694336,-8.74211597442627,-0.675343573093414,162.122650146484,-170.742889404297,124.74243927002,-0.1565151065588,232.09211730957,-116.636291503906,230.03662109375,-23.3090057373047,-7.36152219772339,-125.965682983398,-123.600654602051,-72.3838958740234,9.22509860992432,116.451965332031,12.6162443161011,-59.9384155273438,21.529670715332,172.3876953125,135.685943603516,-150.267837524414,77.9262008666992,41.3072509765625
1.30575060844421,-300.506622314453,-47.8889656066895,-76.0864486694336,-42.082088470459,-28.7850589752197,133.503707885742,-112.065063476562,170.538726806641,55.2043952941895,180.738632202148,-36.1170043945312,195.599868774414,63.3783950805664,-97.1147232055664,-233.818908691406,-136.09504699707,-60.2377853393555,-32.5736656188965,-18.5396175384521,-19.45166015625,-55.2845726013184,-21.1838626861572,127.245246887207,86.9564819335938,-232.20751953125,-27.0658740997314,88.9369201660156
-46.5720520019531,-438.882873535156,-94.6339340209961,-140.201538085938,-86.4375839233398,-94.6861724853516,17.9832439422607,51.8609657287598,195.951766967773,125.789978027344,56.888557434082,119.900695800781,118.711151123047,148.15202331543,-119.775512695312,-304.410247802734,-119.026069641113,-73.0775375366211,-114.418014526367,-163.174179077148,-70.1898956298828,-81.1095352172852,-107.759521484375,38.1845970153809,12.6133623123169,-297.406829833984,-147.898544311523,125.429626464844
-50.5742607116699,-494.355407714844,-160.293548583984,-223.833084106445,-92.276481628418,-158.996109008789,-121.31861114502,199.958862304688,161.218536376953,222.183502197266,-55.7461166381836,261.741149902344,34.1977920532227,192.449249267578,-122.532814025879,-340.066314697266,-108.645774841309,-65.8028717041016,-235.133361816406,-247.035369873047,-142.139099121094,-121.71028137207,-231.063171386719,-36.9649543762207,-68.1203155517578,-263.545928955078,-187.558685302734,61.1397590637207
-70.8136672973633,-426.925659179688,-224.034561157227,-187.916885375977,-7.01696872711182,-171.796096801758,-153.081298828125,315.624389648438,125.884918212891,325.810913085938,-92.8430328369141,340.367218017578,-24.2839393615723,247.546356201172,-149.396728515625,-365.235534667969,-109.874618530273,-48.344799041748,-291.880706787109,-308.388702392578,-188.565093994141,-142.836990356445,-306.506591796875,-53.1773643493652,-124.105392456055,-134.925857543945,-158.992034912109,-30.3798503875732
-100.950065612793,-291.664276123047,-226.683746337891,-44.3388175964355,30.3788642883301,-102.47274017334,-129.392364501953,407.272216796875,89.7606887817383,399.733947753906,-92.6419448852539,366.589691162109,-50.2522926330566,280.322143554688,-138.244338989258,-394.818664550781,-135.356170654297,-10.580020904541,-269.496307373047,-325.077484130859,-191.527008056641,-115.320556640625,-284.219543457031,-21.6836090087891,-156.520523071289,40.417610168457,-141.803939819336,-74.167724609375
-98.3542938232422,-143.539016723633,-190.113662719727,93.7209320068359,-33.634822845459,15.4310903549194,-136.162750244141,434.932464599609,8.4657735824585,391.435516357422,-92.5686645507812,368.288452148438,-50.40283203125,236.317901611328,-109.257331848145,-367.692596435547,-168.653457641602,82.090087890625,-187.100799560547,-264.377716064453,-159.960372924805,-17.7364845275879,-187.395889282227,-2.08694362640381,-167.422271728516,251.592987060547,-132.610260009766,-134.863006591797
-51.7290802001953,19.238224029541,-162.831817626953,212.623809814453,-55.559757232666,114.192420959473,-114.602043151855,388.843017578125,-79.9125366210938,332.265716552734,-76.350227355957,332.095489501953,-36.0764961242676,193.686874389648,-83.6963348388672,-268.119049072266,-154.201766967773,160.868682861328,-47.3443641662598,-205.173583984375,-98.8697814941406,107.231300354004,-68.4517593383789,-7.876708984375,-133.581588745117,396.296051025391,-77.5943832397461,-249.195556640625
-6.620285987854,154.887680053711,-129.428619384766,262.142639160156,-14.9816846847534,189.151657104492,-69.1578063964844,265.668609619141,-105.69457244873,331.45751953125,-64.4261474609375,239.516891479492,-29.7112636566162,190.653625488281,-32.8416938781738,-162.763595581055,-118.855186462402,166.534957885742,84.8186950683594,-167.077835083008,-55.9327278137207,160.987457275391,44.9830360412598,6.78354644775391,-88.9300537109375,362.771636962891,2.20449662208557,-388.400665283203
-35.8436164855957,179.954193115234,-93.0498886108398,157.825729370117,3.51198530197144,227.149154663086,-105.060317993164,89.94482421875,-62.838508605957,384.495880126953,-97.0482482910156,138.745132446289,-42.1710243225098,167.682571411133,-31.5920124053955,-55.9993629455566,-99.7444534301758,120.724464416504,149.002853393555,-81.5672073364258,-58.4776878356934,79.1763458251953,138.305450439453,63.2948722839355,-95.6070098876953,210.324645996094,36.1905975341797,-511.393859863281
-149.541809082031,102.486480712891,-73.5005111694336,-6.85282945632935,-0.675343573093414,204.358428955078,-170.742889404297,-22.6402053833008,-0.1565151065588,390.258453369141,-116.636291503906,83.8989944458008,-23.3090057373047,145.254821777344,-125.965682983398,54.733325958252,-72.3838958740234,43.1463165283203,116.451965332031,51.9381675720215,-59.9384155273438,-75.1642074584961,172.3876953125,136.329833984375,-150.267837524414,27.2932529449463,41.3072509765625,-544.963500976562
-300.506622314453,-1.66741275787354,-76.0864486694336,-127.153839111328,-28.7850589752197,177.015701293945,-112.065063476562,-26.6540298461914,55.2043952941895,336.139404296875,-36.1170043945312,68.5541076660156,63.3783950805664,150.011779785156,-233.818908691406,140.672256469727,-60.2377853393555,-24.6219329833984,-18.5396175384521,184.515258789062,-55.2845726013184,-180.857482910156,127.245246887207,183.705795288086,-232.20751953125,-152.684707641602,88.9369201660156,-496.877563476562
-438.882873535156,-104.023628234863,-140.201538085938,-243.834976196289,-94.6861724853516,155.030944824219,51.8609657287598,-3.51240062713623,125.789978027344,265.510223388672,119.900695800781,70.3463439941406,148.15202331543,127.354331970215,-304.410247802734,221.550003051758,-73.0775375366211,-61.6274490356445,-163.174179077148,258.110198974609,-81.1095352172852,-242.520706176758,38.1845970153809,175.465438842773,-297.406829833984,-274.709686279297,125.429626464844,-457.281890869141
-494.355407714844,-185.325485229492,-223.833084106445,-301.971435546875,-158.996109008789,87.6863327026367,199.958862304688,1.02724468708038,222.183502197266,163.290451049805,261.741149902344,65.0723037719727,192.449249267578,81.2996215820312,-340.066314697266,268.256591796875,-65.8028717041016,-97.0926818847656,-247.035369873047,224.471923828125,-121.71028137207,-299.878295898438,-36.9649543762207,124.107978820801,-263.545928955078,-310.852233886719,61.1397590637207,-439.285034179688
-426.925659179688,-211.431289672852,-187.916885375977,-167.389938354492,-171.796096801758,8.93182468414307,315.624389648438,-27.5180263519287,325.810913085938,26.8736171722412,340.367218017578,17.3556365966797,247.546356201172,48.1758651733398,-365.235534667969,217.875259399414,-48.344799041748,-103.998062133789,-308.388702392578,125.337020874023,-142.836990356445,-281.107116699219,-53.1773643493652,65.7615966796875,-134.925857543945,-259.755065917969,-30.3798503875732,-445.502838134766
-291.664276123047,-194.451293945312,-44.3388175964355,66.9811172485352,-102.47274017334,-52.1793251037598,407.272216796875,-88.0788726806641,399.733947753906,-56.9826202392578,366.589691162109,-55.2717361450195,280.322143554688,11.991795539856,-394.818664550781,134.30680847168,-10.580020904541,-58.4440307617188,-325.077484130859,42.8617248535156,-115.320556640625,-186.283966064453,-21.6836090087891,9.20713138580322,40.417610168457,-153.115432739258,-74.167724609375,-508.671447753906
-143.539016723633,-156.121398925781,93.7209320068359,181.594436645508,15.4310903549194,-119.503196716309,434.932464599609,-112.863059997559,391.435516357422,-49.0816764831543,368.288452148438,-82.2185668945312,236.317901611328,-6.6140832901001,-367.692596435547,104.083526611328,82.090087890625,-10.3022413253784,-264.377716064453,-6.05135917663574,-17.7364845275879,-119.861862182617,-2.08694362640381,-43.9007377624512,251.592987060547,-106.249099731445,-134.863006591797,-554.9111328125
19.238224029541,-122.471450805664,212.623809814453,136.219360351562,114.192420959473,-160.076293945312,388.843017578125,-75.3538284301758,332.265716552734,-28.3450717926025,332.095489501953,-42.5149116516113,193.686874389648,18.3286666870117,-268.119049072266,109.481750488281,160.868682861328,-4.75795793533325,-205.173583984375,-38.4415245056152,107.231300354004,-85.6823501586914,-7.876708984375,-39.9893760681152,396.296051025391,-141.63948059082,-249.195556640625,-480.532012939453
154.887680053711,-149.045684814453,262.142639160156,21.0791625976562,189.151657104492,-131.298461914062,265.668609619141,2.62900185585022,331.45751953125,1.98938882350922,239.516891479492,34.3776817321777,190.653625488281,55.3027076721191,-162.763595581055,94.0055389404297,166.534957885742,-80.9694900512695,-167.077835083008,-57.1547737121582,160.987457275391,-55.5947532653809,6.78354644775391,54.3011169433594,362.771636962891,-163.866744995117,-388.400665283203,-323.702728271484
179.954193115234,-210.078750610352,157.825729370117,-119.480056762695,227.149154663086,-54.3252372741699,89.94482421875,108.784461975098,384.495880126953,105.440559387207,138.745132446289,118.537261962891,167.682571411133,103.032539367676,-55.9993629455566,25.6816310882568,120.724464416504,-212.026962280273,-81.5672073364258,-61.0884819030762,79.1763458251953,-62.7569999694824,63.2948722839355,143.215744018555,210.324645996094,-187.205368041992,-511.393859863281,-229.97770690918
102.486480712891,-229.354843139648,-6.85282945632935,-265.729095458984,204.358428955078,12.3981409072876,-22.6402053833008,139.763366699219,390.258453369141,199.189315795898,83.8989944458008,138.643569946289,145.254821777344,141.948120117188,54.733325958252,-55.8729133605957,43.1463165283203,-273.176391601562,51.9381675720215,-47.1815567016602,-75.1642074584961,-107.008674621582,136.329833984375,137.230819702148,27.2932529449463,-240.597366333008,-544.963500976562,-275.777374267578
-1.66741275787354,-234.731536865234,-127.153839111328,-369.724517822266,177.015701293945,37.7226905822754,-26.6540298461914,29.4880046844482,336.139404296875,188.401336669922,68.5541076660156,53.8227424621582,150.011779785156,90.3192672729492,140.672256469727,-96.5691299438477,-24.6219329833984,-253.210266113281,184.515258789062,-6.17049026489258,-180.857482910156,-175.835723876953,183.705795288086,106.045608520508,-152.684707641602,-256.362823486328,-496.877563476562,-353.200225830078
-104.023628234863,-258.171295166016,-243.834976196289,-380.100982666016,155.030944824219,64.6818237304688,-3.51240062713623,-81.3726806640625,265.510223388672,125.05086517334,70.3463439941406,-33.0687713623047,127.354331970215,-14.910888671875,221.550003051758,-107.707725524902,-61.6274490356445,-241.386459350586,258.110198974609,65.0768585205078,-242.520706176758,-254.626556396484,175.465438842773,132.892669677734,-274.709686279297,-236.105575561523,-457.281890869141,-343.606414794922
-185.325485229492,-251.426223754883,-301.971435546875,-269.451843261719,87.6863327026367,98.3187561035156,1.02724468708038,-98.5600738525391,163.290451049805,53.3463935852051,65.0723037719727,-47.6368942260742,81.2996215820312,-48.0854682922363,268.256591796875,-75.7503204345703,-97.0926818847656,-212.056076049805,224.471923828125,143.890487670898,-299.878295898438,-289.378234863281,124.107978820801,192.849884033203,-310.852233886719,-204.89826965332,-439.285034179688,-302.695770263672
-211.431289672852,-210.159561157227,-167.389938354492,-90.9817276000977,8.93182468414307,65.6903533935547,-27.5180263519287,-93.6468811035156,26.8736171722412,-21.1136627197266,17.3556365966797,-59.9610862731934,48.1758651733398,-17.4558296203613,217.875259399414,5.87562704086304,-103.998062133789,-133.587203979492,125.337020874023,186.108795166016,-281.107116699219,-285.050109863281,65.7615966796875,231.532348632812,-259.755065917969,-139.831451416016,-445.502838134766,-306.558227539062
-194.451293945312,-161.802124023438,66.9811172485352,19.6129951477051,-52.1793251037598,-36.0597343444824,-88.0788726806641,-102.796089172363,-56.9826202392578,-80.0464401245117,-55.2717361450195,-87.6070251464844,11.991795539856,5.19127655029297,134.30680847168,57.7299957275391,-58.4440307617188,-89.4007797241211,42.8617248535156,159.018051147461,-186.283966064453,-283.81103515625,9.20713138580322,209.663345336914,-153.115432739258,-92.7603073120117,-508.671447753906,-352.869659423828
-156.121398925781,-111.252815246582,181.594436645508,2.64238858222961,-119.503196716309,-169.08561706543,-112.863059997559,-134.543075561523,-49.0816764831543,-137.790222167969,-82.2185668945312,-86.9070892333984,-6.6140832901001,13.6064958572388,104.083526611328,67.1468048095703,-10.3022413253784,-121.089416503906,-6.05135917663574,69.9916305541992,-119.861862182617,-266.924011230469,-43.9007377624512,137.836700439453,-106.249099731445,-110.78190612793,-554.9111328125,-437.677703857422
-122.471450805664,-86.3446578979492,136.219360351562,-59.98095703125,-160.076293945312,-300.738037109375,-75.3538284301758,-221.215225219727,-28.3450717926025,-186.364730834961,-42.5149116516113,-116.113388061523,18.3286666870117,-17.0218448638916,109.481750488281,74.7658538818359,-4.75795793533325,-160.012741088867,-38.4415245056152,-26.4145088195801,-85.6823501586914,-246.662872314453,-39.9893760681152,80.4291381835938,-141.63948059082,-141.406173706055,-480.532012939453,-521.507690429688
-149.045684814453,-77.3837432861328,21.0791625976562,-103.190910339355,-131.298461914062,-333.021545410156,2.62900185585022,-321.003234863281,1.98938882350922,-207.977874755859,34.3776817321777,-217.726913452148,55.3027076721191,-114.588592529297,94.0055389404297,58.416805267334,-80.9694900512695,-145.57063293457,-57.1547737121582,-78.2862396240234,-55.5947532653809,-256.335876464844,54.3011169433594,48.609073638916,-163.866744995117,-149.978912353516,-323.702728271484,-562.760131835938
-210.078750610352,-35.5299644470215,-119.480056762695,-160.940780639648,-54.3252372741699,-252.778366088867,108.784461975098,-357.479949951172,105.440559387207,-228.454620361328,118.537261962891,-294.189636230469,103.032539367676,-207.837387084961,25.6816310882568,53.3345222473145,-212.026962280273,-110.564483642578,-61.0884819030762,-96.1874847412109,-62.7569999694824,-228.225540161133,143.215744018555,14.6197147369385,-187.205368041992,-153.068023681641,-229.97770690918,-564.212036132812
-229.354843139648,11.3313913345337,-265.729095458984,-268.845581054688,12.3981409072876,-163.982009887695,139.763366699219,-313.663787841797,199.189315795898,-213.370101928711,138.643569946289,-260.138641357422,141.948120117188,-209.107940673828,-55.8729133605957,95.9353637695312,-273.176391601562,-108.177947998047,-47.1815567016602,-101.745666503906,-107.008674621582,-115.724609375,137.230819702148,-5.297691822052,-240.597366333008,-170.314788818359,-275.777374267578,-492.444885253906
