F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
129.918090820312,77.6710891723633,118.521347045898,48.6187210083008,355.378967285156,-225.386047363281,51.8799896240234,-93.671760559082,265.026306152344,-167.482177734375,41.2607116699219,-10.0606651306152,69.1705017089844,11.3537511825562,83.6083068847656,70.1380081176758,36.1419219970703,75.3825759887695,188.00341796875,-129.711380004883,134.905181884766,-16.8437194824219,114.723167419434,34.7499542236328,193.4990234375,113.098327636719,-43.6005744934082,-168.483627319336
172.906677246094,21.7922782897949,107.980545043945,-55.6781005859375,403.757110595703,-173.478790283203,22.0465698242188,-107.555946350098,262.04150390625,-145.354339599609,15.9875984191895,-38.2122611999512,28.8037567138672,-35.9343910217285,51.1598777770996,49.4110145568848,47.8105239868164,41.7321548461914,224.773330688477,-86.4278869628906,138.783752441406,-76.7487640380859,118.448348999023,30.0237865447998,218.585708618164,4.88957166671753,-70.4927520751953,-182.900100708008
209.8251953125,-0.289488464593887,86.9379425048828,-126.309745788574,346.808532714844,-95.7987442016602,-69.6886596679688,-145.303497314453,160.436431884766,-135.245193481445,-29.2009925842285,-80.5276336669922,-44.2743072509766,-72.2805633544922,98.148811340332,-7.94775629043579,-2.51321887969971,13.4977693557739,191.236770629883,-65.9506530761719,82.7327575683594,-135.419830322266,79.9918060302734,-20.021900177002,278.759307861328,-60.9227828979492,-120.103729248047,-90.6604309082031
237.040802001953,-45.4549522399902,79.3164138793945,-125.631896972656,214.399200439453,3.84995985031128,-157.966323852539,-122.283103942871,26.7077808380127,-59.5550308227539,-115.18717956543,-59.7044715881348,-115.362739562988,-47.2796249389648,147.667144775391,-53.5554809570312,-52.0483169555664,50.1627502441406,110.147003173828,-37.6558151245117,18.2881031036377,-111.425628662109,58.9089965820312,-69.7910919189453,303.425537109375,-100.525802612305,-161.050384521484,-15.5727605819702
245.192932128906,-65.4599227905273,97.9323654174805,-114.451652526855,75.3840179443359,181.580337524414,-204.57893371582,-43.2550048828125,-37.5610542297363,106.720542907715,-181.669418334961,14.0727996826172,-138.560958862305,16.2331809997559,107.95157623291,-47.4062461853027,-35.0453987121582,84.3859252929688,48.1400566101074,57.2571601867676,-11.5772552490234,4.13962888717651,32.2242088317871,-84.9780426025391,327.031219482422,-109.977584838867,-172.096481323242,27.51735496521
237.99365234375,-21.132719039917,115.225296020508,-158.711883544922,9.86102485656738,392.341217041016,-209.677322387695,7.04093503952026,-41.6903419494629,230.148849487305,-170.017105102539,82.428092956543,-96.180305480957,91.9147491455078,67.6937408447266,-25.7382164001465,-22.659538269043,13.9967260360718,14.3636951446533,181.537750244141,-20.8170223236084,125.881698608398,-19.005729675293,-40.9380569458008,387.671325683594,-139.263381958008,-137.736221313477,85.0904769897461
237.104553222656,-28.1182804107666,99.2555847167969,-242.418304443359,-31.5184726715088,487.613800048828,-200.712295532227,34.7161026000977,-70.2957382202148,212.85417175293,-154.019500732422,142.34407043457,-60.6007614135742,156.33447265625,81.664924621582,-39.8321762084961,-39.8417854309082,-125.061569213867,-21.9356250762939,236.137557983398,-29.1956081390381,128.425140380859,-42.0381355285645,22.1033496856689,392.470397949219,-239.136779785156,-145.521377563477,123.605026245117
228.465728759766,-115.517288208008,69.8246994018555,-267.944061279297,-127.381011962891,447.862670898438,-206.465103149414,76.8565292358398,-149.023498535156,131.299514770508,-166.461181640625,183.258605957031,-76.6729278564453,159.691558837891,69.3784637451172,-65.2416458129883,-18.1685638427734,-190.932281494141,-84.747688293457,225.117736816406,-58.2706909179688,83.065071105957,-45.3585624694824,36.1991424560547,353.742492675781,-334.640197753906,-207.372253417969,169.886260986328
202.63200378418,-170.916015625,74.0839080810547,-186.630920410156,-214.536346435547,382.317260742188,-192.548599243164,99.6117248535156,-209.539855957031,81.0331344604492,-129.695648193359,187.142837524414,-68.3550109863281,96.1620025634766,36.7657470703125,-81.0878067016602,34.2462272644043,-130.546951293945,-147.56494140625,210.945434570312,-76.0092926025391,124.916160583496,-49.9881362915039,29.3066921234131,331.365051269531,-309.710357666016,-183.650985717773,234.054702758789
155.151397705078,-162.230255126953,92.8341064453125,-89.8024673461914,-238.732574462891,324.517852783203,-137.516860961914,105.289527893066,-204.908843994141,75.1401901245117,-49.7583885192871,174.89875793457,-9.08915996551514,47.2416763305664,47.984302520752,-103.203987121582,69.5150299072266,-80.6474380493164,-163.356994628906,171.855972290039,-37.0079765319824,158.714477539062,-15.2112102508545,63.8395690917969,252.713577270508,-218.308898925781,-126.969078063965,229.701751708984
77.6710891723633,-129.99137878418,48.6187210083008,-60.3470573425293,-225.386047363281,221.406951904297,-93.671760559082,133.143905639648,-167.482177734375,67.4039688110352,-10.0606651306152,162.264251708984,11.3537511825562,70.2735214233398,70.1380081176758,-118.704574584961,75.3825759887695,-119.805755615234,-129.711380004883,90.9017791748047,-16.8437194824219,131.613876342773,34.7499542236328,90.2548294067383,113.098327636719,-175.54118347168,-168.483627319336,199.504989624023
21.7922782897949,-99.5854568481445,-55.6781005859375,-30.7600250244141,-173.478790283203,106.766632080078,-107.555946350098,193.638580322266,-145.354339599609,26.8327865600586,-38.2122611999512,193.954925537109,-35.9343910217285,121.184066772461,49.4110145568848,-128.253143310547,41.7321548461914,-107.700454711914,-86.4278869628906,41.4608459472656,-76.7487640380859,177.232467651367,30.0237865447998,42.9631996154785,4.88957166671753,-140.097091674805,-182.900100708008,250.657897949219
-0.289488464593887,-69.4515151977539,-126.309745788574,64.4108276367188,-95.7987442016602,70.7631912231445,-145.303497314453,267.025634765625,-135.245193481445,10.3012952804565,-80.5276336669922,271.885101318359,-72.2805633544922,130.374755859375,-7.94775629043579,-135.762390136719,13.4977693557739,2.13925790786743,-65.9506530761719,38.0160522460938,-135.419830322266,260.161407470703,-20.021900177002,-19.0822067260742,-60.9227828979492,-79.7075958251953,-90.6604309082031,290.005920410156
-45.4549522399902,-6.28003358840942,-125.631896972656,134.804428100586,3.84995985031128,44.6589584350586,-122.283103942871,261.522064208984,-59.5550308227539,2.08293986320496,-59.7044715881348,258.182098388672,-47.2796249389648,79.221565246582,-53.5554809570312,-82.935661315918,50.1627502441406,76.052490234375,-37.6558151245117,-11.1790571212769,-111.425628662109,237.265319824219,-69.7910919189453,-56.0422897338867,-100.525802612305,-83.35302734375,-15.5727605819702,213.181564331055
-65.4599227905273,74.3894271850586,-114.451652526855,108.450477600098,181.580337524414,-77.2452011108398,-43.2550048828125,154.213241577148,106.720542907715,-121.405197143555,14.0727996826172,136.162078857422,16.2331809997559,1.7783260345459,-47.4062461853027,24.9441967010498,84.3859252929688,93.8987121582031,57.2571601867676,-134.380310058594,4.13962888717651,165.204849243164,-84.9780426025391,-145.466674804688,-109.977584838867,-148.37825012207,27.51735496521,127.036422729492
-21.132719039917,121.335723876953,-158.711883544922,73.5715713500977,392.341217041016,-172.585067749023,7.04093503952026,97.5896453857422,230.148849487305,-260.872955322266,82.428092956543,75.607307434082,91.9147491455078,-49.2840347290039,-25.7382164001465,84.510383605957,13.9967260360718,108.307022094727,181.537750244141,-239.205169677734,125.881698608398,141.707260131836,-40.9380569458008,-275.646179199219,-139.263381958008,-168.788024902344,85.0904769897461,132.202056884766
-28.1182804107666,139.304718017578,-242.418304443359,84.8489761352539,487.613800048828,-117.396812438965,34.7161026000977,126.970932006836,212.85417175293,-201.478012084961,142.34407043457,88.4902954101562,156.33447265625,-72.1542587280273,-39.8321762084961,80.0500335693359,-125.061569213867,103.351440429688,236.137557983398,-241.508499145508,128.425140380859,119.90901184082,22.1033496856689,-307.932556152344,-239.136779785156,-117.45076751709,123.605026245117,175.081161499023
-115.517288208008,128.897048950195,-267.944061279297,91.9940719604492,447.862670898438,-33.8431243896484,76.8565292358398,109.644950866699,131.299514770508,-53.3280487060547,183.258605957031,61.8016662597656,159.691558837891,-119.817161560059,-65.2416458129883,76.6015930175781,-190.932281494141,102.71614074707,225.117736816406,-178.343124389648,83.065071105957,49.7318153381348,36.1991424560547,-223.764541625977,-334.640197753906,-41.7114067077637,169.886260986328,178.978561401367
-170.916015625,86.0969696044922,-186.630920410156,107.720603942871,382.317260742188,-37.5951766967773,99.6117248535156,50.661563873291,81.0331344604492,-38.5676651000977,187.142837524414,14.2052640914917,96.1620025634766,-181.982574462891,-81.0878067016602,86.2724609375,-130.546951293945,126.436347961426,210.945434570312,-158.051834106445,124.916160583496,-16.7684574127197,29.3066921234131,-140.056274414062,-309.710357666016,25.0084781646729,234.054702758789,122.230804443359
-162.230255126953,50.8562965393066,-89.8024673461914,155.550369262695,324.517852783203,-80.0878372192383,105.289527893066,25.4366607666016,75.1401901245117,-106.541648864746,174.89875793457,2.6122875213623,47.2416763305664,-181.309341430664,-103.203987121582,85.1924743652344,-80.6474380493164,121.349250793457,171.855972290039,-193.983169555664,158.714477539062,-24.3415699005127,63.8395690917969,-125.718162536621,-218.308898925781,67.4944305419922,229.701751708984,47.2610969543457
-129.99137878418,35.383617401123,-60.3470573425293,181.44401550293,221.406951904297,-89.0124282836914,133.143905639648,9.16935539245605,67.4039688110352,-108.868766784668,162.264251708984,5.00307559967041,70.2735214233398,-137.917739868164,-118.704574584961,61.4126625061035,-119.805755615234,84.2061004638672,90.9017791748047,-187.131225585938,131.613876342773,-17.1401634216309,90.2548294067383,-150.116363525391,-175.54118347168,76.296257019043,199.504989624023,15.7663774490356
-99.5854568481445,36.6567230224609,-30.7600250244141,168.71240234375,106.766632080078,-33.9090118408203,193.638580322266,-12.0597944259644,26.8327865600586,-44.0293121337891,193.954925537109,-17.8989334106445,121.184066772461,-144.680648803711,-128.253143310547,41.7309150695801,-107.700454711914,55.731014251709,41.4608459472656,-98.5854568481445,177.232467651367,-54.0385284423828,42.9631996154785,-113.132247924805,-140.097091674805,65.1298141479492,250.657897949219,7.61521339416504
-69.4515151977539,26.3534488677979,64.4108276367188,137.126312255859,70.7631912231445,12.426851272583,267.025634765625,-29.2965507507324,10.3012952804565,-48.8327178955078,271.885101318359,-53.1046676635742,130.374755859375,-172.75471496582,-135.762390136719,49.4690971374512,2.13925790786743,47.9262428283691,38.0160522460938,-20.0478000640869,260.161407470703,-90.7199859619141,-19.0822067260742,16.0139751434326,-79.7075958251953,30.584888458252,290.005920410156,-25.2650814056396
-6.28003358840942,-89.9798202514648,134.804428100586,106.165740966797,44.6589584350586,-77.033073425293,261.522064208984,-57.6010513305664,2.08293986320496,-210.210922241211,258.182098388672,-53.394603729248,79.221565246582,-142.091537475586,-82.935661315918,20.7031803131104,76.052490234375,55.1525573730469,-11.1790571212769,-49.4111633300781,237.265319824219,-72.4853057861328,-56.0422897338867,97.3901901245117,-83.35302734375,-63.7917938232422,213.181564331055,-77.5530853271484
74.3894271850586,-262.64306640625,108.450477600098,109.787986755371,-77.2452011108398,-236.619277954102,154.213241577148,-93.6892013549805,-121.405197143555,-363.3759765625,136.162078857422,-54.5068740844727,1.7783260345459,-89.7716827392578,24.9441967010498,-60.215202331543,93.8987121582031,40.7588272094727,-134.380310058594,-142.747512817383,165.204849243164,-48.5836181640625,-145.466674804688,63.4997177124023,-148.37825012207,-154.859756469727,127.036422729492,-144.138519287109
121.335723876953,-315.513946533203,73.5715713500977,89.878059387207,-172.585067749023,-304.308837890625,97.5896453857422,-140.182815551758,-260.872955322266,-327.039123535156,75.607307434082,-109.762321472168,-49.2840347290039,-56.3813781738281,84.510383605957,-90.7989730834961,108.307022094727,-10.355242729187,-239.205169677734,-175.0068359375,141.707260131836,-88.195198059082,-275.646179199219,43.8468742370605,-168.788024902344,-155.921737670898,132.202056884766,-204.403060913086
139.304718017578,-301.595489501953,84.8489761352539,-20.5790576934814,-117.396812438965,-332.61376953125,126.970932006836,-187.679275512695,-201.478012084961,-231.47331237793,88.4902954101562,-140.950424194336,-72.1542587280273,-7.82593202590942,80.0500335693359,-77.0987091064453,103.351440429688,-60.8433647155762,-241.508499145508,-165.451873779297,119.90901184082,-160.423538208008,-307.932556152344,65.105224609375,-117.45076751709,-176.947967529297,175.081161499023,-222.26318359375
128.897048950195,-366.218872070312,91.9940719604492,-121.617958068848,-33.8431243896484,-417.671142578125,109.644950866699,-180.759948730469,-53.3280487060547,-227.23664855957,61.8016662597656,-93.9860076904297,-119.817161560059,57.386604309082,76.6015930175781,-93.9360885620117,102.71614074707,-99.3874893188477,-178.343124389648,-210.504089355469,49.7318153381348,-167.493133544922,-223.764541625977,11.0416049957275,-41.7114067077637,-289.799530029297,178.978561401367,-212.22737121582
86.0969696044922,-414.464782714844,107.720603942871,-144.812637329102,-37.5951766967773,-443.604522705078,50.661563873291,-115.825286865234,-38.5676651000977,-196.01416015625,14.2052640914917,-36.1806793212891,-181.982574462891,110.072326660156,86.2724609375,-98.277961730957,126.436347961426,-130.408737182617,-158.051834106445,-245.164337158203,-16.7684574127197,-107.413642883301,-140.056274414062,-90.1357803344727,25.0084781646729,-349.443634033203,122.230804443359,-176.046127319336
50.8562965393066,-345.419067382812,155.550369262695,-172.452774047852,-80.0878372192383,-318.181427001953,25.4366607666016,-74.3953552246094,-106.541648864746,-59.8293609619141,2.6122875213623,-15.1836996078491,-181.309341430664,114.054016113281,85.1924743652344,-86.3467636108398,121.349250793457,-156.258453369141,-193.983169555664,-194.389389038086,-24.3415699005127,-100.460624694824,-125.718162536621,-115.780158996582,67.4944305419922,-326.536712646484,47.2610969543457,-121.408744812012
35.383617401123,-251.508331298828,181.44401550293,-237.946746826172,-89.0124282836914,-163.010665893555,9.16935539245605,-103.525161743164,-108.868766784668,52.567798614502,5.00307559967041,-37.9281120300293,-137.917739868164,51.8819618225098,61.4126625061035,-106.169822692871,84.2061004638672,-179.12287902832,-187.131225585938,-140.782165527344,-17.1401634216309,-171.662155151367,-150.116363525391,-68.3461227416992,76.296257019043,-333.934234619141,15.7663774490356,-114.720062255859
36.6567230224609,-196.869827270508,168.71240234375,-305.278869628906,-33.9090118408203,-96.467658996582,-12.0597944259644,-134.316711425781,-44.0293121337891,66.3988800048828,-17.8989334106445,-63.3399047851562,-144.680648803711,13.6509370803833,41.7309150695801,-105.802085876465,55.731014251709,-162.095611572266,-98.5854568481445,-132.031829833984,-54.0385284423828,-206.773254394531,-113.132247924805,-30.8066425323486,65.1298141479492,-368.082885742188,7.61521339416504,-115.142837524414
