Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
-53.2948532104492,127.775337219238,110.035270690918,154.675445556641,-78.3439331054688,161.064605712891,103.283874511719,111.785614013672,-108.813667297363,73.5425872802734,17.1928176879883,57.2681579589844,-151.091400146484,52.2371063232422,-35.4274940490723,35.1482200622559,-211.381652832031,-94.595832824707,-103.701293945312,-28.4492835998535,-53.8933868408203,174.488906860352,25.2040882110596,74.393180847168,-117.054824829102,-6.14364242553711,-36.7570266723633,59.1284217834473,-169.317077636719,-10.8082075119019,4.13980770111084,-74.5155029296875,-37.6028747558594,188.228454589844,-19.6776065826416,48.2243041992188,-149.931671142578,69.3159103393555
-99.0390014648438,242.986770629883,88.3194732666016,271.963958740234,-89.132926940918,190.050796508789,87.8606109619141,157.826553344727,-143.748580932617,7.48021697998047,-51.112419128418,56.3762664794922,-225.012985229492,19.5258312225342,-124.194549560547,59.7714767456055,-310.544006347656,-108.780578613281,-169.501373291016,4.48991012573242,-127.913475036621,259.864074707031,18.2501602172852,134.106567382812,-158.217193603516,-41.1234283447266,-64.6844635009766,100.837844848633,-205.436233520508,-88.9970550537109,-105.932609558105,-2.62455177307129,-38.4874610900879,195.003494262695,-110.034965515137,65.8774032592773,-156.310897827148,24.1937866210938
-128.853256225586,376.258209228516,17.0577011108398,449.176422119141,-90.7250671386719,208.047210693359,48.8708457946777,230.977661132812,-149.927551269531,-51.3327484130859,-89.0397415161133,62.701904296875,-189.849136352539,-44.3766212463379,-130.34587097168,90.2086410522461,-168.890808105469,-113.932777404785,-168.05419921875,24.2283535003662,-116.462135314941,272.966888427734,5.06928873062134,223.828475952148,-170.350860595703,-29.8670215606689,-23.852258682251,71.2979736328125,-131.41032409668,-135.191192626953,-173.395584106445,21.108829498291,25.4874172210693,220.565719604492,-89.4973602294922,85.6944885253906,-72.0171813964844,9.52215385437012
-68.7793197631836,525.622741699219,43.459888458252,618.292785644531,-37.9306030273438,262.910949707031,107.315231323242,322.965057373047,-64.9148483276367,9.15896892547607,-21.1764907836914,87.7547760009766,-97.1288375854492,-9.64155197143555,-70.4169158935547,114.35285949707,-101.02507019043,-66.7606582641602,-151.625991821289,18.6442089080811,-44.2274627685547,352.298889160156,16.7233791351318,323.230438232422,-155.548156738281,45.9984512329102,31.8843555450439,44.4163093566895,-78.4564895629883,-98.0737762451172,-93.5854644775391,-33.4705963134766,97.790397644043,306.858978271484,58.5179061889648,119.184555053711,7.75555515289307,69.4746398925781
-18.3940982818604,733.450134277344,131.250411987305,802.752563476562,66.986213684082,383.596740722656,200.530715942383,449.151550292969,73.0479278564453,164.551239013672,101.87043762207,173.659790039062,-13.8008432388306,149.785842895508,-5.73578691482544,172.878494262695,-177.394439697266,27.844066619873,-146.852584838867,115.624855041504,8.38040542602539,514.269958496094,68.1926422119141,440.409454345703,-82.102294921875,158.310592651367,96.923225402832,166.795532226562,-47.8604698181152,-51.6732940673828,-71.2638244628906,8.81109428405762,164.632873535156,446.585998535156,170.649841308594,211.440338134766,64.9797515869141,196.666687011719
40.7976455688477,930.053039550781,187.006393432617,980.174926757812,150.448791503906,495.202697753906,214.445159912109,571.304138183594,161.876235961914,272.995330810547,159.281555175781,275.777313232422,79.4178314208984,245.424667358398,36.8409156799316,231.147857666016,-167.210571289062,115.602500915527,-94.7448196411133,196.556671142578,48.2129096984863,597.132507324219,111.103546142578,547.855041503906,25.953727722168,232.185989379883,139.779769897461,289.400085449219,-19.3116207122803,2.50958228111267,-116.537010192871,68.8104476928711,229.274337768555,560.199096679688,181.681137084961,281.794128417969,129.063385009766,266.260162353516
136.675994873047,1043.18884277344,230.024719238281,1109.42431640625,161.372589111328,556.438537597656,191.543838500977,651.011474609375,174.754653930664,286.260955810547,137.801544189453,312.794219970703,134.383865356445,232.928466796875,58.9536323547363,228.805587768555,-70.3497695922852,126.497955322266,-35.6964530944824,140.758193969727,95.2792053222656,640.291015625,123.896392822266,624.989074707031,68.665153503418,207.844345092773,90.0056686401367,273.869293212891,-0.494749516248703,43.8728561401367,-102.280921936035,31.0850238800049,255.641342163086,599.865234375,148.886077880859,278.437408447266,189.07356262207,208.437133789062
166.019821166992,1124.09790039062,272.536895751953,1203.39416503906,168.433639526367,572.874572753906,194.280380249023,692.569030761719,152.917724609375,253.572738647461,127.45760345459,283.766845703125,141.538360595703,181.214981079102,91.6222991943359,179.078140258789,-2.35756301879883,43.2752990722656,-10.5544385910034,73.9874038696289,142.317565917969,698.201782226562,156.782302856445,658.151977539062,47.1951103210449,155.886016845703,45.160343170166,197.398147583008,-1.96106421947479,17.1284255981445,-27.8313426971436,25.5334243774414,263.372222900391,557.027648925781,141.49201965332,263.394500732422,223.28337097168,106.413444519043
115.231552124023,1169.97351074219,254.637008666992,1213.744140625,187.262084960938,560.140258789062,179.961853027344,674.836608886719,121.87427520752,190.816299438477,131.244125366211,236.118682861328,130.040344238281,96.4376983642578,110.76042175293,139.727081298828,-6.01039171218872,5.8804087638855,19.2810516357422,39.5862159729004,140.844207763672,674.21435546875,167.640808105469,624.740539550781,33.3183135986328,164.921493530273,70.7781143188477,140.400421142578,-20.0431728363037,-24.3293075561523,16.3185768127441,35.6944160461426,256.737701416016,468.407470703125,139.617111206055,253.806518554688,206.132431030273,45.9498252868652
83.0258636474609,1112.38696289062,175.065048217773,1094.44848632812,167.666091918945,525.101196289062,130.037109375,591.244567871094,98.5949478149414,123.544403076172,95.4441604614258,206.226303100586,86.8521270751953,41.698184967041,70.5175552368164,142.102798461914,-59.4026489257812,96.9037246704102,7.884690284729,54.4674911499023,113.595489501953,583.463684082031,105.98038482666,551.135559082031,25.8672885894775,185.376007080078,63.9895286560059,140.67512512207,-7.8971152305603,-22.6187114715576,-36.1218605041504,-29.7922077178955,215.251007080078,390.777008056641,89.3421020507812,246.851043701172,138.664901733398,39.283145904541
127.775337219238,946.692749023438,154.675445556641,946.74560546875,161.064605712891,461.995758056641,111.785614013672,508.325439453125,73.5425872802734,134.32160949707,57.2681579589844,211.794616699219,52.2371063232422,58.9038391113281,35.1482200622559,155.838485717773,-94.595832824707,155.632705688477,-28.4492835998535,149.416397094727,174.488906860352,502.237091064453,74.393180847168,512.733764648438,-6.14364242553711,202.006500244141,59.1284217834473,140.693618774414,-10.8082075119019,8.16476345062256,-74.5155029296875,-36.0788879394531,188.228454589844,341.039794921875,48.2243041992188,247.374771118164,69.3159103393555,40.9930114746094
242.986770629883,687.20361328125,271.963958740234,798.855102539062,190.050796508789,404.620239257812,157.826553344727,431.155700683594,7.48021697998047,204.127059936523,56.3762664794922,189.090911865234,19.5258312225342,49.4769515991211,59.7714767456055,115.821624755859,-108.780578613281,54.8723411560059,4.48991012573242,144.991165161133,259.864074707031,402.263061523438,134.106567382812,476.679260253906,-41.1234283447266,249.764358520508,100.837844848633,48.6016578674316,-88.9970550537109,38.2956809997559,-2.62455177307129,21.0116539001465,195.003494262695,291.039245605469,65.8774032592773,167.252471923828,24.1937866210938,-26.6948471069336
376.258209228516,391.325378417969,449.176422119141,537.764526367188,208.047210693359,317.805999755859,230.977661132812,284.447814941406,-51.3327484130859,184.110595703125,62.701904296875,78.7758255004883,-44.3766212463379,-41.3337821960449,90.2086410522461,34.4223136901855,-113.932777404785,-75.4685974121094,24.2283535003662,30.9486637115479,272.966888427734,232.846267700195,223.828475952148,333.048675537109,-29.8670215606689,216.199859619141,71.2979736328125,-12.0528545379639,-135.191192626953,53.8488616943359,21.108829498291,-4.96902799606323,220.565719604492,163.643402099609,85.6944885253906,18.3023643493652,9.52215385437012,-117.964126586914
525.622741699219,153.137344360352,618.292785644531,235.312652587891,262.910949707031,111.858703613281,322.965057373047,100.726615905762,9.15896892547607,45.0720520019531,87.7547760009766,1.2639319896698,-9.64155197143555,-124.164344787598,114.35285949707,28.1716804504395,-66.7606582641602,-57.9552345275879,18.6442089080811,45.1582832336426,352.298889160156,10.0956497192383,323.230438232422,142.462173461914,45.9984512329102,74.1671524047852,44.4163093566895,56.4529113769531,-98.0737762451172,85.3051986694336,-33.4705963134766,-41.4175338745117,306.858978271484,-49.771915435791,119.184555053711,-25.9579486846924,69.4746398925781,-112.417457580566
733.450134277344,-45.3849296569824,802.752563476562,39.6788749694824,383.596740722656,-95.9188003540039,449.151550292969,-34.6738128662109,164.551239013672,-67.7103652954102,173.659790039062,31.5067081451416,149.785842895508,-105.20108795166,172.878494262695,105.76927947998,27.844066619873,49.4826698303223,115.624855041504,115.984062194824,514.269958496094,-157.302856445312,440.409454345703,3.38160347938538,158.310592651367,24.1219749450684,166.795532226562,74.7026214599609,-51.6732940673828,122.29483795166,8.81109428405762,-36.1200103759766,446.585998535156,-218.505996704102,211.440338134766,-9.71885108947754,196.666687011719,-57.028434753418
930.053039550781,-249.124450683594,980.174926757812,-137.131927490234,495.202697753906,-168.856979370117,571.304138183594,-158.203872680664,272.995330810547,-76.9991836547852,275.777313232422,22.2805671691895,245.424667358398,-19.8140163421631,231.147857666016,117.244682312012,115.602500915527,86.9251174926758,196.556671142578,85.2683792114258,597.132507324219,-224.404144287109,547.855041503906,-146.867340087891,232.185989379883,97.0867462158203,289.400085449219,-7.12617158889771,2.50958228111267,117.539924621582,68.8104476928711,-63.7072219848633,560.199096679688,-310.287048339844,281.794128417969,-94.7393264770508,266.260162353516,-32.4020881652832
1043.18884277344,-426.765106201172,1109.42431640625,-355.404235839844,556.438537597656,-219.037719726562,651.011474609375,-309.355346679688,286.260955810547,-61.1349868774414,312.794219970703,-66.3183441162109,232.928466796875,20.0649662017822,228.805587768555,46.7070541381836,126.497955322266,89.3231353759766,140.758193969727,62.3860092163086,640.291015625,-300.250793457031,624.989074707031,-293.725616455078,207.844345092773,108.43643951416,273.869293212891,-24.7886753082275,43.8728561401367,109.394836425781,31.0850238800049,-29.090747833252,599.865234375,-427.707458496094,278.437408447266,-195.9248046875,208.437133789062,-31.0408916473389
1124.09790039062,-601.423278808594,1203.39416503906,-521.582641601562,572.874572753906,-309.093444824219,692.569030761719,-447.921905517578,253.572738647461,-108.788429260254,283.766845703125,-145.052597045898,181.214981079102,-20.1867523193359,179.078140258789,-9.51398658752441,43.2752990722656,104.606018066406,73.9874038696289,30.6853542327881,698.201782226562,-396.674926757812,658.151977539062,-366.267700195312,155.886016845703,20.316686630249,197.398147583008,-14.2947797775269,17.1284255981445,88.1760101318359,25.5334243774414,76.9198760986328,557.027648925781,-558.959045410156,263.394500732422,-261.439208984375,106.413444519043,-112.755867004395
1169.97351074219,-778.720947265625,1213.744140625,-661.925720214844,560.140258789062,-365.818054199219,674.836608886719,-566.681213378906,190.816299438477,-205.89714050293,236.118682861328,-250.309341430664,96.4376983642578,-105.048027038574,139.727081298828,-110.993530273438,5.8804087638855,19.2995471954346,39.5862159729004,-133.282379150391,674.21435546875,-419.262023925781,624.740539550781,-435.59423828125,164.921493530273,-61.7990112304688,140.400421142578,-80.679817199707,-24.3293075561523,-23.8734359741211,35.6944160461426,26.4966812133789,468.407470703125,-621.240051269531,253.806518554688,-375.690032958984,45.9498252868652,-255.779449462891
1112.38696289062,-827.795349121094,1094.44848632812,-779.128784179688,525.101196289062,-393.279327392578,591.244567871094,-632.852294921875,123.544403076172,-262.87109375,206.226303100586,-342.667358398438,41.698184967041,-201.537353515625,142.102798461914,-269.968933105469,96.9037246704102,-139.346038818359,54.4674911499023,-301.064208984375,583.463684082031,-391.957672119141,551.135559082031,-487.536193847656,185.376007080078,-89.8855590820312,140.67512512207,-123.348564147949,-22.6187114715576,-141.576202392578,-29.7922077178955,-144.637893676758,390.777008056641,-598.932983398438,246.851043701172,-441.511993408203,39.283145904541,-309.816864013672
946.692749023438,-730.094421386719,946.74560546875,-755.895690917969,461.995758056641,-389.129516601562,508.325439453125,-576.4248046875,134.32160949707,-249.984512329102,211.794616699219,-303.050140380859,58.9038391113281,-257.563232421875,155.838485717773,-316.080352783203,155.632705688477,-204.693450927734,149.416397094727,-306.30615234375,502.237091064453,-362.064575195312,512.733764648438,-459.6044921875,202.006500244141,-90.7691421508789,140.693618774414,-100.66934967041,8.16476345062256,-134.124664306641,-36.0788879394531,-176.487915039062,341.039794921875,-525.428283691406,247.374771118164,-405.249237060547,40.9930114746094,-298.591217041016
687.20361328125,-674.536437988281,798.855102539062,-671.810119628906,404.620239257812,-370.158813476562,431.155700683594,-484.223236083984,204.127059936523,-248.699508666992,189.090911865234,-249.044891357422,49.4769515991211,-250.654220581055,115.821624755859,-250.589492797852,54.8723411560059,-168.993423461914,144.991165161133,-204.469955444336,402.263061523438,-337.508911132812,476.679260253906,-455.477569580078,249.764358520508,-102.396011352539,48.6016578674316,-111.890327453613,38.2956809997559,-44.3461532592773,21.0116539001465,-98.0676116943359,291.039245605469,-492.436218261719,167.252471923828,-410.933227539062,-26.6948471069336,-297.973175048828
391.325378417969,-739.604919433594,537.764526367188,-661.3271484375,317.805999755859,-421.815826416016,284.447814941406,-486.945526123047,184.110595703125,-301.061553955078,78.7758255004883,-299.347564697266,-41.3337821960449,-236.573028564453,34.4223136901855,-229.492980957031,-75.4685974121094,-121.017768859863,30.9486637115479,-152.372436523438,232.846267700195,-367.938262939453,333.048675537109,-467.359405517578,216.199859619141,-131.992141723633,-12.0528545379639,-151.532104492188,53.8488616943359,10.2351188659668,-4.96902799606323,-84.4434356689453,163.643402099609,-532.281127929688,18.3023643493652,-442.795562744141,-117.964126586914,-271.543060302734
153.137344360352,-809.843139648438,235.312652587891,-649.431396484375,111.858703613281,-475.289764404297,100.726615905762,-520.526428222656,45.0720520019531,-336.366577148438,1.2639319896698,-349.528289794922,-124.164344787598,-253.667129516602,28.1716804504395,-254.584106445312,-57.9552345275879,-118.439956665039,45.1582832336426,-204.737808227539,10.0956497192383,-442.115997314453,142.462173461914,-400.591705322266,74.1671524047852,-173.910461425781,56.4529113769531,-191.349166870117,85.3051986694336,-14.7234992980957,-41.4175338745117,-106.77490234375,-49.771915435791,-538.023864746094,-25.9579486846924,-405.693786621094,-112.417457580566,-263.7431640625
-45.3849296569824,-826.430358886719,39.6788749694824,-609.522094726562,-95.9188003540039,-437.239044189453,-34.6738128662109,-499.203460693359,-67.7103652954102,-323.120727539062,31.5067081451416,-353.585113525391,-105.20108795166,-275.641906738281,105.76927947998,-273.877502441406,49.4826698303223,-157.616455078125,115.984062194824,-270.851531982422,-157.302856445312,-481.999084472656,3.38160347938538,-376.892242431641,24.1219749450684,-224.440658569336,74.7026214599609,-270.387786865234,122.29483795166,-56.2591857910156,-36.1200103759766,-92.2066802978516,-218.505996704102,-473.772735595703,-9.71885108947754,-343.448028564453,-57.028434753418,-282.18505859375
-249.124450683594,-803.579406738281,-137.131927490234,-605.350524902344,-168.856979370117,-387.419830322266,-158.203872680664,-467.455230712891,-76.9991836547852,-306.922882080078,22.2805671691895,-335.255828857422,-19.8140163421631,-266.262939453125,117.244682312012,-276.09375,86.9251174926758,-151.48161315918,85.2683792114258,-271.298889160156,-224.404144287109,-458.214752197266,-146.867340087891,-461.974700927734,97.0867462158203,-255.93424987793,-7.12617158889771,-317.859924316406,117.539924621582,-74.4431686401367,-63.7072219848633,-88.7661437988281,-310.287048339844,-404.256072998047,-94.7393264770508,-264.331878662109,-32.4020881652832,-211.929382324219
