Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
19.5708847045898,39.5346717834473,-220.151382446289,190.394638061523,-84.9262619018555,77.1079406738281,-310.038238525391,119.834495544434,-20.7544689178467,-56.6809120178223,-241.805435180664,126.725616455078,-69.7167358398438,40.6816749572754,-189.279815673828,122.28247833252,-12.6271657943726,-27.3492164611816,-9.17822551727295,18.1165504455566,32.3710861206055,4.04176235198975,-46.9851112365723,-2.91113424301147,-223.518341064453,30.4341049194336,-40.6186790466309,50.7130584716797,-81.4234390258789,-80.8733673095703,-186.969833374023,128.774826049805,-175.517135620117,157.331771850586,-27.3994636535645,43.3194923400879
-22.5824642181396,145.901931762695,-209.715606689453,341.848358154297,-136.153427124023,164.681228637695,-275.693481445312,268.752685546875,-14.2900876998901,12.8159523010254,-189.510238647461,206.275451660156,-45.8547630310059,88.8352737426758,-142.007339477539,128.196640014648,31.779411315918,-57.9274444580078,-7.17947387695312,15.4798612594604,-29.341007232666,60.6264991760254,-36.8377494812012,125.197692871094,-221.480087280273,51.1353912353516,-55.7885398864746,75.6454467773438,-89.3935699462891,-117.374885559082,-207.663452148438,267.296081542969,-137.979537963867,260.1640625,-9.32497692108154,61.8373489379883
-78.393424987793,217.556640625,-202.425109863281,405.38525390625,-164.25373840332,245.037094116211,-242.292419433594,354.883575439453,-21.4002838134766,108.994674682617,-163.850494384766,240.449813842773,-13.6177396774292,119.924179077148,-101.218605041504,140.300262451172,56.9053955078125,-76.7143707275391,9.07977485656738,38.5063743591309,-38.1877822875977,154.589569091797,-21.7403087615967,246.325759887695,-240.452362060547,83.4442596435547,-47.3886260986328,87.9370346069336,-108.69270324707,-87.9503021240234,-208.71369934082,343.3798828125,-120.319923400879,256.621154785156,28.9786357879639,66.6420593261719
-99.5056762695312,242.300933837891,-249.334625244141,412.895233154297,-130.269607543945,269.281921386719,-263.013854980469,367.548095703125,-47.152400970459,149.68132019043,-204.519882202148,215.720245361328,10.7263278961182,129.530181884766,-92.1544570922852,110.601806640625,102.624404907227,-65.055290222168,-31.0851898193359,11.9464874267578,-31.3353462219238,159.218368530273,-52.7271995544434,252.05485534668,-243.352020263672,58.6568946838379,-66.7265243530273,123.156173706055,-145.685928344727,-103.692153930664,-181.99577331543,315.031951904297,-165.969299316406,216.866607666016,86.9212493896484,56.0232391357422
-93.5148773193359,211.322616577148,-268.305603027344,346.878082275391,-110.33130645752,218.73844909668,-297.181640625,308.552368164062,-62.1180953979492,108.904708862305,-236.74153137207,171.724487304688,-7.07566356658936,130.097030639648,-139.398513793945,55.307746887207,146.41796875,1.33793210983276,-88.1496429443359,-53.8719024658203,-95.4606018066406,93.6846618652344,-116.594253540039,139.565414428711,-212.587051391602,35.1163063049316,-118.728446960449,182.512832641602,-159.757125854492,-134.962051391602,-172.452667236328,231.839508056641,-207.16748046875,184.661041259766,69.0210876464844,80.9739532470703
-141.126434326172,168.205154418945,-271.127960205078,250.943328857422,-145.36994934082,163.700073242188,-294.687164306641,231.885116577148,-99.1100082397461,64.9593734741211,-207.84912109375,159.640899658203,-74.3742980957031,125.175842285156,-138.404449462891,67.4505767822266,117.030883789062,71.1826705932617,-61.6867904663086,-47.6605415344238,-163.597854614258,57.6193313598633,-167.87825012207,64.5166244506836,-154.134048461914,83.9471893310547,-166.647735595703,189.337936401367,-96.7453842163086,-6.5620493888855,-190.145874023438,174.431137084961,-211.695358276367,176.548797607422,25.7803936004639,118.521522521973
-221.653106689453,142.635116577148,-306.720733642578,193.159957885742,-188.604782104492,137.122299194336,-256.522338867188,182.143478393555,-157.852310180664,60.0994529724121,-150.815093994141,166.312957763672,-116.68643951416,134.129333496094,-46.2984237670898,139.326843261719,48.791259765625,150.572204589844,-17.3214244842529,77.4373626708984,-202.006256103516,33.6074256896973,-176.665328979492,89.1064453125,-61.6340789794922,138.935791015625,-186.595962524414,160.478225708008,4.59111499786377,174.916854858398,-191.645095825195,152.274948120117,-190.314315795898,181.817749023438,64.9069213867188,133.992950439453
-244.694290161133,131.764389038086,-300.899505615234,147.247985839844,-200.743133544922,112.261871337891,-203.364822387695,147.530364990234,-148.163726806641,52.477653503418,-78.9912948608398,146.169708251953,-66.6591186523438,137.867767333984,38.0387916564941,180.082550048828,57.0239181518555,237.720932006836,-13.704758644104,214.732437133789,-221.165100097656,8.94818496704102,-161.655960083008,105.663818359375,38.9827651977539,118.592224121094,-130.077514648438,154.460388183594,33.4852638244629,222.230285644531,-155.225997924805,117.865875244141,-138.287704467773,165.743774414062,127.538749694824,147.726943969727
-195.450531005859,106.86491394043,-202.846221923828,99.6138687133789,-150.181167602539,59.3458671569824,-144.855255126953,107.505310058594,-89.8982467651367,41.444751739502,-5.95359802246094,121.882469177246,4.094153881073,98.6305389404297,79.9261322021484,168.937484741211,96.9026412963867,246.819427490234,11.1590909957886,256.0693359375,-151.167556762695,3.84815645217896,-141.831527709961,62.1312866210938,86.3714141845703,43.5116653442383,-25.1256160736084,125.148391723633,-1.27858436107635,171.442153930664,-94.3074798583984,40.0321235656738,-81.6298294067383,155.421463012695,117.944770812988,134.947021484375
-90.5090637207031,31.3693027496338,-24.1839561462402,59.4683151245117,-35.5678672790527,-9.12409400939941,-41.5477180480957,50.1701965332031,-70.3644943237305,41.8258895874023,53.4496002197266,117.150817871094,21.6031875610352,52.0154113769531,110.540916442871,151.707153320312,49.7304534912109,181.816955566406,36.7963447570801,234.880584716797,-40.4942016601562,-5.49146842956543,-93.3958358764648,34.0576477050781,63.2188568115234,-14.4521379470825,30.3482856750488,43.1349678039551,-30.2651882171631,75.8901901245117,-2.79887866973877,-42.5536117553711,7.38808822631836,161.941452026367,64.8461303710938,95.8009185791016
39.5346717834473,-29.4424648284912,190.394638061523,20.5493392944336,77.1079406738281,-35.7991485595703,119.834495544434,7.89458894729614,-56.6809120178223,37.2822341918945,126.725616455078,115.597877502441,40.6816749572754,39.1548500061035,122.28247833252,160.569900512695,-27.3492164611816,117.522239685059,18.1165504455566,210.544830322266,4.04176235198975,-23.0257835388184,-2.91113424301147,29.5773544311523,30.4341049194336,-11.2277050018311,50.7130584716797,-5.30286359786987,-80.8733673095703,-25.4791564941406,128.774826049805,-80.8746643066406,157.331771850586,152.090560913086,43.3194923400879,92.91552734375
145.901931762695,-27.8219318389893,341.848358154297,22.5087451934814,164.681228637695,-48.0092658996582,268.752685546875,9.47632217407227,12.8159523010254,28.4382705688477,206.275451660156,124.956321716309,88.8352737426758,11.8010816574097,128.196640014648,183.03532409668,-57.9274444580078,52.3311347961426,15.4798612594604,178.653289794922,60.6264991760254,-37.6002235412598,125.197692871094,-25.8157157897949,51.1353912353516,37.5799255371094,75.6454467773438,23.2865619659424,-117.374885559082,-65.8691482543945,267.296081542969,-119.114280700684,260.1640625,140.018600463867,61.8373489379883,93.0623474121094
217.556640625,-69.5939025878906,405.38525390625,46.075813293457,245.037094116211,-122.309837341309,354.883575439453,-12.4805212020874,108.994674682617,4.33822631835938,240.449813842773,128.684326171875,119.924179077148,-46.7965888977051,140.300262451172,190.988998413086,-76.7143707275391,-23.4987869262695,38.5063743591309,133.677307128906,154.589569091797,-62.9829254150391,246.325759887695,-70.3516616821289,83.4442596435547,88.7734146118164,87.9370346069336,44.2685356140137,-87.9503021240234,-72.4705123901367,343.3798828125,-196.340179443359,256.621154785156,113.879257202148,66.6420593261719,63.2288131713867
242.300933837891,-158.352508544922,412.895233154297,17.2207584381104,269.281921386719,-190.583862304688,367.548095703125,-89.7097091674805,149.68132019043,-37.4926605224609,215.720245361328,98.944709777832,129.530181884766,-56.3274765014648,110.601806640625,180.782165527344,-65.055290222168,-87.1080474853516,11.9464874267578,59.5250968933105,159.218368530273,-73.7538146972656,252.05485534668,-20.3853378295898,58.6568946838379,96.0698928833008,123.156173706055,3.89731907844543,-103.692153930664,-90.8097991943359,315.031951904297,-250.226333618164,216.866607666016,49.5679168701172,56.0232391357422,61.0093955993652
211.322616577148,-162.806045532227,346.878082275391,-0.594663023948669,218.73844909668,-166.303298950195,308.552368164062,-135.192184448242,108.904708862305,-57.8277359008789,171.724487304688,65.5219573974609,130.097030639648,-18.0090827941895,55.307746887207,150.183547973633,1.33793210983276,-152.005859375,-53.8719024658203,-69.2781295776367,93.6846618652344,-40.9669380187988,139.565414428711,7.01189470291138,35.1163063049316,46.8730010986328,182.512832641602,-46.7383193969727,-134.962051391602,-127.810470581055,231.839508056641,-234.176254272461,184.661041259766,5.51284074783325,80.9739532470703,50.9422836303711
168.205154418945,-104.374031066895,250.943328857422,48.0703582763672,163.700073242188,-114.349464416504,231.885116577148,-107.055679321289,64.9593734741211,-66.1975250244141,159.640899658203,31.8283786773682,125.175842285156,-19.9810695648193,67.4505767822266,92.3027572631836,71.1826705932617,-224.399276733398,-47.6605415344238,-219.3203125,57.6193313598633,-18.6991539001465,64.5166244506836,-52.1923065185547,83.9471893310547,6.81165456771851,189.337936401367,-62.068244934082,-6.5620493888855,-181.925811767578,174.431137084961,-169.459671020508,176.548797607422,-14.2991991043091,118.521522521973,-13.3128929138184
142.635116577148,-78.7605056762695,193.159957885742,54.9131126403809,137.122299194336,-103.2578125,182.143478393555,-62.8191108703613,60.0994529724121,-107.001243591309,166.312957763672,-23.6992721557617,134.129333496094,-55.1669044494629,139.326843261719,18.2555904388428,150.572204589844,-229.972900390625,77.4373626708984,-322.460388183594,33.6074256896973,-49.9939956665039,89.1064453125,-93.7131271362305,138.935791015625,4.19197750091553,160.478225708008,-38.7616271972656,174.916854858398,-203.929168701172,152.274948120117,-101.805854797363,181.817749023438,-81.8566589355469,133.992950439453,-45.0193023681641
131.764389038086,-76.3469314575195,147.247985839844,-15.6847877502441,112.261871337891,-120.32071685791,147.530364990234,-58.789722442627,52.477653503418,-167.787506103516,146.169708251953,-81.3760833740234,137.867767333984,-73.7435836791992,180.082550048828,-64.8895492553711,237.720932006836,-108.452743530273,214.732437133789,-335.816986083984,8.94818496704102,-80.0480499267578,105.663818359375,-106.058639526367,118.592224121094,-10.3872499465942,154.460388183594,12.0782508850098,222.230285644531,-176.108520507812,117.865875244141,-62.6459083557129,165.743774414062,-174.201187133789,147.726943969727,-28.968620300293
106.86491394043,-51.1207656860352,99.6138687133789,-68.2906723022461,59.3458671569824,-123.99617767334,107.505310058594,-84.6538467407227,41.444751739502,-199.794494628906,121.882469177246,-133.063171386719,98.6305389404297,-65.9559555053711,168.937484741211,-128.335357666016,246.819427490234,58.3690605163574,256.0693359375,-259.136840820312,3.84815645217896,-61.4876480102539,62.1312866210938,-100.819320678711,43.5116653442383,-1.9284610748291,125.148391723633,62.624153137207,171.442153930664,-98.168701171875,40.0321235656738,-7.59186267852783,155.421463012695,-206.446853637695,134.947021484375,-41.6868133544922
31.3693027496338,29.7314434051514,59.4683151245117,-60.0955772399902,-9.12409400939941,-60.3686332702637,50.1701965332031,-69.480224609375,41.8258895874023,-158.128601074219,117.150817871094,-146.281982421875,52.0154113769531,-16.1804008483887,151.707153320312,-119.788986206055,181.816955566406,149.448532104492,234.880584716797,-109.620231628418,-5.49146842956543,-17.2122192382812,34.0576477050781,-18.9388866424561,-14.4521379470825,73.2473297119141,43.1349678039551,85.9420318603516,75.8901901245117,68.6629104614258,-42.5536117553711,92.5079956054688,161.941452026367,-146.336639404297,95.8009185791016,-67.836784362793
-29.4424648284912,145.231597900391,20.5493392944336,9.86801147460938,-35.7991485595703,62.721263885498,7.89458894729614,17.6355743408203,37.2822341918945,-52.6650352478027,115.597877502441,-75.4613494873047,39.1548500061035,33.4970169067383,160.569900512695,-69.3010101318359,117.522239685059,146.986419677734,210.544830322266,86.3154220581055,-23.0257835388184,36.5227584838867,29.5773544311523,84.7937774658203,-11.2277050018311,130.613479614258,-5.30286359786987,69.1717224121094,-25.4791564941406,219.357955932617,-80.8746643066406,172.364944458008,152.090560913086,-36.8469047546387,92.91552734375,-77.3953552246094
-27.8219318389893,243.025131225586,22.5087451934814,114.038703918457,-48.0092658996582,172.86555480957,9.47632217407227,110.84789276123,28.4382705688477,42.4831581115723,124.956321716309,0.955657780170441,11.8010816574097,23.6194076538086,183.03532409668,-55.1499671936035,52.3311347961426,65.0243225097656,178.653289794922,197.843002319336,-37.6002235412598,105.799736022949,-25.8157157897949,132.899124145508,37.5799255371094,126.162658691406,23.2865619659424,41.0104598999023,-65.8691482543945,197.803375244141,-119.114280700684,217.484298706055,140.018600463867,32.5614051818848,93.0623474121094,-91.5827560424805
-69.5939025878906,349.522705078125,46.075813293457,178.603271484375,-122.309837341309,245.084503173828,-12.4805212020874,140.386367797852,4.33822631835938,102.498176574707,128.684326171875,12.1869821548462,-46.7965888977051,3.81987428665161,190.988998413086,-82.3782272338867,-23.4987869262695,-65.0431976318359,133.677307128906,82.1061477661133,-62.9829254150391,178.485229492188,-70.3516616821289,151.284240722656,88.7734146118164,99.299560546875,44.2685356140137,55.1728782653809,-72.4705123901367,59.4138717651367,-196.340179443359,263.211181640625,113.879257202148,46.9496574401855,63.2288131713867,-100.421051025391
-158.352508544922,472.45556640625,17.2207584381104,226.21955871582,-190.583862304688,286.744262695312,-89.7097091674805,132.703704833984,-37.4926605224609,159.245101928711,98.944709777832,32.9556617736816,-56.3274765014648,9.19870948791504,180.782165527344,-118.64404296875,-87.1080474853516,-150.660781860352,59.5250968933105,-137.764541625977,-73.7538146972656,229.273712158203,-20.3853378295898,155.96467590332,96.0698928833008,62.0026817321777,3.89731907844543,87.3599853515625,-90.8097991943359,-75.0894546508789,-250.226333618164,289.585601806641,49.5679168701172,82.4174118041992,61.0093955993652,-97.3901290893555
-162.806045532227,540.66552734375,-0.594663023948669,334.832611083984,-166.303298950195,285.757659912109,-135.192184448242,169.914138793945,-57.8277359008789,202.561111450195,65.5219573974609,84.046257019043,-18.0090827941895,8.23073959350586,150.183547973633,-137.334915161133,-152.005859375,-179.834548950195,-69.2781295776367,-232.04557800293,-40.9669380187988,240.189300537109,7.01189470291138,164.543441772461,46.8730010986328,47.1388816833496,-46.7383193969727,95.2467346191406,-127.810470581055,-139.990646362305,-234.176254272461,295.781341552734,5.51284074783325,136.079559326172,50.9422836303711,-101.36304473877
