Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,T7_Col1,T7_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
136.152160644531,-91.553581237793,89.6569213867188,138.471694946289,37.2005844116211,-17.4032020568848,101.21851348877,99.7611465454102,-42.8358497619629,12.2975826263428,57.6048469543457,38.4860229492188,44.9266510009766,-25.8021183013916,-112.456245422363,-78.7098083496094,-23.6050205230713,-140.832229614258,-83.3234024047852,-104.318885803223,71.2239456176758,-112.235015869141,90.6431579589844,-10.6358919143677,-57.5539245605469,-114.719093322754,39.2756958007812,93.5519714355469,47.4264297485352,47.8122406005859,-49.8445892333984,-116.536331176758
80.5950164794922,-1.90437805652618,88.1882934570312,66.0844268798828,38.3151550292969,37.3045196533203,98.3299789428711,111.47998046875,57.3424758911133,2.62006425857544,38.975170135498,85.6968460083008,88.103271484375,-22.2865810394287,-54.8132438659668,-76.035888671875,-35.0030403137207,-141.615936279297,-29.2251148223877,-100.675567626953,94.6932373046875,-93.0067596435547,54.5408935546875,-6.10728168487549,-19.8411617279053,-121.65795135498,47.5868721008301,90.1095657348633,64.139274597168,90.9847106933594,-16.2415199279785,-138.389923095703
1.58159339427948,79.7548065185547,102.775199890137,-16.1347141265869,67.1698303222656,41.0829544067383,33.3095359802246,107.379432678223,153.379119873047,-13.6455984115601,32.8766288757324,103.951301574707,38.5315361022949,-27.7686634063721,-47.9796714782715,-54.1440887451172,-107.264587402344,-127.996490478516,-88.8806457519531,-55.0746650695801,108.934783935547,-60.2202186584473,42.8108711242676,14.1313056945801,-27.367223739624,-55.0607414245605,38.622917175293,46.685474395752,53.4304695129395,100.909362792969,-73.3047256469727,-151.063583374023
-27.2480926513672,68.3938980102539,128.065124511719,-47.926197052002,80.7995452880859,-31.2145385742188,5.18769264221191,94.1014251708984,189.183090209961,1.70435953140259,48.9876747131348,69.7200622558594,-35.1385650634766,-0.715068936347961,-79.0974578857422,-27.8469638824463,-189.906646728516,-85.6527481079102,-134.06022644043,-52.9976425170898,81.8710632324219,-29.2644062042236,42.5210304260254,43.2992134094238,-55.1240005493164,1.98680782318115,34.738597869873,7.73938465118408,23.0143203735352,135.594940185547,-137.025207519531,-106.710807800293
-14.1614236831665,42.9660758972168,127.514091491699,-24.1685428619385,54.0292053222656,-38.6884918212891,35.5992126464844,85.2375411987305,182.260223388672,77.8955459594727,49.7705345153809,67.754508972168,-56.1214179992676,21.2481212615967,-97.5149154663086,-29.505241394043,-176.279846191406,-35.6248168945312,-106.907005310059,-99.62548828125,34.6305541992188,10.8842220306396,30.5603733062744,38.1459083557129,-70.7941207885742,-13.5667142868042,32.8929634094238,38.6609802246094,-29.6917419433594,199.836990356445,-190.691604614258,-44.1155319213867
-0.212298721075058,84.4819488525391,66.5759658813477,25.0259208679199,43.5484390258789,33.852954864502,20.7205085754395,111.200836181641,122.915069580078,170.269683837891,17.3172702789307,111.72486114502,-83.4204864501953,32.845874786377,-104.444725036621,-28.2226791381836,-138.239761352539,-10.7630586624146,-121.891914367676,-71.7264862060547,15.8591785430908,38.834774017334,27.106746673584,-0.280360132455826,-75.2174758911133,-28.7984371185303,18.8525447845459,129.180725097656,-94.6498870849609,213.83251953125,-265.861968994141,-0.364079117774963
33.6109008789062,108.206230163574,19.2324466705322,55.9551811218262,62.9102210998535,82.8239593505859,34.2904167175293,143.700393676758,46.9851188659668,197.363555908203,6.62952184677124,134.105316162109,-145.250946044922,83.9576416015625,-133.320861816406,6.64669609069824,-196.065414428711,27.4916152954102,-212.017272949219,19.600118637085,0.28574413061142,47.6718215942383,2.68367481231689,2.78868246078491,-105.288772583008,-0.246373951435089,36.4188919067383,163.116088867188,-125.583709716797,188.53776550293,-319.147430419922,45.2110176086426
49.4202499389648,66.959716796875,52.8446731567383,63.6491050720215,67.119987487793,91.9676361083984,121.442741394043,146.76545715332,27.3641681671143,142.108322143555,35.8720855712891,121.46321105957,-180.629699707031,131.796371459961,-180.428726196289,25.5980129241943,-244.925216674805,73.5100479125977,-256.135223388672,41.4098892211914,-33.9667091369629,43.8613586425781,-44.1550788879395,37.388126373291,-180.864517211914,36.171085357666,59.014347076416,123.004920959473,-85.4343109130859,149.869094848633,-307.545623779297,88.4740295410156
-11.3641490936279,46.6426315307617,115.43286895752,65.8823471069336,38.8089027404785,78.3475952148438,140.98176574707,126.04866027832,34.7164878845215,58.8393402099609,52.164363861084,86.3719177246094,-153.624588012695,96.0323181152344,-176.577377319336,3.23919248580933,-193.320571899414,72.4246215820312,-189.162445068359,28.1514148712158,-63.133171081543,15.593879699707,-50.8347015380859,22.8678646087646,-198.377792358398,14.6858997344971,48.4056167602539,101.776245117188,-23.6077423095703,90.4058303833008,-238.542846679688,122.092391967773
-90.6434783935547,78.5920181274414,151.453796386719,36.1462135314941,-9.44142818450928,53.7793350219727,100.489219665527,78.3292922973633,23.071849822998,11.077338218689,35.1430168151855,46.3095512390137,-82.8021774291992,46.3618316650391,-114.924415588379,27.827033996582,-142.77571105957,68.4779281616211,-110.813125610352,92.6470336914062,-92.7016372680664,-4.44735622406006,-23.7192420959473,1.32440495491028,-132.593872070312,-43.5721969604492,59.7379760742188,96.0432434082031,8.09955310821533,57.1662178039551,-153.848541259766,190.033081054688
-91.553581237793,95.8044815063477,138.471694946289,-17.9908924102783,-17.4032020568848,37.9595756530762,99.7611465454102,16.8658046722412,12.2975826263428,12.5933485031128,38.4860229492188,21.5390872955322,-25.8021183013916,78.5883178710938,-78.7098083496094,102.041137695312,-140.832229614258,99.588996887207,-104.318885803223,148.509017944336,-112.235015869141,12.5393285751343,-10.6358919143677,37.0726051330566,-114.719093322754,-38.9171333312988,93.5519714355469,50.7994804382324,47.8122406005859,28.121997833252,-116.536331176758,250.818756103516
-1.90437805652618,49.2615089416504,66.0844268798828,-55.7780418395996,37.3045196533203,3.00794577598572,111.47998046875,-74.0823974609375,2.62006425857544,-39.7557907104492,85.6968460083008,-28.3513660430908,-22.2865810394287,110.74853515625,-76.035888671875,105.92993927002,-141.615936279297,100.62393951416,-100.675567626953,89.7749938964844,-93.0067596435547,8.588059425354,-6.10728168487549,61.0803070068359,-121.65795135498,0.771434605121613,90.1095657348633,-15.5121059417725,90.9847106933594,-69.9299697875977,-138.389923095703,209.308837890625
79.7548065185547,-25.9931926727295,-16.1347141265869,-102.508361816406,41.0829544067383,-52.2378540039062,107.379432678223,-201.74267578125,-13.6455984115601,-202.047698974609,103.951301574707,-102.344131469727,-27.7686634063721,48.9800033569336,-54.1440887451172,73.397087097168,-127.996490478516,57.0694160461426,-55.0746650695801,38.1693801879883,-60.2202186584473,-36.1805458068848,14.1313056945801,20.0917587280273,-55.0607414245605,-8.05636882781982,46.685474395752,-73.2851715087891,100.909362792969,-149.220352172852,-151.063583374023,132.282836914062
68.3938980102539,-70.1971664428711,-47.926197052002,-139.842163085938,-31.2145385742188,-75.8686599731445,94.1014251708984,-248.148910522461,1.70435953140259,-280.876098632812,69.7200622558594,-112.145660400391,-0.715068936347961,-18.6165504455566,-27.8469638824463,108.995735168457,-85.6527481079102,41.4571876525879,-52.9976425170898,99.6747283935547,-29.2644062042236,-39.9462471008301,43.2992134094238,-24.6599464416504,1.98680782318115,-23.3042469024658,7.73938465118408,-113.124114990234,135.594940185547,-106.663009643555,-106.710807800293,120.022277832031
42.9660758972168,-97.2730560302734,-24.1685428619385,-100.678703308105,-38.6884918212891,-85.8903503417969,85.2375411987305,-186.566375732422,77.8955459594727,-144.577987670898,67.754508972168,-73.1730270385742,21.2481212615967,4.30806493759155,-29.505241394043,142.947799682617,-35.6248168945312,90.5081253051758,-99.62548828125,164.118759155273,10.8842220306396,12.5939073562622,38.1459083557129,-16.1706924438477,-13.5667142868042,-3.71962714195251,38.6609802246094,-131.817474365234,199.836990356445,-19.1431198120117,-44.1155319213867,119.478446960449
84.4819488525391,-126.778160095215,25.0259208679199,-48.6940689086914,33.852954864502,-132.532440185547,111.200836181641,-144.278198242188,170.269683837891,22.5573616027832,111.72486114502,-65.1577758789062,32.845874786377,54.2894058227539,-28.2226791381836,119.302490234375,-10.7630586624146,166.603149414062,-71.7264862060547,157.987930297852,38.834774017334,31.3509788513184,-0.280360132455826,18.5204029083252,-28.7984371185303,41.0053520202637,129.180725097656,-160.515823364258,213.83251953125,26.3163547515869,-0.364079117774963,88.4997787475586
108.206230163574,-128.769653320312,55.9551811218262,-56.9855537414551,82.8239593505859,-185.756042480469,143.700393676758,-132.718719482422,197.363555908203,77.033561706543,134.105316162109,-63.1775283813477,83.9576416015625,64.0664443969727,6.64669609069824,114.179878234863,27.4916152954102,213.353515625,19.600118637085,158.424758911133,47.6718215942383,1.19373369216919,2.78868246078491,29.7171211242676,-0.246373951435089,103.711242675781,163.116088867188,-200.405838012695,188.53776550293,37.6505088806152,45.2110176086426,62.774242401123
66.959716796875,-128.587173461914,63.6491050720215,-67.9495086669922,91.9676361083984,-183.048065185547,146.76545715332,-125.293556213379,142.108322143555,82.5550537109375,121.46321105957,-51.6220207214355,131.796371459961,75.8156433105469,25.5980129241943,137.652114868164,73.5100479125977,226.046585083008,41.4098892211914,170.567489624023,43.8613586425781,-4.11258983612061,37.388126373291,33.7762489318848,36.171085357666,111.77702331543,123.004920959473,-192.00617980957,149.869094848633,16.0414714813232,88.4740295410156,26.2951755523682
46.6426315307617,-148.165161132812,65.8823471069336,-60.6437797546387,78.3475952148438,-134.491897583008,126.04866027832,-152.879486083984,58.8393402099609,64.894775390625,86.3719177246094,-68.0522766113281,96.0323181152344,91.6181716918945,3.23919248580933,129.916351318359,72.4246215820312,228.008148193359,28.1514148712158,132.810043334961,15.593879699707,12.78244972229,22.8678646087646,52.5254859924316,14.6858997344971,44.6466369628906,101.776245117188,-140.8037109375,90.4058303833008,-37.1192970275879,122.092391967773,-36.7084426879883
78.5920181274414,-112.106758117676,36.1462135314941,-78.2266998291016,53.7793350219727,-97.3886413574219,78.3292922973633,-145.395629882812,11.077338218689,-0.8147993683815,46.3095512390137,-73.7053451538086,46.3618316650391,41.0926780700684,27.827033996582,87.9713134765625,68.4779281616211,196.646545410156,92.6470336914062,74.694694519043,-4.44735622406006,-2.76841855049133,1.32440495491028,40.3324661254883,-43.5721969604492,20.8237438201904,96.0432434082031,-97.3159637451172,57.1662178039551,-66.4781646728516,190.033081054688,-73.2600860595703
95.8044815063477,-9.31980514526367,-17.9908924102783,-101.482612609863,37.9595756530762,-46.7169761657715,16.8658046722412,-55.4799995422363,12.5933485031128,-77.0493011474609,21.5390872955322,-31.0542144775391,78.5883178710938,-50.3520393371582,102.041137695312,36.754322052002,99.588996887207,116.17414855957,148.509017944336,18.4311790466309,12.5393285751343,-30.2728824615479,37.0726051330566,4.91115093231201,-38.9171333312988,64.5534057617188,50.7994804382324,-36.4046669006348,28.121997833252,-44.3073425292969,250.818756103516,-73.7098236083984
49.2615089416504,62.5161209106445,-55.7780418395996,-89.044792175293,3.00794577598572,50.8737297058105,-74.0823974609375,23.2127704620361,-39.7557907104492,-99.5932006835938,-28.3513660430908,0.757441103458405,110.74853515625,-91.8625106811523,105.92993927002,-16.8109474182129,100.62393951416,33.7956161499023,89.7749938964844,-50.9607620239258,8.588059425354,-30.4106540679932,61.0803070068359,10.9669952392578,0.771434605121613,81.3777236938477,-15.5121059417725,36.8746185302734,-69.9299697875977,-24.7292747497559,209.308837890625,-90.0820083618164
-25.9931926727295,67.3032608032227,-102.508361816406,-50.1090278625488,-52.2378540039062,96.1781463623047,-201.74267578125,27.875020980835,-202.047698974609,-58.1231155395508,-102.344131469727,-12.6828145980835,48.9800033569336,-91.2414855957031,73.397087097168,-56.6109237670898,57.0694160461426,-18.0253467559814,38.1693801879883,-71.3730773925781,-36.1805458068848,-16.7724342346191,20.0917587280273,22.1930236816406,-8.05636882781982,58.4184036254883,-73.2851715087891,44.4639549255371,-149.220352172852,-34.1675758361816,132.282836914062,-105.217826843262
-70.1971664428711,55.027400970459,-139.842163085938,-24.7521781921387,-75.8686599731445,61.0186004638672,-248.148910522461,-2.91083574295044,-280.876098632812,-40.3930854797363,-112.145660400391,-21.6276988983154,-18.6165504455566,-94.9453735351562,108.995735168457,-58.4400596618652,41.4571876525879,-56.455394744873,99.6747283935547,-34.4004898071289,-39.9462471008301,-1.89681839942932,-24.6599464416504,-5.32471132278442,-23.3042469024658,24.7392063140869,-113.124114990234,13.7459421157837,-106.663009643555,-28.6325550079346,120.022277832031,-61.2362747192383
-97.2730560302734,69.1021194458008,-100.678703308105,-25.4625625610352,-85.8903503417969,65.533805847168,-186.566375732422,-1.03732967376709,-144.577987670898,-99.8822479248047,-73.1730270385742,-5.36305522918701,4.30806493759155,-79.086067199707,142.947799682617,-42.3000755310059,90.5081253051758,-88.7496032714844,164.118759155273,-27.026029586792,12.5939073562622,21.9435501098633,-16.1706924438477,-13.9026203155518,-3.71962714195251,-13.0826091766357,-131.817474365234,26.2845249176025,-19.1431198120117,-10.3234910964966,119.478446960449,6.95037031173706
-126.778160095215,92.4413986206055,-48.6940689086914,-31.6065521240234,-132.532440185547,101.834022521973,-144.278198242188,16.7609920501709,22.5573616027832,-146.275360107422,-65.1577758789062,-20.1943302154541,54.2894058227539,-30.4885101318359,119.302490234375,-33.0941696166992,166.603149414062,-88.3890533447266,157.987930297852,-23.6194248199463,31.3509788513184,49.3353309631348,18.5204029083252,1.6439995765686,41.0053520202637,-2.65697145462036,-160.515823364258,43.1272430419922,26.3163547515869,-23.9366359710693,88.4997787475586,54.8069152832031
-128.769653320312,81.7525787353516,-56.9855537414551,-49.8810691833496,-185.756042480469,88.7234344482422,-132.718719482422,-8.8417272567749,77.033561706543,-115.765686035156,-63.1775283813477,-83.5028991699219,64.0664443969727,9.32290840148926,114.179878234863,2.35675930976868,213.353515625,-42.1701278686523,158.424758911133,23.436466217041,1.19373369216919,58.7393531799316,29.7171211242676,-12.1436977386475,103.711242675781,79.0580673217773,-200.405838012695,7.92981338500977,37.6505088806152,-55.8366851806641,62.774242401123,111.196678161621
-128.587173461914,57.9228668212891,-67.9495086669922,-73.1476058959961,-183.048065185547,58.8818435668945,-125.293556213379,-8.2216854095459,82.5550537109375,-55.4377632141113,-51.6220207214355,-128.212493896484,75.8156433105469,35.8828430175781,137.652114868164,49.0940093994141,226.046585083008,-4.57597541809082,170.567489624023,43.2993278503418,-4.11258983612061,41.0233421325684,33.7762489318848,-34.8473930358887,111.77702331543,131.16325378418,-192.00617980957,-42.4443855285645,16.0414714813232,-76.969352722168,26.2951755523682,144.236404418945
