Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
-3.122633934021,-13.7997045516968,-62.2954559326172,55.8152503967285,-98.4664077758789,-36.4810638427734,-123.829986572266,-11.5880994796753,-76.0831985473633,43.583309173584,-17.275577545166,36.4277954101562,-67.4058074951172,25.5222549438477,39.0189895629883,3.87639188766479,-27.1420879364014,-55.9052886962891,-24.6768608093262,-97.9118347167969,8.12629318237305,24.2317810058594,-63.3424186706543,23.812671661377,73.9360809326172,57.0899276733398,-83.3685989379883,-3.88984894752502,152.029159545898,-75.0488052368164,-58.9383659362793,-7.01246500015259
-23.0308647155762,-40.6740989685059,24.8740940093994,-49.6112289428711,-112.867156982422,-58.6058349609375,-116.385704040527,-78.8283996582031,-105.448020935059,42.0182228088379,-63.5324172973633,-41.3921585083008,-82.4196853637695,124.18221282959,-36.5501861572266,-1.58727192878723,-85.8813629150391,-39.8270378112793,-82.1226577758789,-91.945671081543,37.1773223876953,-50.6266441345215,-75.7262420654297,66.1987838745117,72.643928527832,-22.6688537597656,-61.9821128845215,1.52169692516327,76.3219833374023,16.3779544830322,-164.422378540039,-98.0213775634766
-78.2312927246094,-59.356258392334,83.4557037353516,-139.160247802734,-123.822296142578,-91.6676559448242,-146.77294921875,-182.996109008789,-107.296257019043,14.9554777145386,-153.092803955078,-137.181488037109,-71.4219665527344,215.646438598633,-151.900146484375,-47.0608367919922,-180.306716918945,14.2523355484009,-129.940338134766,-126.999397277832,-49.5746536254883,-149.552642822266,-86.8168640136719,43.095588684082,-39.0598030090332,-120.418006896973,-50.6773223876953,15.8431482315063,74.2418823242188,-18.7247257232666,-199.948226928711,-171.253753662109
-157.081741333008,-105.112060546875,45.4824447631836,-116.972663879395,-100.003349304199,-119.180549621582,-166.209259033203,-194.700790405273,-75.7143630981445,-34.5961456298828,-165.213027954102,-192.564636230469,-18.5985736846924,199.555618286133,-165.899963378906,-50.498706817627,-161.154083251953,96.7166213989258,-142.535720825195,-136.256820678711,-107.004615783691,-130.487426757812,-77.644775390625,-3.45161485671997,-81.7414932250977,-131.997222900391,-39.8436279296875,63.4326210021973,110.29940032959,-103.00439453125,-161.272979736328,-153.613754272461
-179.159637451172,-134.203125,-29.8504734039307,-62.4336051940918,-84.254150390625,-112.576599121094,-160.248443603516,-138.187835693359,-66.9029693603516,-46.6616363525391,-125.745895385742,-193.745269775391,3.05334186553955,138.087005615234,-100.471626281738,-34.7171592712402,-44.1632919311523,105.260612487793,-129.383483886719,-91.9361190795898,-94.919303894043,-97.0297164916992,-63.2617874145508,-0.681384801864624,-32.6840324401855,-111.833831787109,-45.2636451721191,92.6189880371094,73.6692810058594,-28.8709411621094,-152.029403686523,-116.39119720459
-134.690338134766,-71.2558975219727,-71.8949432373047,-78.8162307739258,-58.847095489502,-82.783447265625,-164.419189453125,-146.638442993164,-53.7691841125488,-12.0245170593262,-101.249771118164,-195.70280456543,-7.11699390411377,109.593070983887,-76.7592620849609,-112.727760314941,-31.476490020752,4.49101972579956,-74.2765808105469,-84.3394088745117,-76.2592468261719,-129.874725341797,-32.0670204162598,3.54367542266846,-5.08279037475586,-128.151077270508,-67.1504364013672,49.8871726989746,-65.2726821899414,-58.9957809448242,-145.953552246094,-159.695037841797
-96.956169128418,-21.8023681640625,-98.6278915405273,-133.135040283203,-3.11399173736572,-51.2158737182617,-173.075790405273,-186.603698730469,26.2251434326172,-16.9061698913574,-90.7358627319336,-203.279724121094,7.49387502670288,78.4453811645508,-107.915550231934,-173.245681762695,-160.164093017578,-30.2857036590576,-18.9043025970459,-91.3378524780273,-63.950511932373,-153.967651367188,8.82345676422119,-19.6547565460205,6.2279806137085,-164.701736450195,-45.3868103027344,-50.8322792053223,-144.505630493164,-217.318283081055,-103.845565795898,-183.007232666016
-75.4673233032227,-72.0018844604492,-87.7047882080078,-161.319381713867,31.4345149993896,-53.6827583312988,-129.627166748047,-177.794235229492,95.4240264892578,-62.7810592651367,-51.3430023193359,-163.909088134766,29.7764511108398,15.2431755065918,-83.5341796875,-98.4202117919922,-205.364334106445,39.6515769958496,-14.4911861419678,-53.9262428283691,-60.7391624450684,-154.688827514648,17.7303371429443,-12.9950885772705,27.5856037139893,-161.357147216797,-20.2827320098877,-109.141326904297,31.6113796234131,-187.047622680664,-24.0499439239502,-121.852645874023
-36.6908416748047,-108.476570129395,-9.38730049133301,-149.993667602539,23.0035419464111,-91.031364440918,-55.3448371887207,-144.187469482422,80.457893371582,-76.9193344116211,19.8665771484375,-94.3807373046875,25.0102519989014,-50.0967178344727,-14.9183673858643,-5.1401572227478,-112.350234985352,71.2037582397461,-49.8407287597656,-36.7722587585449,-65.2136459350586,-134.563079833984,-4.96474885940552,8.73446464538574,29.252986907959,-99.1474533081055,-40.2555770874023,-74.3553848266602,187.641815185547,-19.0711193084717,52.7010307312012,-67.3893356323242
-3.38119387626648,-87.0744705200195,67.3672027587891,-132.413696289062,-7.46830940246582,-96.9835433959961,-12.6412057876587,-110.394676208496,47.6207313537598,-68.4206771850586,61.5009346008301,-67.3387222290039,5.55347919464111,-80.349967956543,2.6766471862793,2.60392260551453,-53.9258155822754,55.7865447998047,-91.8448181152344,-61.2697677612305,-21.1832256317139,-87.8962020874023,-13.8255004882812,-0.0312546789646149,45.8288307189941,-62.7728843688965,-35.8188323974609,-21.9681720733643,36.9816589355469,81.0690612792969,55.5760726928711,-55.5526733398438
-13.7997045516968,-53.4145355224609,55.8152503967285,-128.19108581543,-36.4810638427734,-60.873851776123,-11.5880994796753,-79.6115646362305,43.583309173584,-65.5120697021484,36.4277954101562,-76.2992477416992,25.5222549438477,-75.6019821166992,3.87639188766479,-52.0333061218262,-55.9052886962891,13.5349035263062,-97.9118347167969,-59.0276527404785,24.2317810058594,-72.9289779663086,23.812671661377,-3.86437344551086,57.0899276733398,-79.6434020996094,-3.88984894752502,-19.8831024169922,-75.0488052368164,76.1642837524414,-7.01246500015259,-53.117977142334
-40.6740989685059,22.8205089569092,-49.6112289428711,-90.6958465576172,-58.6058349609375,-3.15105485916138,-78.8283996582031,-45.250659942627,42.0182228088379,-38.3502159118652,-41.3921585083008,-61.1789398193359,124.18221282959,-69.4841232299805,-1.58727192878723,-119.659400939941,-39.8270378112793,-74.3567276000977,-91.945671081543,1.30831396579742,-50.6266441345215,-65.0313415527344,66.1987838745117,30.9458408355713,-22.6688537597656,-59.5973281860352,1.52169692516327,-55.9636573791504,16.3779544830322,-54.7219848632812,-98.0213775634766,-36.775577545166
-59.356258392334,105.286636352539,-139.160247802734,-30.5045623779297,-91.6676559448242,91.8273696899414,-182.996109008789,-4.3228588104248,14.9554777145386,37.1518173217773,-137.181488037109,-53.8702125549316,215.646438598633,-47.8484992980957,-47.0608367919922,-153.644485473633,14.2523355484009,-109.203651428223,-126.999397277832,79.4149780273438,-149.552642822266,-25.5836544036865,43.095588684082,87.0794448852539,-120.418006896973,-19.9463520050049,15.8431482315063,-63.4257698059082,-18.7247257232666,-167.931701660156,-171.253753662109,-27.943338394165
-105.112060546875,119.098960876465,-116.972663879395,-12.9138460159302,-119.180549621582,158.704849243164,-194.700790405273,-6.44205760955811,-34.5961456298828,114.339179992676,-192.564636230469,-96.7737274169922,199.555618286133,11.9498224258423,-50.498706817627,-137.857498168945,96.7166213989258,-38.2694664001465,-136.256820678711,107.875579833984,-130.487426757812,-46.567455291748,-3.45161485671997,125.983413696289,-131.997222900391,-55.2706909179688,63.4326210021973,-9.13640117645264,-103.00439453125,-84.2661514282227,-153.613754272461,-52.776050567627
-134.203125,115.584259033203,-62.4336051940918,9.42544651031494,-112.576599121094,137.379455566406,-138.187835693359,-38.213306427002,-46.6616363525391,111.540229797363,-193.745269775391,-97.9982986450195,138.087005615234,41.616569519043,-34.7171592712402,-81.0998153686523,105.260612487793,51.2078247070312,-91.9361190795898,106.294136047363,-97.0297164916992,-103.034324645996,-0.681384801864624,112.388488769531,-111.833831787109,-108.693344116211,92.6189880371094,20.0426273345947,-28.8709411621094,7.84893894195557,-116.39119720459,-34.6611938476562
-71.2558975219727,126.709953308105,-78.8162307739258,73.002197265625,-82.783447265625,110.255577087402,-146.638442993164,-12.5496129989624,-12.0245170593262,51.4021873474121,-195.70280456543,-14.356330871582,109.593070983887,0.541093468666077,-112.727760314941,-8.50529670715332,4.49101972579956,85.9605102539062,-84.3394088745117,126.700637817383,-129.874725341797,-62.7704391479492,3.54367542266846,66.3381576538086,-128.151077270508,-76.1891860961914,49.8871726989746,-17.3797283172607,-58.9957809448242,-81.0640563964844,-159.695037841797,28.2212963104248
-21.8023681640625,115.696182250977,-133.135040283203,86.6491851806641,-51.2158737182617,116.947135925293,-186.603698730469,26.4186687469482,-16.9061698913574,28.053430557251,-203.279724121094,26.5743732452393,78.4453811645508,-45.6407852172852,-173.245681762695,16.3160285949707,-30.2857036590576,36.8598594665527,-91.3378524780273,112.197898864746,-153.967651367188,2.27865648269653,-19.6547565460205,34.8444671630859,-164.701736450195,-22.6806316375732,-50.8322792053223,-28.4301910400391,-217.318283081055,-153.192611694336,-183.007232666016,-7.07719135284424
-72.0018844604492,94.2441558837891,-161.319381713867,36.1108818054199,-53.6827583312988,93.5554122924805,-177.794235229492,-6.18219375610352,-62.7810592651367,14.4502334594727,-163.909088134766,-30.2686080932617,15.2431755065918,-61.803050994873,-98.4202117919922,-28.8713893890381,39.6515769958496,-40.0695343017578,-53.9262428283691,54.0540084838867,-154.688827514648,-27.1344966888428,-12.9950885772705,19.3332290649414,-161.357147216797,-61.4136199951172,-109.141326904297,-13.3830223083496,-187.047622680664,-68.6050643920898,-121.852645874023,-98.6855316162109
-108.476570129395,76.3186721801758,-149.993667602539,12.9305448532104,-91.031364440918,38.0731658935547,-144.187469482422,-44.0624351501465,-76.9193344116211,-49.3481712341309,-94.3807373046875,-88.2031402587891,-50.0967178344727,-82.0639419555664,-5.1401572227478,-86.4258270263672,71.2037582397461,-73.0649642944336,-36.7722587585449,39.4838256835938,-134.563079833984,-77.6945190429688,8.73446464538574,3.02225732803345,-99.1474533081055,-124.594345092773,-74.3553848266602,-57.0776557922363,-19.0711193084717,-6.51704216003418,-67.3893356323242,-119.993553161621
-87.0744705200195,63.3725547790527,-132.413696289062,19.3696155548096,-96.9835433959961,9.09010314941406,-110.394676208496,-36.3147239685059,-68.4206771850586,-91.5861892700195,-67.3387222290039,-102.966239929199,-80.349967956543,-127.996086120605,2.60392260551453,-135.296310424805,55.7865447998047,-139.801635742188,-61.2697677612305,47.1309280395508,-87.8962020874023,-76.7076644897461,-0.0312546789646149,-14.4930238723755,-62.7728843688965,-109.656379699707,-21.9681720733643,-120.611015319824,81.0690612792969,-69.6438064575195,-55.5526733398438,-141.517272949219
-53.4145355224609,65.4488372802734,-128.19108581543,-17.3881282806396,-60.873851776123,21.0475101470947,-79.6115646362305,-53.6922378540039,-65.5120697021484,-71.8012466430664,-76.2992477416992,-122.314292907715,-75.6019821166992,-180.165481567383,-52.0333061218262,-207.700180053711,13.5349035263062,-273.19775390625,-59.0276527404785,29.1710357666016,-72.9289779663086,-90.5999755859375,-3.86437344551086,-25.6783828735352,-79.6434020996094,-115.891929626465,-19.8831024169922,-122.906440734863,76.1642837524414,-150.109832763672,-53.117977142334,-185.885620117188
22.8205089569092,62.4653358459473,-90.6958465576172,-76.9688186645508,-3.15105485916138,13.6510248184204,-45.250659942627,-114.509391784668,-38.3502159118652,-78.1129455566406,-61.1789398193359,-161.479965209961,-69.4841232299805,-202.349182128906,-119.659400939941,-269.700073242188,-74.3567276000977,-347.840301513672,1.30831396579742,20.6758136749268,-65.0313415527344,-153.466735839844,30.9458408355713,-25.5160617828369,-59.5973281860352,-203.009353637695,-55.9636573791504,-76.998893737793,-54.7219848632812,-200.671310424805,-36.775577545166,-175.892593383789
105.286636352539,55.3780174255371,-30.5045623779297,-45.9104766845703,91.8273696899414,-43.5230445861816,-4.3228588104248,-143.009552001953,37.1518173217773,-123.224586486816,-53.8702125549316,-166.824234008789,-47.8484992980957,-191.197463989258,-153.644485473633,-252.9521484375,-109.203651428223,-312.292907714844,79.4149780273438,17.4219856262207,-25.5836544036865,-167.551391601562,87.0794448852539,-19.5945339202881,-19.9463520050049,-207.261352539062,-63.4257698059082,-31.9548931121826,-167.931701660156,-234.427352905273,-27.943338394165,-140.289047241211
119.098960876465,60.8589897155762,-12.9138460159302,77.9007034301758,158.704849243164,-60.4517974853516,-6.44205760955811,-96.5498275756836,114.339179992676,-105.894348144531,-96.7737274169922,-107.887245178223,11.9498224258423,-164.118041992188,-137.857498168945,-196.344390869141,-38.2694664001465,-208.996185302734,107.875579833984,14.9546070098877,-46.567455291748,-87.731819152832,125.983413696289,-1.34530639648438,-55.2706909179688,-97.4944763183594,-9.13640117645264,-1.35155820846558,-84.2661514282227,-215.494110107422,-52.776050567627,-84.6121826171875
115.584259033203,53.7614364624023,9.42544651031494,133.548721313477,137.379455566406,6.80970859527588,-38.213306427002,-10.0657444000244,111.540229797363,-27.623161315918,-97.9982986450195,-40.5717887878418,41.616569519043,-124.802680969238,-81.0998153686523,-171.200973510742,51.2078247070312,-119.406158447266,106.294136047363,52.7710266113281,-103.034324645996,-26.2612648010254,112.388488769531,31.3626976013184,-108.693344116211,-58.3171615600586,20.0426273345947,2.54286503791809,7.84893894195557,-152.34619140625,-34.6611938476562,5.50604486465454
126.709953308105,37.3529167175293,73.002197265625,34.2045059204102,110.255577087402,63.9994468688965,-12.5496129989624,50.459644317627,51.4021873474121,17.0448188781738,-14.356330871582,-3.76679825782776,0.541093468666077,-101.002861022949,-8.50529670715332,-137.036041259766,85.9605102539062,-141.89973449707,126.700637817383,95.4728164672852,-62.7704391479492,-35.526927947998,66.3381576538086,45.3092994689941,-76.1891860961914,-97.6274566650391,-17.3797283172607,-56.1213912963867,-81.0640563964844,-67.4089584350586,28.2212963104248,46.2734260559082
115.696182250977,41.284252166748,86.6491851806641,-105.206893920898,116.947135925293,67.4412612915039,26.4186687469482,60.8244514465332,28.053430557251,43.6238021850586,26.5743732452393,43.9840621948242,-45.6407852172852,-101.655578613281,16.3160285949707,-49.0838508605957,36.8598594665527,-199.084823608398,112.197898864746,85.0435028076172,2.27865648269653,-25.8148326873779,34.8444671630859,44.5006217956543,-22.6806316375732,-46.0230369567871,-28.4301910400391,-115.056739807129,-153.192611694336,-0.0304928906261921,-7.07719135284424,48.6607055664062
94.2441558837891,57.3045654296875,36.1108818054199,-115.19115447998,93.5554122924805,70.7734756469727,-6.18219375610352,74.3221588134766,14.4502334594727,101.442359924316,-30.2686080932617,113.669525146484,-61.803050994873,-72.4987106323242,-28.8713893890381,38.0020713806152,-40.0695343017578,-162.236572265625,54.0540084838867,55.3311195373535,-27.1344966888428,39.7293167114258,19.3332290649414,67.8495101928711,-61.4136199951172,84.7971649169922,-13.3830223083496,-59.9761085510254,-68.6050643920898,-61.377872467041,-98.6855316162109,96.7581100463867
