Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
142.273361206055,91.2970199584961,-18.707052230835,-83.3351593017578,125.722122192383,73.829460144043,-8.63262367248535,-102.206161499023,26.1035060882568,75.6419906616211,-26.4105815887451,-97.2105178833008,92.7054214477539,94.8705368041992,-8.49191951751709,-64.7963256835938,-50.9131507873535,64.7240371704102,147.008636474609,-86.7906036376953,26.9963455200195,85.6815414428711,37.124195098877,-41.3368606567383,173.943023681641,145.666793823242,79.0243988037109,-45.9974822998047,115.015632629395,30.9191589355469,53.1029319763184,-76.8538131713867,84.2054824829102,25.0446014404297,-43.9078330993652,-107.25373840332,9.32526016235352,72.4188003540039
78.7521820068359,74.43359375,-50.4927558898926,-82.5611419677734,80.5957870483398,42.6407127380371,-39.9471321105957,-95.8499908447266,-1.56514000892639,11.6347608566284,-21.0242042541504,-71.0552139282227,36.7026748657227,-9.11434459686279,31.0705413818359,-65.0973358154297,3.60857391357422,-106.471305847168,95.6465759277344,-146.780181884766,-37.5645904541016,38.8990783691406,1.88111865520477,0.42093750834465,126.396659851074,113.609283447266,36.727710723877,-21.3779735565186,65.5909118652344,-37.5891418457031,60.8716430664062,-68.3980178833008,45.1609878540039,32.1584167480469,-23.1157150268555,-68.3858947753906,-8.01013565063477,31.6900081634521
25.7567100524902,114.418876647949,-23.0718879699707,-41.8473281860352,78.6012496948242,54.6208343505859,-73.9947128295898,-37.6630363464355,-21.2695789337158,15.6431159973145,-40.4241180419922,15.7367973327637,26.474027633667,2.8701319694519,16.0153732299805,-63.7551383972168,174.546157836914,-54.2485466003418,16.5672492980957,-71.0265350341797,-48.0726928710938,66.1211624145508,2.4978928565979,50.4596252441406,86.6660919189453,110.303817749023,5.90555810928345,2.83391380310059,-1.38960015773773,-4.88635063171387,14.2628116607666,-32.0481758117676,56.9513511657715,113.198936462402,-32.9615821838379,23.0642566680908,54.3861541748047,52.3641662597656
54.4417190551758,129.677505493164,-24.2007789611816,44.9347686767578,90.7912673950195,73.574089050293,-75.3980407714844,44.7092742919922,18.567253112793,77.8230590820312,-43.2623558044434,119.032989501953,84.360710144043,103.692199707031,-18.0886459350586,-24.1348457336426,270.733642578125,174.334915161133,21.9384231567383,65.3519058227539,1.38534188270569,93.1779251098633,41.7880821228027,61.4987487792969,145.588897705078,127.443710327148,46.1316566467285,41.4501571655273,-20.2080020904541,55.1772193908691,3.70372366905212,0.47469100356102,92.0879364013672,126.963790893555,-20.3260803222656,118.974624633789,104.569923400879,140.901123046875
71.6687469482422,133.520324707031,-41.9239082336426,164.609710693359,90.5235900878906,101.969421386719,-8.02267074584961,129.663009643555,87.7608795166016,143.981399536133,6.02197360992432,173.279113769531,130.868270874023,185.93310546875,9.72642707824707,62.1460037231445,283.012664794922,457.53173828125,36.1147613525391,185.423934936523,22.2138671875,76.6980285644531,68.1992645263672,53.7974586486816,241.040802001953,144.213409423828,102.610725402832,46.4395866394043,21.4048614501953,99.3850555419922,64.0413131713867,3.60893797874451,65.3303680419922,147.408432006836,33.7618293762207,159.957504272461,100.735725402832,208.608123779297
6.18631982803345,165.24967956543,-60.5945701599121,202.602615356445,40.8276481628418,116.261375427246,50.6261444091797,161.391677856445,51.2690010070801,185.06477355957,52.593189239502,150.760452270508,59.1014785766602,157.499923706055,55.1446266174316,39.3246536254883,94.0967788696289,280.254852294922,63.9759902954102,90.9912185668945,-17.8968372344971,37.1387023925781,65.4883804321289,50.1704444885254,170.055648803711,138.617126464844,72.6845626831055,24.693920135498,31.6803531646729,94.6934432983398,73.5978546142578,-9.89315128326416,-39.4332466125488,190.134368896484,53.6782722473145,130.085205078125,10.466911315918,111.696708679199
-76.8697891235352,166.56022644043,-124.050834655762,181.210403442383,-65.6575546264648,104.613166809082,39.1187591552734,157.262832641602,-70.1784057617188,149.809906005859,41.6002159118652,115.652992248535,-116.636215209961,31.0522613525391,37.0655937194824,-67.4658432006836,-253.277450561523,-210.625457763672,102.230270385742,-109.219871520996,-71.9198837280273,4.22475290298462,81.345573425293,51.8951072692871,20.2783946990967,77.6775817871094,43.9531555175781,12.4307432174683,-40.4340972900391,12.5961112976074,40.7795372009277,-34.3188896179199,-113.586006164551,143.366683959961,16.5031681060791,116.495391845703,-118.652244567871,-41.9538879394531
-59.1905136108398,98.2906723022461,-114.975624084473,157.417251586914,-62.5491523742676,68.7599563598633,27.1215591430664,145.08723449707,-95.0139465332031,70.4433364868164,8.9544620513916,97.4851379394531,-187.919784545898,-27.4919090270996,13.3686389923096,-49.7951812744141,-232.847946166992,-162.838119506836,119.794723510742,-25.0525054931641,-48.5105247497559,-0.937764883041382,110.629302978516,44.0634460449219,14.0268878936768,9.99053478240967,76.7093734741211,-17.9378566741943,-76.4484176635742,-17.3683166503906,36.3810005187988,-53.9168930053711,-27.4361400604248,42.4882736206055,-31.6586685180664,130.489562988281,-79.0477066040039,-46.9098205566406
62.865062713623,38.6398849487305,-15.4451723098755,90.9132232666016,80.2061004638672,26.4413928985596,26.4037914276123,66.7018814086914,11.0208826065063,55.220516204834,-17.1236190795898,28.6267833709717,-30.3790531158447,54.4553527832031,16.6866245269775,29.4327449798584,206.721801757812,275.530822753906,136.598571777344,156.450256347656,69.2958374023438,5.37809991836548,79.3444366455078,-9.65761280059814,111.043495178223,7.29956388473511,44.8520050048828,-54.0634002685547,17.3233051300049,66.222038269043,10.8601722717285,-58.832649230957,133.512786865234,-17.7194938659668,-63.4933891296387,36.3867645263672,96.3626327514648,25.6227569580078
131.386077880859,40.6477432250977,-15.0385141372681,3.65572762489319,136.779586791992,-2.60264873504639,-33.0104293823242,-71.625846862793,99.6031799316406,52.0715827941895,-60.8861274719238,-99.4333343505859,133.896041870117,87.435661315918,-20.3220291137695,-29.1803359985352,346.237274169922,249.931655883789,70.3153991699219,23.8296928405762,137.986572265625,-18.6528644561768,-4.64500904083252,-95.1074371337891,163.140335083008,7.9469575881958,-36.162483215332,-77.3988647460938,94.7836837768555,90.3268966674805,-45.9956741333008,-83.6929779052734,136.446014404297,-59.6440963745117,-91.6878356933594,-134.332626342773,145.150848388672,-21.7457256317139
91.2970199584961,24.1466007232666,-83.3351593017578,-84.6421508789062,73.829460144043,-64.1808090209961,-102.206161499023,-186.360580444336,75.6419906616211,-42.7448997497559,-97.2105178833008,-196.271270751953,94.8705368041992,-67.8571929931641,-64.7963256835938,-154.162216186523,64.7240371704102,-166.184768676758,-86.7906036376953,-181.185104370117,85.6815414428711,-82.3111190795898,-41.3368606567383,-127.257164001465,145.666793823242,-48.6347999572754,-45.9974822998047,-100.534088134766,30.9191589355469,-3.25324130058289,-76.8538131713867,-100.911643981934,25.0446014404297,-128.013626098633,-107.25373840332,-208.418228149414,72.4188003540039,-149.851440429688
74.43359375,-57.1629486083984,-82.5611419677734,-175.102066040039,42.6407127380371,-161.656951904297,-95.8499908447266,-247.597320556641,11.6347608566284,-148.612777709961,-71.0552139282227,-207.226043701172,-9.11434459686279,-229.427917480469,-65.0973358154297,-178.245132446289,-106.471305847168,-327.452697753906,-146.780181884766,-143.624755859375,38.8990783691406,-145.441192626953,0.42093750834465,-107.05492401123,113.609283447266,-106.088958740234,-21.3779735565186,-93.5668029785156,-37.5891418457031,-79.2546310424805,-68.3980178833008,-63.4234962463379,32.1584167480469,-211.570556640625,-68.3858947753906,-183.046890258789,31.6900081634521,-171.244232177734
114.418876647949,-129.398315429688,-41.8473281860352,-184.882431030273,54.6208343505859,-209.133178710938,-37.6630363464355,-247.877914428711,15.6431159973145,-172.379440307617,15.7367973327637,-156.583419799805,2.8701319694519,-202.620895385742,-63.7551383972168,-113.532157897949,-54.2485466003418,-142.629043579102,-71.0265350341797,-12.1205453872681,66.1211624145508,-170.378936767578,50.4596252441406,-120.661361694336,110.303817749023,-132.061737060547,2.83391380310059,-81.1964263916016,-4.88635063171387,-101.912155151367,-32.0481758117676,-51.6299743652344,113.198936462402,-265.822845458984,23.0642566680908,-120.201705932617,52.3641662597656,-83.0904922485352
129.677505493164,-154.856948852539,44.9347686767578,-131.897186279297,73.574089050293,-207.129150390625,44.7092742919922,-204.48600769043,77.8230590820312,-141.584869384766,119.032989501953,-87.5100936889648,103.692199707031,-97.0263214111328,-24.1348457336426,-52.1542129516602,174.334915161133,31.8863983154297,65.3519058227539,64.3479537963867,93.1779251098633,-163.763931274414,61.4987487792969,-138.587280273438,127.443710327148,-141.046676635742,41.4501571655273,-106.73120880127,55.1772193908691,-112.558250427246,0.47469100356102,-103.08390045166,126.963790893555,-272.119659423828,118.974624633789,-38.6224060058594,140.901123046875,-18.2608432769775
133.520324707031,-159.461608886719,164.609710693359,-126.390380859375,101.969421386719,-213.851272583008,129.663009643555,-160.832366943359,143.981399536133,-88.9900817871094,173.279113769531,-25.1322498321533,185.93310546875,-64.3417053222656,62.1460037231445,-30.2548942565918,457.53173828125,9.74445629119873,185.423934936523,74.5457992553711,76.6980285644531,-145.997695922852,53.7974586486816,-79.0586776733398,144.213409423828,-139.329620361328,46.4395866394043,-95.0852584838867,99.3850555419922,-99.7865676879883,3.60893797874451,-110.746368408203,147.408432006836,-262.458679199219,159.957504272461,14.2469997406006,208.608123779297,-7.65079736709595
165.24967956543,-153.088775634766,202.602615356445,-129.483779907227,116.261375427246,-209.22038269043,161.391677856445,-80.1814346313477,185.06477355957,-39.5344085693359,150.760452270508,33.5847015380859,157.499923706055,-54.3724822998047,39.3246536254883,-28.8245048522949,280.254852294922,-60.1722221374512,90.9912185668945,38.9784812927246,37.1387023925781,-128.549743652344,50.1704444885254,15.3585977554321,138.617126464844,-148.904922485352,24.693920135498,-36.5469741821289,94.6934432983398,-61.0146255493164,-9.89315128326416,-68.4955902099609,190.134368896484,-238.12825012207,130.085205078125,71.1912155151367,111.696708679199,-19.6644325256348
166.56022644043,-133.185333251953,181.210403442383,-64.6837768554688,104.613166809082,-170.427337646484,157.262832641602,59.3539123535156,149.809906005859,-11.098747253418,115.652992248535,104.822311401367,31.0522613525391,-27.2532272338867,-67.4658432006836,-15.4455890655518,-210.625457763672,-40.0279006958008,-109.219871520996,26.8477115631104,4.22475290298462,-114.408012390137,51.8951072692871,73.9269180297852,77.6775817871094,-154.06819152832,12.4307432174683,-16.2218933105469,12.5961112976074,-32.8533248901367,-34.3188896179199,-63.5276832580566,143.366683959961,-171.735702514648,116.495391845703,160.231414794922,-41.9538879394531,-27.956148147583
98.2906723022461,-84.378662109375,157.417251586914,20.7116680145264,68.7599563598633,-120.925331115723,145.08723449707,150.56184387207,70.4433364868164,17.8847255706787,97.4851379394531,159.196685791016,-27.4919090270996,-40.7036018371582,-49.7951812744141,16.9483871459961,-162.838119506836,-25.2012138366699,-25.0525054931641,7.86394214630127,-0.937764883041382,-83.3436279296875,44.0634460449219,75.7544708251953,9.99053478240967,-117.19620513916,-17.9378566741943,-2.59063673019409,-17.3683166503906,-63.7156257629395,-53.9168930053711,-45.1457138061523,42.4882736206055,-95.8773880004883,130.489562988281,179.50569152832,-46.9098205566406,-6.1762580871582
38.6398849487305,-22.0632877349854,90.9132232666016,47.6832733154297,26.4413928985596,-74.6234664916992,66.7018814086914,144.275283813477,55.220516204834,43.4344139099121,28.6267833709717,156.297668457031,54.4553527832031,-67.8185195922852,29.4327449798584,49.6249580383301,275.530822753906,-76.5978012084961,156.450256347656,-24.6508541107178,5.37809991836548,-33.4382514953613,-9.65761280059814,31.8927459716797,7.29956388473511,-77.2527236938477,-54.0634002685547,37.3829040527344,66.222038269043,-116.855918884277,-58.832649230957,36.6757011413574,-17.7194938659668,-55.381290435791,36.3867645263672,155.417861938477,25.6227569580078,7.46045017242432
40.6477432250977,21.3500633239746,3.65572762489319,41.4614601135254,-2.60264873504639,-22.5617027282715,-71.625846862793,147.857635498047,52.0715827941895,46.6285743713379,-99.4333343505859,162.242065429688,87.435661315918,-27.3596096038818,-29.1803359985352,78.4527053833008,249.931655883789,-78.2963943481445,23.8296928405762,46.0883102416992,-18.6528644561768,9.5701150894165,-95.1074371337891,45.6309967041016,7.9469575881958,-62.1912078857422,-77.3988647460938,55.5063095092773,90.3268966674805,-62.4801788330078,-83.6929779052734,81.6222610473633,-59.6440963745117,-23.456750869751,-134.332626342773,205.132171630859,-21.7457256317139,-0.205072700977325
24.1466007232666,94.2776260375977,-84.6421508789062,95.3846282958984,-64.1808090209961,49.48828125,-186.360580444336,219.241241455078,-42.7448997497559,54.1119384765625,-196.271270751953,228.468795776367,-67.8571929931641,61.0011138916016,-154.162216186523,130.027145385742,-166.184768676758,36.5871276855469,-181.185104370117,151.211181640625,-82.3111190795898,56.0825347900391,-127.257164001465,155.419906616211,-48.6347999572754,-35.6110801696777,-100.534088134766,78.3819351196289,-3.25324130058289,55.8712348937988,-100.911643981934,76.318244934082,-128.013626098633,51.4934196472168,-208.418228149414,244.867004394531,-149.851440429688,51.1588973999023
-57.1629486083984,182.17236328125,-175.102066040039,125.36417388916,-161.656951904297,112.859481811523,-247.597320556641,250.600662231445,-148.612777709961,75.9290924072266,-207.226043701172,236.741073608398,-229.427917480469,116.282005310059,-178.245132446289,194.851104736328,-327.452697753906,161.485061645508,-143.624755859375,171.185455322266,-145.441192626953,95.1756286621094,-107.05492401123,187.714569091797,-106.088958740234,-13.6022920608521,-93.5668029785156,123.068061828613,-79.2546310424805,65.5588836669922,-63.4234962463379,116.620697021484,-211.570556640625,134.487869262695,-183.046890258789,189.613296508789,-171.244232177734,140.533935546875
-129.398315429688,163.541976928711,-184.882431030273,11.6063995361328,-209.133178710938,113.162071228027,-247.877914428711,170.111526489258,-172.379440307617,74.9677124023438,-156.583419799805,138.895172119141,-202.620895385742,104.981399536133,-113.532157897949,208.04621887207,-142.629043579102,168.782424926758,-12.1205453872681,192.868103027344,-170.378936767578,76.0766754150391,-120.661361694336,77.4950180053711,-132.061737060547,-35.6310234069824,-81.1964263916016,120.027053833008,-101.912155151367,23.611328125,-51.6299743652344,150.972854614258,-265.822845458984,129.984725952148,-120.201705932617,126.951889038086,-83.0904922485352,146.689178466797
-154.856948852539,89.0831985473633,-131.897186279297,-47.4949111938477,-207.129150390625,63.6324691772461,-204.48600769043,97.7936019897461,-141.584869384766,32.3419761657715,-87.5100936889648,75.8217468261719,-97.0263214111328,51.6251258850098,-52.1542129516602,162.548965454102,31.8863983154297,73.5343933105469,64.3479537963867,203.155303955078,-163.763931274414,32.1637001037598,-138.587280273438,-5.36880493164062,-141.046676635742,-82.3994750976562,-106.73120880127,66.1717147827148,-112.558250427246,25.5643825531006,-103.08390045166,95.2811508178711,-272.119659423828,69.2836303710938,-38.6224060058594,101.888771057129,-18.2608432769775,69.4196090698242
-159.461608886719,80.6106948852539,-126.390380859375,57.7213325500488,-213.851272583008,16.2710514068604,-160.832366943359,120.65552520752,-88.9900817871094,-24.4104137420654,-25.1322498321533,87.2374649047852,-64.3417053222656,-4.27355432510376,-30.2548942565918,110.142044067383,9.74445629119873,-49.6801986694336,74.5457992553711,110.042785644531,-145.997695922852,5.77685546875,-79.0586776733398,8.9627103805542,-139.329620361328,-129.393218994141,-95.0852584838867,21.5205669403076,-99.7865676879883,-31.4671020507812,-110.746368408203,22.2612400054932,-262.458679199219,64.4363327026367,14.2469997406006,81.0873413085938,-7.65079736709595,1.92891502380371
