Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2,Pz_Col1,Pz_Col2
148.583969116211,5.83013391494751,-79.440544128418,78.3926239013672,84.5680160522461,-30.8464698791504,-118.392913818359,-38.6097106933594,-59.9412574768066,140.05110168457,-152.914672851562,13.5458517074585,-77.1114044189453,118.096778869629,-201.809906005859,70.2502670288086,-97.8972930908203,94.0149765014648,-192.967422485352,60.6037635803223,-88.857421875,68.8025894165039,-48.5330505371094,63.1703567504883,-171.657531738281,88.4756927490234,46.5300559997559,-57.6054229736328,-105.108604431152,56.09375,-5.76226663589478,31.633674621582
47.732063293457,-36.2806625366211,-68.287109375,53.1531028747559,85.6344375610352,-63.0959053039551,-76.6565322875977,-13.6195821762085,-50.9870948791504,95.1813735961914,-136.961059570312,14.8935441970825,-110.441261291504,73.1897048950195,-210.576461791992,50.0641021728516,-116.616470336914,80.7803421020508,-144.907440185547,71.1536865234375,-84.9637680053711,57.9526138305664,-33.920726776123,39.3147888183594,-173.652893066406,147.067474365234,61.4876594543457,-74.7920989990234,-66.4125900268555,49.1963005065918,5.33427238464355,-8.57878017425537
20.4950733184814,-98.6586303710938,-54.4682121276855,-58.0124015808105,58.3742179870605,-107.692016601562,-74.9229965209961,22.4805088043213,-66.3421936035156,55.7406921386719,-118.742767333984,30.6201782226562,-125.318885803223,78.4744567871094,-190.774749755859,32.5282592773438,-90.4497833251953,90.171989440918,-108.022232055664,-7.69695520401001,-82.1772842407227,91.5467376708984,-4.82059907913208,27.7821140289307,-171.179595947266,151.575149536133,78.1880264282227,-80.2326965332031,-26.6389827728271,32.714958190918,-1.90892481803894,-60.4980506896973
100.271224975586,-81.6402587890625,33.5611038208008,-60.7434539794922,57.9318428039551,-98.4721755981445,-82.7777404785156,-2.7403290271759,-126.131088256836,75.0924224853516,-82.7644958496094,39.5642127990723,-119.892440795898,99.2208023071289,-136.375366210938,22.9799098968506,-77.2941741943359,56.5332412719727,-114.864158630371,-92.1711120605469,-73.9376449584961,86.7323303222656,-31.962194442749,49.866096496582,-92.9641571044922,68.5270004272461,111.897277832031,-97.477653503418,-4.21077871322632,27.0550384521484,-22.7029037475586,-104.422012329102
123.511810302734,-20.3237724304199,63.1223602294922,-35.9782829284668,88.0061492919922,-71.106559753418,-40.3710784912109,-21.7563495635986,-147.192962646484,113.816093444824,-35.3230094909668,28.9467105865479,-99.8146743774414,40.6001663208008,-94.1149139404297,-1.32274520397186,-67.5642852783203,-17.4818382263184,-91.2772369384766,-101.641059875488,-47.5403442382812,41.7385559082031,-52.6778602600098,45.9813919067383,-22.7882041931152,-15.1907367706299,121.134727478027,-114.845008850098,5.17437553405762,14.0107583999634,-35.715446472168,-105.279960632324
54.0326652526855,-26.922155380249,-33.0191078186035,-16.7239036560059,60.1097602844238,-45.7351303100586,26.5217380523682,32.8153991699219,-78.5300140380859,113.441848754883,-9.53415775299072,33.7925834655762,-62.5959167480469,-1.73968911170959,-69.147590637207,-15.2370948791504,-43.3094787597656,-19.3737373352051,-27.7297954559326,-116.913719177246,-12.1930894851685,74.713249206543,-53.5041999816895,30.52174949646,-31.7631225585938,-10.8711776733398,87.5077438354492,-96.3209381103516,28.5923976898193,5.23184680938721,-32.2894668579102,-66.0109024047852
13.1389856338501,-65.7460327148438,-47.8526039123535,47.8169212341309,-0.35019725561142,-21.0223789215088,25.9159660339355,53.2689399719238,-8.73356914520264,75.1798553466797,10.9345970153809,54.6854705810547,-26.2882213592529,31.5805397033691,-20.0963535308838,16.2418117523193,-31.7861862182617,40.8007392883301,18.5037689208984,-121.142547607422,25.7758274078369,126.561958312988,-67.2388076782227,37.5472831726074,-28.7678642272949,30.5682582855225,27.4381484985352,-75.6291046142578,45.1836280822754,30.7200775146484,-10.0916967391968,-13.4353713989258
4.45157766342163,-46.8584175109863,-12.9874591827393,74.9045867919922,-31.3812522888184,-30.7294998168945,-44.7085952758789,22.6274528503418,11.02663230896,40.0277519226074,27.4228382110596,71.5245132446289,-15.4997663497925,53.6422119140625,24.5171527862549,63.2456665039062,-21.9739093780518,55.2714157104492,51.1101722717285,-46.0735931396484,20.6896934509277,121.657424926758,-46.2840766906738,25.338623046875,8.72422122955322,36.3583526611328,-55.1415138244629,-59.8437118530273,37.0013771057129,48.0938301086426,13.563793182373,41.1780853271484
-16.1726741790771,-26.7591018676758,-74.8538665771484,51.7804985046387,-51.9007873535156,-37.3648643493652,-76.4569854736328,25.4229507446289,47.0918388366699,21.263334274292,19.2756938934326,59.7729644775391,15.8571939468384,47.4871215820312,40.2607917785645,63.4512481689453,27.698278427124,18.0589447021484,64.116081237793,-9.19340133666992,8.88711452484131,97.0897445678711,9.78558158874512,15.7159357070923,23.0520133972168,2.96973085403442,-96.07470703125,-6.19144201278687,30.7398433685303,38.3563194274902,31.8309688568115,49.6624374389648
-10.8722162246704,-36.1101722717285,-51.3430519104004,62.6676292419434,-48.9678230285645,14.6115856170654,-51.6673126220703,19.0245761871338,115.846649169922,11.268440246582,11.9013080596924,6.61790180206299,93.6898880004883,49.8903121948242,59.8509483337402,21.9871616363525,87.5068969726562,12.4216260910034,48.0500106811523,-48.4210243225098,51.5711631774902,59.891529083252,51.9180450439453,44.974235534668,38.3549118041992,-27.2121887207031,-69.0798034667969,60.4409217834473,42.3349227905273,42.7195587158203,44.5858993530273,15.4361934661865
5.83013391494751,7.72626495361328,78.3926239013672,81.7279510498047,-30.8464698791504,54.1163291931152,-38.6097106933594,-13.1430511474609,140.05110168457,39.5271987915039,13.5458517074585,-18.370906829834,118.096778869629,70.04443359375,70.2502670288086,0.4209925532341,94.0149765014648,66.4844741821289,60.6037635803223,-24.7371234893799,68.8025894165039,53.5120162963867,63.1703567504883,62.7231101989746,88.4756927490234,-4.56199312210083,-57.6054229736328,70.6926651000977,56.09375,35.261905670166,31.633674621582,25.1658401489258
-36.2806625366211,55.0198249816895,53.1531028747559,59.8634834289551,-63.0959053039551,18.4847927093506,-13.6195821762085,-10.218879699707,95.1813735961914,103.250907897949,14.8935441970825,-13.2076616287231,73.1897048950195,95.1985015869141,50.0641021728516,-7.66198635101318,80.7803421020508,91.8788986206055,71.1536865234375,9.17244338989258,57.9526138305664,75.7665557861328,39.3147888183594,46.7013664245605,147.067474365234,23.874324798584,-74.7920989990234,26.2067718505859,49.1963005065918,-34.662769317627,-8.57878017425537,41.7994117736816
-98.6586303710938,-7.64153146743774,-58.0124015808105,19.9729518890381,-107.692016601562,-29.8627433776855,22.4805088043213,-21.2433738708496,55.7406921386719,120.70809173584,30.6201782226562,-82.1096115112305,78.4744567871094,70.1529388427734,32.5282592773438,-63.9102821350098,90.171989440918,43.9317321777344,-7.69695520401001,-74.9743804931641,91.5467376708984,12.9096736907959,27.7821140289307,13.7613801956177,151.575149536133,-36.1834106445312,-80.2326965332031,1.6858491897583,32.714958190918,-134.096099853516,-60.4980506896973,10.9840822219849
-81.6402587890625,-99.8009567260742,-60.7434539794922,-6.66688442230225,-98.4721755981445,-42.3734855651855,-2.7403290271759,-76.4207763671875,75.0924224853516,88.7349853515625,39.5642127990723,-157.045501708984,99.2208023071289,27.9223384857178,22.9799098968506,-141.807708740234,56.5332412719727,27.1254959106445,-92.1711120605469,-159.661224365234,86.7323303222656,-82.3463668823242,49.866096496582,-12.4221096038818,68.5270004272461,-149.209411621094,-97.477653503418,46.3188209533691,27.0550384521484,-177.149856567383,-104.422012329102,53.8094749450684
-20.3237724304199,-96.9100570678711,-35.9782829284668,-13.7217321395874,-71.106559753418,-20.2336654663086,-21.7563495635986,-95.6248779296875,113.816093444824,83.2831497192383,28.9467105865479,-113.667747497559,40.6001663208008,64.389404296875,-1.32274520397186,-148.391860961914,-17.4818382263184,74.2980270385742,-101.641059875488,-158.003005981445,41.7385559082031,-101.650756835938,45.9813919067383,3.62941360473633,-15.1907367706299,-207.142791748047,-114.845008850098,129.729080200195,14.0107583999634,-123.674362182617,-105.279960632324,182.445373535156
-26.922155380249,-22.1492767333984,-16.7239036560059,-33.1110038757324,-45.7351303100586,53.4909553527832,32.8153991699219,-78.3658828735352,113.441848754883,83.4362564086914,33.7925834655762,-45.398021697998,-1.73968911170959,100.204406738281,-15.2370948791504,-85.7186965942383,-19.3737373352051,80.7761993408203,-116.913719177246,-177.735366821289,74.713249206543,-119.88680267334,30.52174949646,25.0690479278564,-10.8711776733398,-195.159652709961,-96.3209381103516,179.467651367188,5.23184680938721,-51.748477935791,-66.0109024047852,243.964813232422
-65.7460327148438,32.2658843994141,47.8169212341309,-69.5898818969727,-21.0223789215088,123.172317504883,53.2689399719238,-91.0532913208008,75.1798553466797,55.2163429260254,54.6854705810547,-28.842643737793,31.5805397033691,53.9132385253906,16.2418117523193,-41.3702278137207,40.8007392883301,34.7098350524902,-121.142547607422,-235.566619873047,126.561958312988,-152.111862182617,37.5472831726074,11.2215604782104,30.5682582855225,-191.633804321289,-75.6291046142578,145.184631347656,30.7200775146484,-26.9957675933838,-13.4353713989258,250.690536499023
-46.8584175109863,0.917720854282379,74.9045867919922,-67.748405456543,-30.7294998168945,86.6841354370117,22.6274528503418,-123.528900146484,40.0277519226074,59.2657241821289,71.5245132446289,2.27616548538208,53.6422119140625,45.0748481750488,63.2456665039062,-30.2463455200195,55.2714157104492,31.8561325073242,-46.0735931396484,-244.275787353516,121.657424926758,-135.929794311523,25.338623046875,14.4956846237183,36.3583526611328,-227.178604125977,-59.8437118530273,50.6834716796875,48.0938301086426,8.70212364196777,41.1780853271484,287.378753662109
-26.7591018676758,-75.7691345214844,51.7804985046387,-35.8573226928711,-37.3648643493652,-14.5128297805786,25.4229507446289,-115.453384399414,21.263334274292,114.843467712402,59.7729644775391,51.4977798461914,47.4871215820312,123.748985290527,63.4512481689453,0.46240359544754,18.0589447021484,106.504318237305,-9.19340133666992,-173.978546142578,97.0897445678711,-114.653480529785,15.7159357070923,54.8111343383789,2.96973085403442,-217.045349121094,-6.19144201278687,-25.725061416626,38.3563194274902,48.3859596252441,49.6624374389648,309.722045898438
-36.1101722717285,-111.675666809082,62.6676292419434,-50.9615631103516,14.6115856170654,-88.7733764648438,19.0245761871338,-63.8321800231934,11.268440246582,162.729614257812,6.61790180206299,74.5527648925781,49.8903121948242,183.325653076172,21.9871616363525,36.9605674743652,12.4216260910034,177.955947875977,-48.4210243225098,-69.8558044433594,59.891529083252,-109.085647583008,44.974235534668,88.4897308349609,-27.2121887207031,-144.054748535156,60.4409217834473,-37.8133697509766,42.7195587158203,10.6646966934204,15.4361934661865,279.4052734375
7.72626495361328,-129.930999755859,81.7279510498047,-114.006362915039,54.1163291931152,-132.968078613281,-13.1430511474609,-43.5163497924805,39.5271987915039,152.430297851562,-18.370906829834,57.7696495056152,70.04443359375,172.473419189453,0.4209925532341,19.0481014251709,66.4844741821289,160.221557617188,-24.7371234893799,-59.2715644836426,53.5120162963867,-121.197036743164,62.7231101989746,81.8892440795898,-4.56199312210083,-115.19637298584,70.6926651000977,5.34251403808594,35.261905670166,-49.4978065490723,25.1658401489258,212.082122802734
55.0198249816895,-131.824600219727,59.8634834289551,-127.444961547852,18.4847927093506,-102.295722961426,-10.218879699707,-57.8714179992676,103.250907897949,93.8600997924805,-13.2076616287231,11.2971630096436,95.1985015869141,119.394248962402,-7.66198635101318,-42.6005020141602,91.8788986206055,99.032585144043,9.17244338989258,-165.679244995117,75.7665557861328,-184.159927368164,46.7013664245605,28.4036426544189,23.874324798584,-128.49772644043,26.2067718505859,82.0515518188477,-34.662769317627,-39.2310600280762,41.7994117736816,150.87776184082
-7.64153146743774,-49.0023727416992,19.9729518890381,-49.5395011901855,-29.8627433776855,23.5864486694336,-21.2433738708496,-23.3263549804688,120.70809173584,90.2046813964844,-82.1096115112305,-6.8980541229248,70.1529388427734,91.3663864135742,-63.9102821350098,-66.1387176513672,43.9317321777344,75.6543807983398,-74.9743804931641,-213.724090576172,12.9096736907959,-223.105255126953,13.7613801956177,-3.55823659896851,-36.1834106445312,-116.394325256348,1.6858491897583,175.163940429688,-134.096099853516,31.1899185180664,10.9840822219849,170.940673828125
-99.8009567260742,33.8265228271484,-6.66688442230225,10.7805595397949,-42.3734855651855,117.059921264648,-76.4207763671875,29.0127220153809,88.7349853515625,195.95751953125,-157.045501708984,22.1307144165039,27.9223384857178,152.633529663086,-141.807708740234,-7.36642694473267,27.1254959106445,99.8434982299805,-159.661224365234,-169.015106201172,-82.3463668823242,-177.407028198242,-12.4221096038818,35.8156127929688,-149.209411621094,-106.47265625,46.3188209533691,254.226745605469,-177.149856567383,114.874114990234,53.8094749450684,254.320083618164
-96.9100570678711,36.5876808166504,-13.7217321395874,8.52293014526367,-20.2336654663086,145.734664916992,-95.6248779296875,35.626823425293,83.2831497192383,297.256774902344,-113.667747497559,60.1487464904785,64.389404296875,255.852630615234,-148.391860961914,76.4229125976562,74.2980270385742,177.493881225586,-158.003005981445,-146.978805541992,-101.650756835938,-120.694412231445,3.62941360473633,69.3146362304688,-207.142791748047,-80.1472549438477,129.729080200195,281.031707763672,-123.674362182617,158.403213500977,182.445373535156,302.045623779297
-22.1492767333984,59.6438026428223,-33.1110038757324,63.6664199829102,53.4909553527832,187.994323730469,-78.3658828735352,60.6876602172852,83.4362564086914,314.688293457031,-45.398021697998,107.559196472168,100.204406738281,293.553894042969,-85.7186965942383,127.405197143555,80.7761993408203,240.131454467773,-177.735366821289,-101.422760009766,-119.88680267334,-82.8740615844727,25.0690479278564,64.4638900756836,-195.159652709961,-0.77900755405426,179.467651367188,267.661651611328,-51.748477935791,153.658905029297,243.964813232422,291.197113037109
32.2658843994141,100.839363098145,-69.5898818969727,150.842803955078,123.172317504883,194.449584960938,-91.0532913208008,119.88419342041,55.2163429260254,297.453643798828,-28.842643737793,139.639266967773,53.9132385253906,248.953399658203,-41.3702278137207,169.667190551758,34.7098350524902,195.717376708984,-235.566619873047,-7.41012620925903,-152.111862182617,-40.2507591247559,11.2215604782104,84.9366302490234,-191.633804321289,54.8068771362305,145.184631347656,251.875030517578,-26.9957675933838,133.469863891602,250.690536499023,254.642028808594
0.917720854282379,74.6663818359375,-67.748405456543,126.162368774414,86.6841354370117,135.141082763672,-123.528900146484,145.214904785156,59.2657241821289,252.446731567383,2.27616548538208,117.858917236328,45.0748481750488,182.818939208984,-30.2463455200195,200.241058349609,31.8561325073242,128.303527832031,-244.275787353516,22.7796115875244,-135.929794311523,-7.57420110702515,14.4956846237183,117.111267089844,-227.178604125977,53.8608589172363,50.6834716796875,205.041641235352,8.70212364196777,75.6496505737305,287.378753662109,202.887786865234
-75.7691345214844,35.1467666625977,-35.8573226928711,39.5960578918457,-14.5128297805786,74.934196472168,-115.453384399414,135.184005737305,114.843467712402,150.654174804688,51.4977798461914,79.1692123413086,123.748985290527,105.353675842285,0.46240359544754,165.745758056641,106.504318237305,86.1351318359375,-173.978546142578,-3.43816542625427,-114.653480529785,5.04344606399536,54.8111343383789,104.930137634277,-217.045349121094,24.2075042724609,-25.725061416626,108.515953063965,48.3859596252441,-7.42734003067017,309.722045898438,119.874755859375
-111.675666809082,10.9234580993652,-50.9615631103516,-21.5722312927246,-88.7733764648438,-0.895422041416168,-63.8321800231934,105.013450622559,162.729614257812,39.0682792663574,74.5527648925781,28.9652690887451,183.325653076172,-3.58583235740662,36.9605674743652,76.5402450561523,177.955947875977,-0.128352612257004,-69.8558044433594,-57.387393951416,-109.085647583008,-11.0923404693604,88.4897308349609,66.1881561279297,-144.054748535156,-32.6424942016602,-37.8133697509766,32.9154777526855,10.6646966934204,-40.8008728027344,279.4052734375,16.7112464904785
