Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Cz_Col1,Cz_Col2
-74.5407333374023,-20.4235420227051,-126.862319946289,54.061939239502,-144.085388183594,5.20533609390259,-51.1432838439941,57.8086700439453,-182.232055664062,-78.3709259033203,-126.298965454102,20.9458847045898,-237.907806396484,-15.7818470001221,-187.696136474609,39.4423522949219,-130.596176147461,48.2266235351562,-19.9926586151123,101.480194091797,-237.84294128418,30.5588302612305,-293.445434570312,-9.86725616455078,-220.176956176758,8.70905590057373,-254.049118041992,-0.194932863116264,-127.316131591797,12.2395401000977
-90.2161483764648,20.7519836425781,-162.370956420898,76.8943710327148,-156.882507324219,52.3281555175781,-73.3258438110352,9.69906902313232,-169.882263183594,6.88275671005249,-131.935699462891,-43.3469429016113,-291.933502197266,31.9996891021729,-233.964324951172,-3.8283679485321,-207.833572387695,32.0919418334961,-97.4366073608398,161.829772949219,-198.575225830078,127.469917297363,-280.206329345703,57.4641456604004,-267.287261962891,-40.3142623901367,-267.540191650391,1.37121486663818,-150.06022644043,64.741340637207
-124.577514648438,28.7390899658203,-172.348602294922,94.820556640625,-138.789123535156,99.4078063964844,-75.5978927612305,-3.28543782234192,-88.4131546020508,112.613731384277,-129.335006713867,-53.8706436157227,-336.681427001953,71.1334381103516,-227.16096496582,-15.2478351593018,-261.780242919922,44.9256858825684,-170.728668212891,114.381820678711,-158.10270690918,187.217178344727,-278.864379882812,124.155364990234,-281.372680664062,-53.5776634216309,-297.207305908203,12.1381921768188,-120.468315124512,108.188682556152
-77.3580322265625,18.1859378814697,-181.882263183594,56.655632019043,-82.0829086303711,74.5887908935547,-92.5946502685547,73.4813385009766,36.0841941833496,172.817520141602,-175.046569824219,18.9888381958008,-370.969818115234,91.2874450683594,-195.386749267578,24.6390419006348,-246.859786987305,46.8373565673828,-186.823181152344,16.7142524719238,-125.928573608398,176.046356201172,-283.368896484375,174.173873901367,-317.779724121094,16.47607421875,-323.914672851562,39.1982460021973,-46.8154029846191,121.726982116699
4.89211750030518,-0.763456583023071,-110.730316162109,-22.6336688995361,-1.27925229072571,34.4455833435059,-71.1436614990234,166.968200683594,127.344184875488,222.096481323242,-217.825622558594,116.641342163086,-359.099548339844,92.7231979370117,-156.611053466797,90.517822265625,-184.550933837891,42.9065628051758,-150.503753662109,-41.8445930480957,-94.2015762329102,174.869186401367,-219.112350463867,176.463027954102,-347.965087890625,80.1697845458984,-314.049865722656,86.079704284668,7.33363771438599,160.047134399414
2.48523998260498,15.266918182373,20.1639652252197,-10.5157442092896,51.4542655944824,89.2403030395508,13.9131107330322,232.223861694336,170.867660522461,306.830169677734,-160.621017456055,181.271224975586,-248.601806640625,67.9364776611328,-61.2308616638184,112.551460266113,-56.2520523071289,-6.20142984390259,-114.822204589844,-29.4072494506836,-51.1437454223633,211.016616821289,-125.081611633301,189.685913085938,-279.693603515625,87.7698516845703,-215.422180175781,69.3457260131836,31.025016784668,246.851943969727
-82.8623580932617,95.3700790405273,102.458297729492,143.905166625977,33.0351066589355,196.841598510742,104.230834960938,326.222930908203,152.257278442383,398.017974853516,-30.3437442779541,217.068344116211,-136.688247680664,52.4592895507812,94.3034439086914,67.4311294555664,32.9803085327148,-64.0136947631836,-108.082397460938,46.3553123474121,32.7218055725098,242.557434082031,-64.8825225830078,245.54801940918,-163.045272827148,110.002479553223,-102.385902404785,37.3347778320312,20.5826225280762,321.180450439453
-160.849029541016,152.086227416992,124.730972290039,278.409637451172,-19.5866985321045,237.036926269531,150.624206542969,403.920471191406,68.7098922729492,440.265991210938,63.8106460571289,229.436325073242,-111.100997924805,81.8644714355469,194.26318359375,49.6938629150391,26.4675159454346,-21.6267642974854,-93.0051574707031,89.0561904907227,130.254409790039,227.872451782227,-34.8039970397949,254.286193847656,-88.2560195922852,175.866622924805,-45.0702362060547,100.489265441895,-31.1309375762939,353.266082763672
-161.710922241211,120.350028991699,109.212142944336,293.159149169922,-34.0009651184082,193.604888916016,138.340133666992,386.935882568359,-24.8680381774902,382.380401611328,87.0383071899414,195.857345581055,-103.47477722168,86.4817352294922,170.795806884766,87.1553955078125,43.0281867980957,18.2073955535889,-51.0675735473633,46.1873435974121,129.297149658203,192.980392456055,-42.8352088928223,197.861877441406,-40.0084686279297,234.629241943359,-1.3716824054718,158.813552856445,-60.3659019470215,336.842498779297
-94.9865264892578,69.5275726318359,69.4503021240234,266.68896484375,-15.5063104629517,121.234909057617,96.8860549926758,350.085510253906,-83.3859481811523,219.191116333008,70.4040069580078,144.309753417969,-63.5837020874023,10.0674295425415,97.725212097168,82.2385711669922,74.493278503418,-56.2089080810547,10.1832723617554,32.6159896850586,39.7967758178711,172.171310424805,-52.9446830749512,126.032890319824,5.51346778869629,259.483337402344,16.4885215759277,120.011497497559,-32.9285278320312,260.739990234375
-20.4235420227051,8.44921970367432,54.061939239502,242.137542724609,5.20533609390259,32.8697242736816,57.8086700439453,366.313751220703,-78.3709259033203,51.4679374694824,20.9458847045898,138.042007446289,-15.7818470001221,-79.1141586303711,39.4423522949219,54.3612670898438,48.2266235351562,-106.42699432373,101.480194091797,106.206703186035,30.5588302612305,118.634872436523,-9.86725616455078,40.6075325012207,8.70905590057373,275.092651367188,-0.194932863116264,57.5832633972168,12.2395401000977,176.403289794922
20.7519836425781,-108.090377807617,76.8943710327148,211.767120361328,52.3281555175781,-51.6902732849121,9.69906902313232,383.629547119141,6.88275671005249,-11.6222629547119,-43.3469429016113,158.208770751953,31.9996891021729,-109.812393188477,-3.8283679485321,71.5390090942383,32.0919418334961,-74.8330001831055,161.829772949219,177.747619628906,127.469917297363,43.3016471862793,57.4641456604004,-24.9234828948975,-40.3142623901367,300.363220214844,1.37121486663818,9.12304878234863,64.741340637207,151.262344360352
28.7390899658203,-176.844879150391,94.820556640625,183.27864074707,99.4078063964844,-57.3300857543945,-3.28543782234192,346.717803955078,112.613731384277,27.2009887695312,-53.8706436157227,148.211486816406,71.1334381103516,-80.2107620239258,-15.2478351593018,79.796272277832,44.9256858825684,-56.9374885559082,114.381820678711,195.840911865234,187.217178344727,42.8191566467285,124.155364990234,-36.7557487487793,-53.5776634216309,301.913452148438,12.1381921768188,-36.4802055358887,108.188682556152,179.833084106445
18.1859378814697,-99.5994262695312,56.655632019043,131.747222900391,74.5887908935547,25.136043548584,73.4813385009766,272.849334716797,172.817520141602,119.54027557373,18.9888381958008,135.952239990234,91.2874450683594,-13.2692413330078,24.6390419006348,70.6301193237305,46.8373565673828,-10.6879949569702,16.7142524719238,187.855239868164,176.046356201172,91.5092391967773,174.173873901367,-25.2614479064941,16.47607421875,251.184951782227,39.1982460021973,-60.7058944702148,121.726982116699,225.991302490234
-0.763456583023071,36.118236541748,-22.6336688995361,74.4701538085938,34.4455833435059,116.059143066406,166.968200683594,226.067840576172,222.096481323242,243.072723388672,116.641342163086,161.773818969727,92.7231979370117,64.0475006103516,90.517822265625,77.9571990966797,42.9065628051758,105.763694763184,-41.8445930480957,190.627990722656,174.869186401367,116.520111083984,176.463027954102,0.984964668750763,80.1697845458984,171.999298095703,86.079704284668,-44.9830055236816,160.047134399414,276.046691894531
15.266918182373,116.106788635254,-10.5157442092896,67.9734878540039,89.2403030395508,179.488967895508,232.223861694336,227.404083251953,306.830169677734,365.830688476562,181.271224975586,184.283813476562,67.9364776611328,147.655258178711,112.551460266113,72.0509567260742,-6.20142984390259,193.63737487793,-29.4072494506836,195.868011474609,211.016616821289,151.501968383789,189.685913085938,34.4902572631836,87.7698516845703,102.384666442871,69.3457260131836,16.7894859313965,246.851943969727,322.007263183594
95.3700790405273,126.283256530762,143.905166625977,64.5981826782227,196.841598510742,220.618713378906,326.222930908203,222.153961181641,398.017974853516,442.047210693359,217.068344116211,176.466415405273,52.4592895507812,233.025909423828,67.4311294555664,66.6960144042969,-64.0136947631836,206.432098388672,46.3553123474121,163.843109130859,242.557434082031,192.192398071289,245.54801940918,42.5570907592773,110.002479553223,103.912445068359,37.3347778320312,85.4829559326172,321.180450439453,335.529754638672
152.086227416992,114.295860290527,278.409637451172,27.8013019561768,237.036926269531,238.894683837891,403.920471191406,193.116485595703,440.265991210938,446.334594726562,229.436325073242,157.569351196289,81.8644714355469,250.102203369141,49.6938629150391,47.7768783569336,-21.6267642974854,138.851226806641,89.0561904907227,131.039123535156,227.872451782227,186.303848266602,254.286193847656,38.6683120727539,175.866622924805,201.317276000977,100.489265441895,99.0405883789062,353.266082763672,288.140411376953
120.350028991699,118.34024810791,293.159149169922,59.4396553039551,193.604888916016,272.130737304688,386.935882568359,172.097030639648,382.380401611328,391.937347412109,195.857345581055,113.611724853516,86.4817352294922,162.068389892578,87.1553955078125,-33.0220527648926,18.2073955535889,17.8255615234375,46.1873435974121,155.489624023438,192.980392456055,169.978668212891,197.861877441406,40.6218032836914,234.629241943359,296.254669189453,158.813552856445,63.4479713439941,336.842498779297,214.039886474609
69.5275726318359,116.744369506836,266.68896484375,198.790496826172,121.234909057617,339.864959716797,350.085510253906,159.411758422852,219.191116333008,317.765899658203,144.309753417969,70.0190277099609,10.0674295425415,70.4689102172852,82.2385711669922,-64.2061386108398,-56.2089080810547,-4.36646032333374,32.6159896850586,197.342514038086,172.171310424805,181.379989624023,126.032890319824,34.5705490112305,259.483337402344,318.343872070312,120.011497497559,46.5013771057129,260.739990234375,168.184936523438
8.44921970367432,89.0536804199219,242.137542724609,324.092071533203,32.8697242736816,380.453582763672,366.313751220703,153.76171875,51.4679374694824,231.672927856445,138.042007446289,92.0151977539062,-79.1141586303711,51.873462677002,54.3612670898438,7.56671142578125,-106.42699432373,67.2774124145508,106.206703186035,218.951843261719,118.634872436523,179.514114379883,40.6075325012207,18.8612976074219,275.092651367188,288.671813964844,57.5832633972168,85.8544311523438,176.403289794922,128.891540527344
-108.090377807617,66.6710052490234,211.767120361328,356.985961914062,-51.6902732849121,360.791961669922,383.629547119141,157.373291015625,-11.6222629547119,127.539962768555,158.208770751953,127.874923706055,-109.812393188477,57.0221939086914,71.5390090942383,33.9814758300781,-74.8330001831055,31.4516010284424,177.747619628906,240.37272644043,43.3016471862793,120.57901763916,-24.9234828948975,2.12118244171143,300.363220214844,198.795639038086,9.12304878234863,121.880599975586,151.262344360352,81.8238220214844
-176.844879150391,70.413444519043,183.27864074707,359.871307373047,-57.3300857543945,325.365081787109,346.717803955078,144.661849975586,27.2009887695312,51.8885498046875,148.211486816406,106.469596862793,-80.2107620239258,70.6687698364258,79.796272277832,1.51592922210693,-56.9374885559082,-51.3971786499023,195.840911865234,248.053604125977,42.8191566467285,41.8896789550781,-36.7557487487793,14.4094820022583,301.913452148438,83.0400848388672,-36.4802055358887,100.271926879883,179.833084106445,69.1614761352539
-99.5994262695312,80.9999389648438,131.747222900391,382.230926513672,25.136043548584,300.816741943359,272.849334716797,100.719047546387,119.54027557373,43.8835983276367,135.952239990234,67.4192428588867,-13.2692413330078,110.508277893066,70.6301193237305,-1.53244602680206,-10.6879949569702,-15.8943347930908,187.855239868164,226.255065917969,91.5092391967773,55.9469604492188,-25.2614479064941,87.2281799316406,251.184951782227,19.0683879852295,-60.7058944702148,91.8490829467773,225.991302490234,58.8725051879883
36.118236541748,59.394474029541,74.4701538085938,353.27294921875,116.059143066406,256.08544921875,226.067840576172,32.4970779418945,243.072723388672,91.6579513549805,161.773818969727,32.7908554077148,64.0475006103516,120.79313659668,77.9571990966797,-23.0889225006104,105.763694763184,-9.97624778747559,190.627990722656,212.988479614258,116.520111083984,145.546615600586,0.984964668750763,201.130279541016,171.999298095703,-20.6064014434814,-44.9830055236816,126.44913482666,276.046691894531,2.04506874084473
116.106788635254,-7.45704793930054,67.9734878540039,198.786270141602,179.488967895508,155.005874633789,227.404083251953,-40.5642127990723,365.830688476562,177.895523071289,184.283813476562,-1.59600627422333,147.655258178711,96.4199905395508,72.0509567260742,-82.8975677490234,193.63737487793,-130.942535400391,195.868011474609,204.169906616211,151.501968383789,127.068214416504,34.4902572631836,316.444396972656,102.384666442871,-60.9883041381836,16.7894859313965,130.451370239258,322.007263183594,-45.9976692199707
126.283256530762,-61.2410545349121,64.5981826782227,-12.8976106643677,220.618713378906,44.6846389770508,222.153961181641,-89.9827575683594,442.047210693359,249.58625793457,176.466415405273,-12.035361289978,233.025909423828,101.717590332031,66.6960144042969,-124.511985778809,206.432098388672,-181.615875244141,163.843109130859,123.225158691406,192.192398071289,15.6620454788208,42.5570907592773,374.111572265625,103.912445068359,-66.1716156005859,85.4829559326172,138.654724121094,335.529754638672,-53.0280532836914
114.295860290527,-52.5953826904297,27.8013019561768,-147.024185180664,238.894683837891,26.9451026916504,193.116485595703,-116.294151306152,446.334594726562,251.115142822266,157.569351196289,-28.8518562316895,250.102203369141,117.788673400879,47.7768783569336,-145.332763671875,138.851226806641,-88.3124465942383,131.039123535156,-20.169490814209,186.303848266602,11.5389719009399,38.6683120727539,322.659545898438,201.317276000977,-70.1139831542969,99.0405883789062,202.57048034668,288.140411376953,-48.5292587280273
118.34024810791,-9.36982250213623,59.4396553039551,-183.214508056641,272.130737304688,80.7862396240234,172.097030639648,-131.346572875977,391.937347412109,210.104019165039,113.611724853516,-73.4759674072266,162.068389892578,121.075698852539,-33.0220527648926,-153.744018554688,17.8255615234375,11.3364381790161,155.489624023438,-93.4491271972656,169.978668212891,80.1055145263672,40.6218032836914,237.806640625,296.254669189453,-84.8877029418945,63.4479713439941,233.219390869141,214.039886474609,-30.717960357666
116.744369506836,49.5559616088867,198.790496826172,-189.396469116211,339.864959716797,97.7583999633789,159.411758422852,-126.067176818848,317.765899658203,156.637817382812,70.0190277099609,-113.745941162109,70.4689102172852,144.077819824219,-64.2061386108398,-177.890441894531,-4.36646032333374,38.4535865783691,197.342514038086,-45.7636642456055,181.379989624023,85.836669921875,34.5705490112305,226.375213623047,318.343872070312,-58.3576736450195,46.5013771057129,205.832473754883,168.184936523438,-14.2080163955688
89.0536804199219,132.560653686523,324.092071533203,-177.687835693359,380.453582763672,85.4143905639648,153.76171875,-118.089256286621,231.672927856445,97.9227752685547,92.0151977539062,-184.946258544922,51.873462677002,141.527862548828,7.56671142578125,-264.042358398438,67.2774124145508,-15.1419582366943,218.951843261719,33.0264549255371,179.514114379883,99.6249542236328,18.8612976074219,246.655029296875,288.671813964844,-46.1021881103516,85.8544311523438,180.008941650391,128.891540527344,-16.1628036499023
