Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,F8_Col1,F8_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-39.0105323791504,84.9731521606445,-35.9273567199707,221.672393798828,-113.349304199219,19.8364486694336,85.3465423583984,210.843063354492,-84.2919235229492,6.17151975631714,76.0360717773438,111.643997192383,-91.3330612182617,82.0527191162109,61.8325347900391,135.432922363281,-36.4112968444824,-23.5594367980957,89.3603820800781,86.0080642700195,-75.3800964355469,-16.9828720092773,57.2337684631348,152.824569702148,-101.025268554688,-84.3373718261719,93.8429183959961,45.7289924621582,-26.9966678619385,-78.6051940917969,66.2618179321289,24.9372539520264,-84.2086029052734,201.407028198242,49.1750793457031,122.276947021484
-82.8641052246094,123.805473327637,-101.763679504395,340.277801513672,-146.193710327148,90.9761352539062,59.3336067199707,213.920501708984,-153.853210449219,71.3320770263672,76.912467956543,29.1152667999268,-140.348373413086,143.802780151367,38.3633346557617,76.5532836914062,-77.4020156860352,43.1162757873535,61.6539192199707,64.8355560302734,-108.722938537598,104.191467285156,54.9307518005371,139.29866027832,-132.44792175293,22.7558059692383,86.9743499755859,-16.074405670166,-90.5296096801758,-14.9081258773804,44.6725158691406,-26.1571292877197,-145.710815429688,199.317306518555,26.8281688690186,131.907333374023
-92.046875,176.775039672852,-62.1544761657715,230.448974609375,-131.550476074219,158.789535522461,31.6862831115723,160.264556884766,-168.543212890625,83.3087387084961,64.7462997436523,-31.0609855651855,-105.346168518066,97.5694046020508,-15.1163120269775,59.4903450012207,-31.3066501617432,40.932559967041,63.5320243835449,60.9228019714355,-52.8771514892578,156.431869506836,29.4552383422852,65.5669708251953,-128.84716796875,88.4772491455078,66.8377227783203,-48.1183052062988,-2.36268591880798,79.5272750854492,53.0920677185059,-68.7800369262695,-182.440322875977,178.878372192383,74.2402954101562,104.785202026367
-103.739143371582,175.518661499023,-54.7973403930664,122.281227111816,-102.15665435791,183.464965820312,-10.2767171859741,174.646530151367,-111.818984985352,102.23201751709,105.068061828613,48.6068000793457,7.81452322006226,52.4751319885254,38.8592529296875,106.712989807129,73.0537948608398,17.7269420623779,87.1455612182617,54.6875,-24.0423240661621,160.406097412109,-0.205961897969246,101.49430847168,-98.2995300292969,108.434631347656,107.16862487793,26.8646335601807,111.195991516113,126.32266998291,92.5364761352539,-12.5415630340576,-170.764587402344,146.013473510742,100.848449707031,133.880249023438
-112.107536315918,166.213500976562,-108.053619384766,162.755889892578,-105.59782409668,171.851257324219,15.2895708084106,216.782943725586,-112.731201171875,144.345794677734,160.424331665039,138.296142578125,-0.825037777423859,92.4159774780273,101.109786987305,144.873825073242,68.422721862793,13.0075044631958,107.35986328125,66.7711334228516,-109.499336242676,210.440338134766,-7.83503723144531,153.87255859375,-99.1889495849609,135.693084716797,171.662322998047,108.930099487305,39.8895568847656,95.8422775268555,118.293327331543,39.5965423583984,-86.1457977294922,100.443252563477,9.34448528289795,188.622375488281
-92.0901947021484,137.335479736328,-102.713569641113,227.115585327148,-132.208419799805,157.735168457031,99.6744613647461,178.463653564453,-169.901733398438,192.240219116211,152.382675170898,101.695854187012,-102.193550109863,185.854568481445,99.1582260131836,98.0137100219727,-10.7809038162231,-27.1821727752686,162.152114868164,54.6580467224121,-151.922760009766,203.14892578125,19.1423797607422,117.773384094238,-145.388412475586,167.582305908203,169.388641357422,76.2739639282227,-85.6190872192383,89.1214828491211,127.865753173828,-24.3333911895752,3.46540665626526,48.2090873718262,-91.062858581543,147.050598144531
-72.4271621704102,56.5192565917969,29.701301574707,199.978073120117,-105.741577148438,122.590476989746,112.626808166504,104.811248779297,-115.391136169434,172.32942199707,69.1993026733398,36.7321434020996,-28.7921524047852,173.757598876953,115.222282409668,0.327170521020889,39.0138206481934,-148.198150634766,209.333862304688,-8.68411445617676,-76.2592468261719,93.4863052368164,92.16064453125,63.956241607666,-128.625198364258,130.678237915039,83.4221267700195,-12.0985431671143,-36.0794639587402,97.8761520385742,90.5310287475586,-89.2229690551758,12.8428316116333,-7.13625431060791,-75.5398254394531,68.5810699462891
-24.5353488922119,-28.2544059753418,123.706993103027,118.00984954834,-15.6897077560425,15.7705783843994,51.8649368286133,90.8557586669922,-20.22190284729,55.7449264526367,0.680444538593292,33.0133628845215,117.676254272461,1.38611948490143,164.683532714844,-43.925365447998,114.040626525879,-237.317840576172,213.139541625977,-52.5391807556152,-1.18523931503296,-16.9848613739014,106.573318481445,68.6143341064453,-56.2110366821289,19.5486888885498,-2.3901207447052,-15.2022838592529,56.7950477600098,12.7963676452637,2.51873302459717,-43.5073432922363,10.7571115493774,-68.6156539916992,-4.15327548980713,64.1935653686523
67.650390625,-81.5221862792969,46.6938896179199,24.8216133117676,30.0500354766846,-81.2493362426758,34.4151077270508,102.623260498047,-46.4443588256836,-23.6044769287109,21.0584468841553,20.7684268951416,74.149055480957,-114.259094238281,187.511276245117,-45.0873908996582,27.0207176208496,-185.881210327148,196.043365478516,-81.9120712280273,-8.1486177444458,-69.3444442749023,27.2793159484863,101.959228515625,-69.4453659057617,-48.2195014953613,-12.0182390213013,27.1156826019287,8.03162574768066,-68.3192291259766,-43.210578918457,-6.99962186813354,79.4505920410156,-107.535362243652,37.8704223632812,66.3150329589844
103.010749816895,-76.8671264648438,30.1437644958496,-53.4757080078125,8.14796161651611,-51.8902816772461,112.855323791504,39.9719200134277,-71.8398513793945,7.9238657951355,93.0556335449219,-59.1018371582031,3.40601968765259,-43.0206298828125,176.112854003906,-109.091972351074,-67.786994934082,-83.1885223388672,146.842651367188,-165.89875793457,-54.651050567627,-15.553638458252,43.4449882507324,77.246940612793,-126.403465270996,-6.14124584197998,35.0764808654785,-39.4677543640137,-76.431999206543,-11.6445827484131,-4.14726543426514,-75.5124435424805,164.299057006836,-101.869102478027,73.0970153808594,5.79101037979126
84.9731521606445,-34.0579833984375,221.672393798828,-20.2111740112305,19.8364486694336,14.0661172866821,210.843063354492,-66.1080703735352,6.17151975631714,36.4744186401367,111.643997192383,-141.469833374023,82.0527191162109,30.7233085632324,135.432922363281,-196.668426513672,-23.5594367980957,-34.0318183898926,86.0080642700195,-221.999862670898,-16.9828720092773,68.3507843017578,152.824569702148,13.8613042831421,-84.3373718261719,52.9537010192871,45.7289924621582,-141.498931884766,-78.6051940917969,56.2839660644531,24.9372539520264,-134.353378295898,201.407028198242,-102.140884399414,122.276947021484,-89.7545700073242
123.805473327637,-62.429801940918,340.277801513672,98.2858810424805,90.9761352539062,-36.0770950317383,213.920501708984,-77.8383178710938,71.3320770263672,-16.7111759185791,29.1152667999268,-127.610939025879,143.802780151367,-49.0370597839355,76.5532836914062,-177.456970214844,43.1162757873535,-47.0278778076172,64.8355560302734,-169.934722900391,104.191467285156,-2.60489964485168,139.29866027832,21.5857982635498,22.7558059692383,15.5358953475952,-16.074405670166,-95.1859741210938,-14.9081258773804,9.75818538665771,-26.1571292877197,-92.6915130615234,199.317306518555,-147.736053466797,131.907333374023,-195.926162719727
176.775039672852,-156.316467285156,230.448974609375,114.883522033691,158.789535522461,-163.085998535156,160.264556884766,-2.70420742034912,83.3087387084961,-119.473274230957,-31.0609855651855,-63.3069076538086,97.5694046020508,-180.206192016602,59.4903450012207,-89.4327011108398,40.932559967041,-112.546325683594,60.9228019714355,-111.619300842285,156.431869506836,-145.820083618164,65.5669708251953,73.922492980957,88.4772491455078,-84.9880981445312,-48.1183052062988,-1.51875150203705,79.5272750854492,-85.0919189453125,-68.7800369262695,-38.9627571105957,178.878372192383,-202.281860351562,104.785202026367,-265.886138916016
175.518661499023,-192.376342773438,122.281227111816,22.4634628295898,183.464965820312,-233.385055541992,174.646530151367,15.4738788604736,102.23201751709,-219.886962890625,48.6068000793457,-66.6571578979492,52.4751319885254,-222.126007080078,106.712989807129,-66.2228317260742,17.7269420623779,-135.136901855469,54.6875,-92.9031524658203,160.406097412109,-155.620788574219,101.49430847168,63.4827499389648,108.434631347656,-131.726974487305,26.8646335601807,-29.4485015869141,126.32266998291,-149.322387695312,-12.5415630340576,-54.5843849182129,146.013473510742,-229.104400634766,133.880249023438,-273.524139404297
166.213500976562,-151.313613891602,162.755889892578,-46.4262199401855,171.851257324219,-202.458679199219,216.782943725586,-46.4801063537598,144.345794677734,-246.109786987305,138.296142578125,-90.0813751220703,92.4159774780273,-164.3173828125,144.873825073242,-90.0351028442383,13.0075044631958,-30.8644886016846,66.7711334228516,-44.3793067932129,210.440338134766,-87.145622253418,153.87255859375,6.43003273010254,135.693084716797,-111.481018066406,108.930099487305,-58.3458366394043,95.8422775268555,-127.529472351074,39.5965423583984,-64.9631652832031,100.443252563477,-227.855529785156,188.622375488281,-256.075866699219
137.335479736328,-93.5667724609375,227.115585327148,-64.7316970825195,157.735168457031,-131.454360961914,178.463653564453,-84.29736328125,192.240219116211,-177.971466064453,101.695854187012,-33.6134567260742,185.854568481445,-59.3136520385742,98.0137100219727,-30.3861274719238,-27.1821727752686,67.9507217407227,54.6580467224121,27.5961208343506,203.14892578125,-76.9540405273438,117.773384094238,-22.7412796020508,167.582305908203,-95.8693923950195,76.2739639282227,27.2119178771973,89.1214828491211,-36.4587936401367,-24.3333911895752,0.0519607439637184,48.2090873718262,-219.337875366211,147.050598144531,-211.165191650391
56.5192565917969,-77.9094161987305,199.978073120117,-38.9108276367188,122.590476989746,-117.395454406738,104.811248779297,-66.435791015625,172.32942199707,-110.150947570801,36.7321434020996,51.7062034606934,173.757598876953,-2.60225057601929,0.327170521020889,99.6496963500977,-148.198150634766,60.9126091003418,-8.68411445617676,94.6812133789062,93.4863052368164,-122.751914978027,63.956241607666,-16.9979133605957,130.678237915039,-102.808563232422,-12.0985431671143,95.1831893920898,97.8761520385742,-16.7300987243652,-89.2229690551758,63.1031646728516,-7.13625431060791,-217.256973266602,68.5810699462891,-150.815002441406
-28.2544059753418,-112.814414978027,118.00984954834,-22.2102165222168,15.7705783843994,-160.267883300781,90.8557586669922,-76.9094848632812,55.7449264526367,-97.5861053466797,33.0133628845215,88.5465850830078,1.38611948490143,-46.0429039001465,-43.925365447998,146.044876098633,-237.317840576172,78.1304931640625,-52.5391807556152,144.640930175781,-16.9848613739014,-140.99446105957,68.6143341064453,-29.6756591796875,19.5486888885498,-110.888595581055,-15.2022838592529,70.2643051147461,12.7963676452637,-61.611499786377,-43.5073432922363,64.6827239990234,-68.6156539916992,-196.030029296875,64.1935653686523,-132.852890014648
-81.5221862792969,-124.458038330078,24.8216133117676,-92.6467971801758,-81.2493362426758,-165.35986328125,102.623260498047,-163.565795898438,-23.6044769287109,-94.8767547607422,20.7684268951416,73.6340942382812,-114.259094238281,-59.204761505127,-45.0873908996582,108.062408447266,-185.881210327148,153.367813110352,-81.9120712280273,128.526138305664,-69.3444442749023,-89.9561614990234,101.959228515625,-94.0764389038086,-48.2195014953613,-112.635162353516,27.1156826019287,40.7956390380859,-68.3192291259766,-20.9528064727783,-6.99962186813354,56.9977111816406,-107.535362243652,-174.810729980469,66.3150329589844,-132.164825439453
-76.8671264648438,-127.280227661133,-53.4757080078125,-177.515472412109,-51.8902816772461,-134.444183349609,39.9719200134277,-250.931594848633,7.9238657951355,-93.698486328125,-59.1018371582031,23.8860473632812,-43.0206298828125,26.5813846588135,-109.091972351074,105.057250976562,-83.1885223388672,151.424057006836,-165.89875793457,72.3920974731445,-15.553638458252,-55.4299354553223,77.246940612793,-163.085952758789,-6.14124584197998,-99.5979614257812,-39.4677543640137,16.7781314849854,-11.6445827484131,62.9208106994629,-75.5124435424805,45.7961502075195,-101.869102478027,-214.530380249023,5.79101037979126,-117.265922546387
-34.0579833984375,-178.220855712891,-20.2111740112305,-208.988098144531,14.0661172866821,-126.237434387207,-66.1080703735352,-261.3564453125,36.4744186401367,-99.6588134765625,-141.469833374023,-36.9729537963867,30.7233085632324,51.3817520141602,-196.668426513672,107.958068847656,-34.0318183898926,77.1021270751953,-221.999862670898,56.2315139770508,68.3507843017578,-75.3296051025391,13.8613042831421,-180.415084838867,52.9537010192871,-68.4949493408203,-141.498931884766,-45.4335594177246,56.2839660644531,70.1832580566406,-134.353378295898,-3.01208853721619,-102.140884399414,-229.593017578125,-89.7545700073242,-109.496849060059
-62.429801940918,-171.560699462891,98.2858810424805,-217.939910888672,-36.0770950317383,-97.7519912719727,-77.8383178710938,-211.987243652344,-16.7111759185791,-56.0580139160156,-127.610939025879,-95.8346710205078,-49.0370597839355,-11.5013694763184,-177.456970214844,73.0771560668945,-47.0278778076172,8.44297218322754,-169.934722900391,70.0820159912109,-2.60489964485168,-59.8159675598145,21.5857982635498,-155.039047241211,15.5358953475952,-30.5494441986084,-95.1859741210938,-95.6606979370117,9.75818538665771,19.9682807922363,-92.6915130615234,-47.1150894165039,-147.736053466797,-114.970863342285,-195.926162719727,-79.5290145874023
-156.316467285156,-92.5087890625,114.883522033691,-189.952728271484,-163.085998535156,-42.0476150512695,-2.70420742034912,-169.583389282227,-119.473274230957,30.5182800292969,-63.3069076538086,-133.849212646484,-180.206192016602,-0.867611765861511,-89.4327011108398,66.5485534667969,-112.546325683594,-54.2935485839844,-111.619300842285,61.6118202209473,-145.820083618164,-31.4069385528564,73.922492980957,-139.527893066406,-84.9880981445312,2.73858094215393,-1.51875150203705,-107.088775634766,-85.0919189453125,-29.2615585327148,-38.9627571105957,-46.9878425598145,-202.281860351562,-8.61206436157227,-265.886138916016,-32.2595024108887
-192.376342773438,-104.054977416992,22.4634628295898,-169.984512329102,-233.385055541992,-31.3464832305908,15.4738788604736,-176.968795776367,-219.886962890625,75.5610198974609,-66.6571578979492,-110.072166442871,-222.126007080078,82.8886489868164,-66.2228317260742,75.8753356933594,-135.136901855469,-40.6375350952148,-92.9031524658203,29.1079139709473,-155.620788574219,-56.3324203491211,63.4827499389648,-171.185348510742,-131.726974487305,28.7949523925781,-29.4485015869141,-112.642501831055,-149.322387695312,-14.38037109375,-54.5843849182129,-18.7546482086182,-229.104400634766,-22.7965030670166,-273.524139404297,-23.5158462524414
-151.313613891602,-160.49967956543,-46.4262199401855,-211.375106811523,-202.458679199219,-28.5761756896973,-46.4801063537598,-172.554931640625,-246.109786987305,88.2955322265625,-90.0813751220703,-51.7585906982422,-164.3173828125,131.554840087891,-90.0351028442383,68.8221817016602,-30.8644886016846,81.2095184326172,-44.3793067932129,31.698486328125,-87.145622253418,-64.6161041259766,6.43003273010254,-192.338150024414,-111.481018066406,45.9537696838379,-58.3458366394043,-95.4259414672852,-127.529472351074,51.6497001647949,-64.9631652832031,9.42121696472168,-227.855529785156,-17.49831199646,-256.075866699219,-16.0311222076416
