Fp1_Col1,Fp1_Col2,Fp2_Col1,Fp2_Col2,F3_Col1,F3_Col2,F4_Col1,F4_Col2,C3_Col1,C3_Col2,C4_Col1,C4_Col2,P3_Col1,P3_Col2,P4_Col1,P4_Col2,O1_Col1,O1_Col2,O2_Col1,O2_Col2,F7_Col1,F7_Col2,T7_Col1,T7_Col2,T8_Col1,T8_Col2,P7_Col1,P7_Col2,P8_Col1,P8_Col2,Fz_Col1,Fz_Col2,Cz_Col1,Cz_Col2
-191.467269897461,82.2172012329102,60.039234161377,286.678405761719,34.6240043640137,348.455474853516,-75.3782348632812,154.719116210938,-32.940502166748,160.359619140625,-86.4048538208008,126.302070617676,26.7820606231689,118.71752166748,21.3072204589844,59.2556648254395,107.295257568359,35.0797080993652,63.6252822875977,75.4085540771484,26.5561561584473,164.558074951172,-42.2723045349121,216.049392700195,-71.5433959960938,-61.685791015625,60.1318244934082,-56.4666557312012,-103.740409851074,-122.834732055664,-78.9549942016602,224.164810180664,-74.3582000732422,217.607025146484
-220.405090332031,66.4996643066406,34.974723815918,312.201110839844,57.1549110412598,337.345001220703,-39.8088798522949,140.994979858398,-29.5168476104736,182.648086547852,-55.9916381835938,86.3297729492188,0.150520548224449,146.657272338867,5.24658632278442,18.9969367980957,28.2778663635254,-42.9829978942871,1.31349718570709,-33.5574645996094,3.29341292381287,177.684509277344,-41.4393844604492,217.36506652832,-46.8915596008301,-25.709285736084,19.3822593688965,-64.3504867553711,-89.2128219604492,-75.5209274291992,-54.7738075256348,202.88557434082,-61.6448936462402,227.050186157227
-202.337509155273,86.005859375,50.6505737304688,309.057067871094,88.407958984375,327.138153076172,-25.6232624053955,168.021148681641,-42.11669921875,214.124771118164,-76.2973098754883,99.7209854125977,-19.516508102417,148.438934326172,-66.5317230224609,-10.1706666946411,8.59428977966309,-95.4094161987305,-108.189064025879,-75.4097061157227,-6.25869512557983,176.286239624023,-6.64624357223511,176.712448120117,30.6624660491943,10.8053331375122,-3.7362208366394,-63.5765419006348,-43.7921676635742,-97.1037063598633,-9.65375709533691,214.869171142578,-70.7058868408203,257.494750976562
-210.969009399414,133.881164550781,100.80403137207,298.369873046875,63.8905029296875,352.936889648438,-8.6374626159668,221.153747558594,-2.06398773193359,204.688110351562,-62.8731727600098,145.938430786133,25.6234836578369,100.38306427002,-92.7736206054688,-37.3797988891602,57.5355529785156,-146.176879882812,-100.502174377441,-88.8503341674805,-33.165225982666,194.781463623047,13.5253658294678,132.027923583984,71.2659072875977,27.9691638946533,4.62851762771606,-106.731086730957,-44.0415420532227,-125.911445617676,4.22375965118408,247.554412841797,-33.944263458252,307.919097900391
-210.470993041992,170.437530517578,121.100860595703,325.634429931641,64.4369201660156,399.435119628906,26.4078407287598,281.183898925781,34.2696723937988,197.760314941406,3.73293709754944,204.263793945312,84.0602264404297,75.7425308227539,-26.1226711273193,-14.3105411529541,72.437744140625,-140.817840576172,-29.834156036377,-54.2151756286621,-42.4533767700195,173.705307006836,-9.07298851013184,121.878509521484,75.2493515014648,51.3774452209473,-19.7045917510986,-158.474792480469,-32.9695701599121,-90.7996826171875,34.5445251464844,285.745941162109,27.1299877166748,384.089141845703
-150.773056030273,171.166381835938,126.890731811523,376.247192382812,141.018829345703,421.576690673828,60.8552322387695,314.332794189453,24.5317687988281,229.935699462891,64.1341934204102,265.996643066406,76.3183670043945,136.309265136719,41.0608329772949,51.4075546264648,32.9202041625977,-38.620361328125,12.439398765564,68.01123046875,-16.0916004180908,129.453338623047,-39.1020393371582,138.768768310547,53.0188140869141,81.4512634277344,-137.902099609375,-97.0857238769531,-30.419548034668,-83.2940368652344,126.395462036133,294.858123779297,59.518913269043,445.962646484375
-73.5338134765625,145.093338012695,146.683303833008,379.746459960938,225.069076538086,405.542053222656,83.9287185668945,308.731567382812,41.174072265625,205.286209106445,101.374954223633,286.424926757812,50.5804290771484,189.224563598633,64.0294647216797,78.3520202636719,9.61070537567139,53.312328338623,56.3415031433105,129.510101318359,14.5586671829224,155.038513183594,-43.4820289611816,159.005783081055,42.195556640625,60.5757331848145,-251.145538330078,-10.9652118682861,-59.1790733337402,-106.250747680664,195.12043762207,281.930419921875,90.718017578125,437.560150146484
-25.288049697876,154.27473449707,173.483154296875,327.131958007812,275.101043701172,386.983184814453,124.276008605957,276.332763671875,82.4327011108398,139.385299682617,125.914482116699,263.669342041016,69.5556716918945,171.257507324219,96.0293426513672,71.0662612915039,14.1301527023315,86.6162948608398,93.9367446899414,90.5914993286133,34.7339363098145,209.447448730469,-20.2145309448242,171.522537231445,58.1161918640137,24.2490863800049,-262.360900878906,12.1527118682861,-36.132511138916,-76.0444793701172,195.40559387207,296.330169677734,156.861618041992,393.939117431641
20.3318424224854,213.31477355957,206.761001586914,291.715148925781,306.517425537109,383.309692382812,177.746246337891,237.341567993164,109.902648925781,132.227264404297,149.852462768555,246.578323364258,95.843147277832,160.668930053711,131.454391479492,87.8247680664062,45.5027885437012,96.8860092163086,124.206260681152,96.1742553710938,56.4492950439453,217.846054077148,49.9743003845215,161.159866333008,27.7361068725586,79.8151473999023,-190.372207641602,61.7268676757812,-26.9673957824707,-9.98619365692139,207.988784790039,301.140625,216.062026977539,392.532287597656
72.0174789428711,238.366668701172,247.16569519043,296.065948486328,333.94140625,344.190460205078,187.757797241211,228.319534301758,139.789901733398,130.009201049805,160.782089233398,251.152679443359,103.505729675293,140.051406860352,114.41837310791,113.376251220703,77.1322021484375,60.5627670288086,144.201583862305,126.360252380371,106.336891174316,212.506866455078,151.47624206543,148.570938110352,-42.3438835144043,171.898773193359,-95.4390563964844,102.310005187988,-103.264305114746,37.3820114135742,237.511154174805,250.42155456543,227.010467529297,410.245727539062
82.2172012329102,183.855880737305,286.678405761719,288.878295898438,348.455474853516,241.07096862793,154.719116210938,231.073226928711,160.359619140625,61.1695785522461,126.302070617676,255.066741943359,118.71752166748,24.1924724578857,59.2556648254395,115.02424621582,35.0797080993652,-25.8616905212402,75.4085540771484,80.7297821044922,164.558074951172,194.621200561523,216.049392700195,141.107650756836,-61.685791015625,193.956878662109,-56.4666557312012,43.7599906921387,-122.834732055664,59.1445350646973,224.164810180664,198.27978515625,217.607025146484,382.828399658203
66.4996643066406,121.045486450195,312.201110839844,274.515869140625,337.345001220703,138.178085327148,140.994979858398,198.024658203125,182.648086547852,-17.5421905517578,86.3297729492188,234.413619995117,146.657272338867,-80.194450378418,18.9969367980957,102.560882568359,-42.9829978942871,-80.086540222168,-33.5574645996094,21.3959884643555,177.684509277344,140.534439086914,217.36506652832,101.707054138184,-25.709285736084,184.616592407227,-64.3504867553711,-23.6782875061035,-75.5209274291992,55.876220703125,202.88557434082,182.801879882812,227.050186157227,337.91064453125
86.005859375,122.468856811523,309.057067871094,276.806488037109,327.138153076172,91.24560546875,168.021148681641,165.183212280273,214.124771118164,-16.7471885681152,99.7209854125977,199.813247680664,148.438934326172,-43.474666595459,-10.1706666946411,114.788963317871,-95.4094161987305,-51.1949119567871,-75.4097061157227,43.2161827087402,176.286239624023,91.1552429199219,176.712448120117,86.9533157348633,10.8053331375122,183.565963745117,-63.5765419006348,-36.9059906005859,-97.1037063598633,45.0953102111816,214.869171142578,163.184066772461,257.494750976562,313.041198730469
133.881164550781,140.074996948242,298.369873046875,242.897979736328,352.936889648438,58.7401123046875,221.153747558594,155.578521728516,204.688110351562,67.1334075927734,145.938430786133,172.648254394531,100.38306427002,49.6101379394531,-37.3797988891602,173.605209350586,-146.176879882812,-6.33756351470947,-88.8503341674805,130.896667480469,194.781463623047,51.6856803894043,132.027923583984,152.971603393555,27.9691638946533,170.302719116211,-106.731086730957,-50.4134788513184,-125.911445617676,75.0498962402344,247.554412841797,108.002365112305,307.919097900391,270.944244384766
170.437530517578,107.880256652832,325.634429931641,174.240600585938,399.435119628906,-9.29487895965576,281.183898925781,138.009246826172,197.760314941406,128.822402954102,204.263793945312,144.584487915039,75.7425308227539,84.9356842041016,-14.3105411529541,216.189590454102,-140.817840576172,-8.7347240447998,-54.2151756286621,199.440719604492,173.705307006836,7.84611082077026,121.878509521484,187.946304321289,51.3774452209473,145.921890258789,-158.474792480469,-86.6066589355469,-90.7996826171875,127.027366638184,285.745941162109,47.8744163513184,384.089141845703,218.115447998047
171.166381835938,80.6878662109375,376.247192382812,151.266616821289,421.576690673828,-90.2533950805664,314.332794189453,142.367950439453,229.935699462891,121.182327270508,265.996643066406,137.316345214844,136.309265136719,65.618766784668,51.4075546264648,198.06396484375,-38.620361328125,-4.30504083633423,68.01123046875,201.873687744141,129.453338623047,-20.8081073760986,138.768768310547,156.901931762695,81.4512634277344,120.538986206055,-97.0857238769531,-145.061309814453,-83.2940368652344,126.728546142578,294.858123779297,10.5417232513428,445.962646484375,223.845260620117
145.093338012695,98.1538925170898,379.746459960938,144.800964355469,405.542053222656,-163.309921264648,308.731567382812,167.510208129883,205.286209106445,118.496292114258,286.424926757812,179.345291137695,189.224563598633,47.0801315307617,78.3520202636719,188.187942504883,53.312328338623,36.642765045166,129.510101318359,175.629501342773,155.038513183594,-65.9092864990234,159.005783081055,183.090377807617,60.5757331848145,125.541213989258,-10.9652118682861,-212.030029296875,-106.250747680664,112.997886657715,281.930419921875,-31.6372680664062,437.560150146484,262.399475097656
154.27473449707,99.4515991210938,327.131958007812,77.8378601074219,386.983184814453,-241.454513549805,276.332763671875,150.258911132812,139.385299682617,134.398422241211,263.669342041016,214.323165893555,171.257507324219,86.2368240356445,71.0662612915039,203.869262695312,86.6162948608398,77.7980651855469,90.5914993286133,139.190628051758,209.447448730469,-129.715408325195,171.522537231445,235.482940673828,24.2490863800049,158.477645874023,12.1527118682861,-242.218338012695,-76.0444793701172,161.414535522461,296.330169677734,-62.827823638916,393.939117431641,243.21257019043
213.31477355957,85.460693359375,291.715148925781,-14.1699628829956,383.309692382812,-307.392425537109,237.341567993164,112.958122253418,132.227264404297,130.070831298828,246.578323364258,197.960906982422,160.668930053711,137.257476806641,87.8247680664062,175.380218505859,96.8860092163086,131.356506347656,96.1742553710938,59.3405990600586,217.846054077148,-160.165954589844,161.159866333008,195.326126098633,79.8151473999023,145.080001831055,61.7268676757812,-233.604507446289,-9.98619365692139,203.540908813477,301.140625,-34.9986572265625,392.532287597656,177.858215332031
238.366668701172,105.368957519531,296.065948486328,-91.6472473144531,344.190460205078,-355.034393310547,228.319534301758,83.7989349365234,130.009201049805,114.10115814209,251.152679443359,165.280487060547,140.051406860352,95.552375793457,113.376251220703,110.855537414551,60.5627670288086,164.078308105469,126.360252380371,-25.5814590454102,212.506866455078,-217.076904296875,148.570938110352,114.799240112305,171.898773193359,93.9630737304688,102.310005187988,-227.823165893555,37.3820114135742,177.667449951172,250.42155456543,-17.9869441986084,410.245727539062,136.854843139648
183.855880737305,132.246780395508,288.878295898438,-160.561080932617,241.07096862793,-424.402709960938,231.073226928711,48.2630233764648,61.1695785522461,78.7442321777344,255.066741943359,143.902984619141,24.1924724578857,3.67355537414551,115.02424621582,79.7098083496094,-25.8616905212402,102.706008911133,80.7297821044922,-7.06006336212158,194.621200561523,-332.917419433594,141.107650756836,56.8006973266602,193.956878662109,67.6460876464844,43.7599906921387,-244.163558959961,59.1445350646973,152.424133300781,198.27978515625,-74.5204544067383,382.828399658203,129.009918212891
121.045486450195,128.96923828125,274.515869140625,-194.871276855469,138.178085327148,-506.977691650391,198.024658203125,38.1390495300293,-17.5421905517578,26.7755832672119,234.413619995117,149.05729675293,-80.194450378418,-59.8682174682617,102.560882568359,110.75399017334,-80.086540222168,-8.46719074249268,21.3959884643555,109.084754943848,140.534439086914,-390.864196777344,101.707054138184,-26.3144054412842,184.616592407227,49.2546997070312,-23.6782875061035,-269.184844970703,55.876220703125,179.754547119141,182.801879882812,-131.496612548828,337.91064453125,124.117691040039
122.468856811523,99.3374328613281,276.806488037109,-228.546875,91.24560546875,-558.695251464844,165.183212280273,26.2223491668701,-16.7471885681152,-1.8472992181778,199.813247680664,167.242858886719,-43.474666595459,-127.495277404785,114.788963317871,162.867858886719,-51.1949119567871,-100.387908935547,43.2161827087402,161.472137451172,91.1552429199219,-379.863006591797,86.9533157348633,-122.079208374023,183.565963745117,38.0436553955078,-36.9059906005859,-278.257537841797,45.0953102111816,228.897476196289,163.184066772461,-156.264373779297,313.041198730469,91.1590957641602
140.074996948242,70.4156341552734,242.897979736328,-335.224395751953,58.7401123046875,-585.056213378906,155.578521728516,-35.885498046875,67.1334075927734,0.216543972492218,172.648254394531,132.989212036133,49.6101379394531,-177.020355224609,173.605209350586,159.066329956055,-6.33756351470947,-130.577529907227,130.896667480469,95.3777847290039,51.6856803894043,-385.075927734375,152.971603393555,-149.132598876953,170.302719116211,28.7191295623779,-50.4134788513184,-266.322540283203,75.0498962402344,228.819961547852,108.002365112305,-176.701477050781,270.944244384766,24.5983104705811
107.880256652832,71.1242980957031,174.240600585938,-434.526550292969,-9.29487895965576,-606.01806640625,138.009246826172,-71.1410903930664,128.822402954102,39.2422370910645,144.584487915039,56.8929634094238,84.9356842041016,-151.160202026367,216.189590454102,99.2107543945312,-8.7347240447998,-63.5350036621094,199.440719604492,50.9748840332031,7.84611082077026,-388.293426513672,187.946304321289,-114.400428771973,145.921890258789,-44.6238212585449,-86.6066589355469,-253.517822265625,127.027366638184,154.253662109375,47.8744163513184,-184.416961669922,218.115447998047,-22.9481773376465
80.6878662109375,69.359130859375,151.266616821289,-428.340118408203,-90.2533950805664,-629.892944335938,142.367950439453,-53.3024826049805,121.182327270508,94.8575210571289,137.316345214844,21.9703159332275,65.618766784668,-92.2411346435547,198.06396484375,51.3518676757812,-4.30504083633423,17.4764099121094,201.873687744141,65.745719909668,-20.8081073760986,-373.153076171875,156.901931762695,-107.195869445801,120.538986206055,-129.80339050293,-145.061309814453,-244.067123413086,126.728546142578,97.6986389160156,10.5417232513428,-205.356674194336,223.845260620117,-33.4184265136719
98.1538925170898,29.8983154296875,144.800964355469,-408.500335693359,-163.309921264648,-655.926818847656,167.510208129883,-51.2073211669922,118.496292114258,97.2348556518555,179.345291137695,23.084997177124,47.0801315307617,-28.0752258300781,188.187942504883,50.778923034668,36.642765045166,63.7866134643555,175.629501342773,60.6821632385254,-65.9092864990234,-363.718994140625,183.090377807617,-139.547607421875,125.541213989258,-127.972808837891,-212.030029296875,-206.316253662109,112.997886657715,110.725494384766,-31.6372680664062,-257.66162109375,262.399475097656,-84.4302062988281
99.4515991210938,-15.5530433654785,77.8378601074219,-447.833251953125,-241.454513549805,-661.7900390625,150.258911132812,-63.6055679321289,134.398422241211,72.1471481323242,214.323165893555,1.53270447254181,86.2368240356445,40.2726783752441,203.869262695312,107.595115661621,77.7980651855469,156.135101318359,139.190628051758,89.1630477905273,-129.715408325195,-351.477691650391,235.482940673828,-129.722763061523,158.477645874023,-95.9232025146484,-242.218338012695,-134.577514648438,161.414535522461,136.710739135742,-62.827823638916,-290.383911132812,243.21257019043,-197.603668212891
